2024-08-13 13:25:54,326 - go to position WP2,start handover,[ 2.29268861 -1.81753337  1.36946225],[ 2.06284142 -0.01925346  1.89519179],-1.5909224087998561
2024-08-13 13:25:54,532 - go to position WP2,start handover,[ 2.2729125  -1.7834363   1.29855216],[ 2.05838013 -0.04602823  1.88758481],-1.594353829135164
2024-08-13 13:25:54,732 - go to position WP2,start handover,[ 2.2729125  -1.7834363   1.29855216],[ 2.05327702 -0.06303278  1.88129914],-1.5910596143131954
2024-08-13 13:25:54,953 - go to position WP2,start handover,[ 2.2729125  -1.7834363   1.29855216],[ 2.04683423 -0.08381647  1.87411988],-1.593357683136042
2024-08-13 13:25:55,159 - go to position WP2,start handover,[ 2.22955465 -1.76993132  1.13101959],[ 2.0453155  -0.09706656  1.86858118],-1.5939041122156743
2024-08-13 13:25:55,372 - go to position WP2,start handover,[ 2.21830845 -1.76747406  1.12661397],[ 2.04490018 -0.12171863  1.86420095],-1.587165172713215
2024-08-13 13:25:55,637 - go to position WP2,start handover,[ 2.19677138 -1.76880324  1.1190542 ],[ 2.04889655 -0.15177912  1.86466682],-1.5922601381185082
2024-08-13 13:25:55,883 - go to position WP2,start handover,[ 2.16513085 -1.77359545  1.10876644],[ 2.05095315 -0.17584571  1.86849248],-1.5910579946544816
2024-08-13 13:25:56,096 - go to position WP2,start handover,[ 2.15892172 -1.75862277  1.11411035],[ 2.04450297 -0.19156745  1.87670767],-1.600943269791836
2024-08-13 13:25:56,301 - go to position WP2,start handover,[ 2.16367245 -1.70471191  1.12114871],[ 2.03546834 -0.20170599  1.87944496],-1.588621139854565
2024-08-13 13:25:56,511 - go to position WP2,start handover,[ 2.17926002 -1.61466956  1.12504411],[ 2.03240633 -0.20572181  1.8829993 ],-1.591323286074526
2024-08-13 13:25:56,712 - go to position WP2,start handover,[ 2.21115398 -1.50863767  1.1577301 ],[ 2.03217268 -0.20614351  1.88790071],-1.5938542967864624
2024-08-13 13:25:56,930 - go to position WP2,start handover,[ 2.26419091 -1.3873415   1.18705094],[ 2.03485227 -0.21156298  1.89429438],-1.5873499932980586
2024-08-13 13:25:57,131 - go to position WP2,start handover,[ 2.27643919 -1.28236771  1.21977472],[ 2.03813481 -0.22730392  1.89696443],-1.5914785793927573
2024-08-13 13:25:57,337 - go to position WP2,start handover,[ 2.27542853 -1.14423299  1.2654165 ],[ 2.04265618 -0.25378913  1.90126574],-1.5907623614546367
2024-08-13 13:25:57,552 - go to position WP2,start handover,[ 2.25364757 -1.01203024  1.30612636],[ 2.04503965 -0.27790776  1.90480113],-1.5875015714784704
2024-08-13 13:25:57,753 - go to position WP2,start handover,[ 2.24066758 -0.92562139  1.34088671],[ 2.04641438 -0.29677245  1.90714025],-1.5878476998975959
2024-08-13 13:25:57,960 - go to position WP2,start handover,[ 2.24355745 -0.83099884  1.38070512],[ 2.04776597 -0.312206    1.90792739],-1.5920164650652957
2024-08-13 13:25:58,205 - go to position WP2,start handover,[ 2.25804424 -0.68279564  1.4833039 ],[ 2.04703045 -0.32513955  1.90916073],-1.592732677162033
2024-08-13 13:25:58,406 - go to position WP2,start handover,[ 2.26088333 -0.58317119  1.55456412],[ 2.04502463 -0.329898    1.91001046],-1.587690065324045
2024-08-13 13:25:58,606 - go to position WP2,start handover,[ 2.23018765 -0.44925186  1.62796617],[ 2.04310727 -0.33148798  1.91136241],-1.5913614281147108
2024-08-13 13:25:58,807 - go to position WP2,start handover,[ 2.19260144 -0.38057274  1.64595997],[ 2.04310298 -0.33158323  1.91170132],-1.589417030481643
2024-08-13 13:25:59,008 - go to position WP2,start handover,[ 2.18702316 -0.36023602  1.64790964],[ 2.04421997 -0.33289433  1.91329575],-1.5906478575592047
2024-08-13 13:25:59,219 - go to position WP2,start handover,[ 2.18510604 -0.34899056  1.64611495],[ 2.04513168 -0.33791822  1.91282833],-1.5866867990284277
2024-08-13 13:25:59,444 - go to position WP2,start handover,[ 2.17543459 -0.35233259  1.64883626],[ 2.04984617 -0.3402437   1.91587698],-1.5919448032167356
2024-08-13 13:25:59,680 - go to position WP2,start handover,[ 2.1711545  -0.35214156  1.64938807],[ 2.05460286 -0.33323854  1.91763508],-1.5927955223495456
2024-08-13 13:25:59,881 - go to position WP2,start handover,[ 2.17313886 -0.34748173  1.64841378],[ 2.05964088 -0.31918728  1.92287815],-1.5944893957825546
2024-08-13 13:26:00,086 - go to position WP2,start handover,[ 2.17487121 -0.35436308  1.65878725],[ 2.06678009 -0.30591848  1.9365263 ],-1.5880758836055442
2024-08-13 13:26:00,288 - go to position WP2,start handover,[ 2.17919827 -0.35359979  1.66604877],[ 2.07584167 -0.29348475  1.97189689],-1.59046891252959
2024-08-13 13:26:00,519 - go to position WP2,start handover,[ 2.22347641 -0.45000929  1.65012562],[ 2.0889473  -0.27093309  2.05953145],-1.5885371632337604
2024-08-13 13:26:00,735 - go to position WP2,start handover,[ 2.25966716 -0.60644519  1.69739819],[ 2.09884524 -0.24922757  2.12683249],-1.5886435749694456
2024-08-13 13:26:00,935 - go to position WP2,start handover,[ 2.27704048 -0.74957758  1.69297659],[ 2.10101461 -0.24213316  2.1505506 ],-1.589441309558465
2024-08-13 13:26:01,138 - go to position WP2,start handover,[ 2.29640555 -0.89573753  1.64298093],[ 2.09606624 -0.25237003  2.15292931],-1.5964871885731498
2024-08-13 13:26:01,343 - go to position WP2,start handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.08954883 -0.2707274   2.16899681],-1.5901401189799884
2024-08-13 13:26:01,545 - go to position WP2,start handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.08295989 -0.29410511  2.18662167],-1.5920752416678203
2024-08-13 13:26:01,777 - go to position WP2,start handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.07268023 -0.32329419  2.2020998 ],-1.590927767602178
2024-08-13 13:26:02,028 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.06292987 -0.34673133  2.21673512],-1.5838301923043936
2024-08-13 13:26:02,232 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.05651379 -0.35620549  2.21725917],-1.584105207216087
2024-08-13 13:26:02,443 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.04911971 -0.36151513  2.21518874],-1.585049788144273
2024-08-13 13:26:02,646 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.04195762 -0.36121768  2.20984459],-1.5903223153477892
2024-08-13 13:26:02,858 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.03567243 -0.35769984  2.20553875],-1.5842214837751625
2024-08-13 13:26:03,120 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.02885365 -0.35317084  2.19632864],-1.5839598037021005
2024-08-13 13:26:03,321 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.02599263 -0.35137478  2.19272423],-1.5926247648271712
2024-08-13 13:26:03,531 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.02499652 -0.3472279   2.18548656],-1.5898752950441004
2024-08-13 13:26:03,736 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.02552581 -0.34080175  2.18064785],-1.5937978968182573
2024-08-13 13:26:03,937 - go to position WP2,validate handover,[ 2.29909825 -0.91532058  1.64140987],[ 2.02695751 -0.33415809  2.17764378],-1.5945969715104038
2024-08-13 13:26:04,153 - go to position WP2,validate handover,[ 2.20312858 -1.71510363  1.63964391],[ 2.03138018 -0.32395592  2.17101455],-1.583775401474277
2024-08-13 13:26:04,353 - go to position WP2,validate handover,[ 2.17842627 -1.71779156  1.42556167],[ 2.03576732 -0.31842434  2.16858292],-1.584276878996759
2024-08-13 13:26:04,568 - go to position WP2,validate handover,[ 2.11014676 -1.67740285  1.1490047 ],[ 2.0408287  -0.3130734   2.16917133],-1.5945281146419426
2024-08-13 13:26:04,773 - go to position WP2,validate handover,[ 2.08256054 -1.70330524  1.10881102],[ 2.04458976 -0.30729145  2.16799736],-1.5931523143664474
2024-08-13 13:26:04,979 - go to position WP2,validate handover,[ 2.09814239 -1.70439339  1.10685682],[ 2.04952025 -0.29347441  2.16210222],-1.5869733939973365
2024-08-13 13:26:05,179 - go to position WP2,validate handover,[ 2.10388613 -1.70700049  1.10854089],[ 2.05253673 -0.28416276  2.15765047],-1.5856547599714101
2024-08-13 13:26:05,395 - retrun home WP4,validate handover,[ 2.12133813 -1.70413041  1.10785735],[ 2.05596137 -0.27102858  2.15015817],-1.6190579206090288
2024-08-13 13:26:05,601 - retrun home WP4,validate handover,[ 2.13845849 -1.70648372  1.09839046],[ 2.05158353 -0.24093878  2.14314699],-1.912810532745599
2024-08-13 13:26:05,829 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[ 2.03055024 -0.16521044  2.128757  ],-2.2089844908624876
2024-08-13 13:26:06,070 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.98894882 0.01687497 2.10721159],-2.612595127676914
2024-08-13 13:26:06,312 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.95397782 0.26736137 2.08111072],-2.9779744323311053
2024-08-13 13:26:06,555 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.94061089 0.55194753 2.0562284 ],2.949791245503425
2024-08-13 13:26:06,760 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.93932474 0.79009902 2.04143977],2.6240340603220327
2024-08-13 13:26:06,966 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.94198215 1.03359663 2.03211474],2.2820723212244625
2024-08-13 13:26:07,171 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.95534611 1.24354017 2.02917576],2.0505483975954304
2024-08-13 13:26:07,381 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.95654261 1.41838861 2.02233982],1.888273563429573
2024-08-13 13:26:07,618 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.93653846 1.57883108 2.02238274],1.8046985095925105
2024-08-13 13:26:07,835 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.91590273 1.7235471  2.01946115],1.7433146121143186
2024-08-13 13:26:08,049 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.89316201 1.8359822  2.00943017],1.7116250966924988
2024-08-13 13:26:08,260 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.8731916  1.95783031 2.00137353],1.6886568432776057
2024-08-13 13:26:08,474 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.86016572 2.07108808 1.99223447],1.671294898040281
2024-08-13 13:26:08,686 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.85180032 2.18807602 1.98433292],1.6432667349008006
2024-08-13 13:26:08,886 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.84544575 2.27844644 1.97841227],1.6346094792947716
2024-08-13 13:26:09,092 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.83676696 2.35012031 1.96821475],1.6305340161864779
2024-08-13 13:26:09,295 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.82121003 2.44894123 1.95486259],1.6212236970234348
2024-08-13 13:26:09,504 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.80762935 2.52013755 1.94468629],1.615302515785089
2024-08-13 13:26:09,719 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.7961812  2.59391546 1.93384278],1.6091393888433663
2024-08-13 13:26:09,943 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.78749049 2.6614759  1.92307019],1.6098839711161856
2024-08-13 13:26:10,173 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.78023648 2.71967435 1.91513097],1.6110709288051235
2024-08-13 13:26:10,373 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.77175653 2.78290844 1.91205525],1.6031204964956298
2024-08-13 13:26:10,578 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.76363218 2.83233452 1.91047478],1.6027043901610625
2024-08-13 13:26:10,793 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.75406778 2.88158321 1.90981436],1.6016092124016248
2024-08-13 13:26:11,004 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.74498689 2.92971897 1.90735662],1.605426090361544
2024-08-13 13:26:11,214 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.73564339 2.97457838 1.90214252],1.608764062400288
2024-08-13 13:26:11,418 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.72942865 3.01341605 1.8986268 ],1.608710122061957
2024-08-13 13:26:11,619 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.72784579 3.03491974 1.89767933],1.6003273384817571
2024-08-13 13:26:11,819 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.72426987 3.07676172 1.89041829],1.6096133614135066
2024-08-13 13:26:12,019 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.72015226 3.10231161 1.88797879],1.6027851356187737
2024-08-13 13:26:12,235 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.70998585 3.13581491 1.88726544],1.6195181424824077
2024-08-13 13:26:12,471 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.70103025 3.16391015 1.88778734],1.6136422805733632
2024-08-13 13:26:12,690 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.69092178 3.197366   1.88595593],1.6110563929596813
2024-08-13 13:26:12,894 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.68389332 3.2271769  1.88426268],1.614021656997268
2024-08-13 13:26:13,095 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.68045723 3.24080372 1.88483524],1.6196990088544334
2024-08-13 13:26:13,314 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.67813158 3.26658583 1.8902843 ],1.6217778124728397
2024-08-13 13:26:13,517 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.67523277 3.28218222 1.89151585],1.6177441358534679
2024-08-13 13:26:13,722 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.66947341 3.29527712 1.89136624],1.6098034376542392
2024-08-13 13:26:13,970 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.6605345  3.31259489 1.89040053],1.6163039832259904
2024-08-13 13:26:14,170 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.65379417 3.32369614 1.88776565],1.6157664612993448
2024-08-13 13:26:14,371 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.64612651 3.33797812 1.89142072],1.609825196049357
2024-08-13 13:26:14,589 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.63937318 3.34791517 1.89464676],1.616064465262848
2024-08-13 13:26:14,798 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.63402879 3.35566807 1.89574242],1.6109692298937413
2024-08-13 13:26:15,024 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.63262033 3.36460638 1.89581108],1.609211877922164
2024-08-13 13:26:15,224 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.62931466 3.37712288 1.89445949],1.615629470770423
2024-08-13 13:26:15,425 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.62644923 3.38487267 1.88950408],1.6116034136453075
2024-08-13 13:26:15,625 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.62414551 3.39445662 1.89380229],1.6115249364375763
2024-08-13 13:26:15,878 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.61793292 3.41063476 1.89330232],1.6149561414909703
2024-08-13 13:26:16,089 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.61369622 3.41781449 1.89547658],1.6137384161959851
2024-08-13 13:26:16,309 - retrun home WP4,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.61071169 3.42760682 1.89943933],1.6135063865122703
2024-08-13 13:26:16,514 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.60948074 3.43488646 1.90213025],1.602196110861798
2024-08-13 13:26:16,727 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.60724258 3.44321275 1.90128994],1.7425172855716162
2024-08-13 13:26:16,945 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.60209787 3.45115256 1.89258063],2.092129029354353
2024-08-13 13:26:17,154 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.59445536 3.45561314 1.88971436],2.3920967642105753
2024-08-13 13:26:17,372 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.58789492 3.458359   1.89263928],2.654879220590427
2024-08-13 13:26:17,585 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.57698607 3.45947766 1.89057541],2.779886365422156
2024-08-13 13:26:17,788 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.5697304  3.46379495 1.89687073],2.8906026408695134
2024-08-13 13:26:17,994 - retrun home WP5,validate handover,[ 2.14935899 -1.69993794  1.08875334],[1.56086838 3.46906948 1.89573753],2.9396534280143536
