2024-08-13 13:14:25,053 - takeoff,none,[-0.14863928  4.63546371  0.94168335],[1.57503343 3.59284449 1.88513541],3.1166888188917277
2024-08-13 13:14:25,253 - takeoff,none,[-0.14839582  4.63583565  0.94130588],[1.57540047 3.59555721 1.89180243],3.120148174710595
2024-08-13 13:14:25,460 - takeoff,none,[-0.14856459  4.63574553  0.94170088],[1.575225   3.59673786 1.89521182],3.1236178570660376
2024-08-13 13:14:25,666 - takeoff,none,[-0.14859465  4.6357398   0.94188678],[1.57405174 3.59918046 1.89521742],3.1175931144900026
2024-08-13 13:14:25,871 - takeoff,none,[-0.14754882  4.63447189  0.94433266],[1.57447243 3.60338664 1.89690185],3.113029444444998
2024-08-13 13:14:26,076 - takeoff,none,[-0.14713068  4.63469362  0.94417083],[1.57372606 3.60707879 1.90194976],3.114825199838908
2024-08-13 13:14:26,301 - takeoff,none,[-0.14799409  4.63607645  0.9456864 ],[1.5730443  3.60773683 1.90167999],3.1151332942370598
2024-08-13 13:14:26,505 - takeoff,none,[-0.14659481  4.63746977  0.94576007],[1.57400703 3.60840964 1.90391314],3.1165271183701293
2024-08-13 13:14:26,705 - takeoff,none,[-0.14183241  4.59536552  1.04942548],[1.57423067 3.6090703  1.90548551],3.1133424879158182
2024-08-13 13:14:26,919 - takeoff,none,[-0.18044207  4.59493923  1.41468775],[1.57469738 3.60980725 1.90656972],3.1141742199436977
2024-08-13 13:14:27,119 - takeoff,none,[-0.18749166  4.61090517  1.4555583 ],[1.57574582 3.61084461 1.90998483],3.125027906636943
2024-08-13 13:14:27,322 - takeoff,none,[-0.17194273  4.61783838  1.45719898],[1.57709134 3.61163664 1.90974104],3.1218709581079906
2024-08-13 13:14:27,529 - takeoff,none,[-0.17470115  4.62065315  1.47403097],[1.57786536 3.61176586 1.90901029],3.1197913939617177
2024-08-13 13:14:27,729 - takeoff,none,[-0.18021345  4.62608576  1.48055041],[1.57870066 3.61340427 1.91119146],3.122103170567547
2024-08-13 13:14:27,943 - takeoff,none,[-0.18499634  4.63272238  1.46041977],[1.57906938 3.61575222 1.91371751],3.115282838346509
2024-08-13 13:14:28,158 - takeoff,none,[-0.1936658   4.6376071   1.44813108],[1.58172035 3.61750436 1.91641796],3.1194066315540834
2024-08-13 13:14:28,361 - takeoff,none,[-0.19912013  4.6376214   1.44929242],[1.58309352 3.61808276 1.91310227],3.1144477110542477
2024-08-13 13:14:28,583 - takeoff,none,[-0.18569642  4.59616947  1.46145022],[1.58614469 3.61927986 1.91574287],3.1199513125030296
2024-08-13 13:14:28,786 - takeoff,none,[-0.12288836  4.62902498  1.4947145 ],[1.58958125 3.61966062 1.91550863],3.1153752079167725
2024-08-13 13:14:29,008 - takeoff,none,[-0.27343097  4.58655024  1.53275263],[1.59288776 3.61993599 1.91702366],3.119171333011545
2024-08-13 13:14:29,218 - takeoff,none,[-0.3406741   4.57603264  1.46339369],[1.59502149 3.62079477 1.9166007 ],3.1147748471191656
2024-08-13 13:14:29,419 - takeoff,none,[-0.34877414  4.57706451  1.43529928],[1.59847474 3.62227917 1.91673744],3.115971384242182
2024-08-13 13:14:29,627 - takeoff,none,[-0.34877414  4.57706451  1.43529928],[1.60125101 3.62436414 1.91561306],3.1147308657524397
2024-08-13 13:14:29,835 - takeoff,none,[-0.34877414  4.57706451  1.43529928],[1.60353208 3.62670493 1.91833949],3.1191229318990996
2024-08-13 13:14:30,043 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.6046623  3.62808847 1.92044175],3.1228166366873964
2024-08-13 13:14:30,250 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.60356474 3.62731028 1.92043281],3.1227804208572407
2024-08-13 13:14:30,456 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.60137784 3.62726808 1.91897857],3.126913995985177
2024-08-13 13:14:30,701 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.59975874 3.62613153 1.91728282],3.1129922696055816
2024-08-13 13:14:30,929 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.60087526 3.62439895 1.91617942],3.114355531526733
2024-08-13 13:14:31,129 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.60406995 3.62410665 1.91971838],3.124419856238813
2024-08-13 13:14:31,336 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.60545051 3.62226653 1.91650999],3.1135419952491716
2024-08-13 13:14:31,540 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.60791433 3.61999512 1.91772509],3.119048559095053
2024-08-13 13:14:31,741 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61026502 3.61837173 1.91882145],3.1192384551465118
2024-08-13 13:14:31,957 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61140418 3.6170516  1.92073441],3.1263948275258064
2024-08-13 13:14:32,159 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61159253 3.61510777 1.91975415],3.1154227034844464
2024-08-13 13:14:32,364 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61145961 3.6127286  1.91565609],3.106675923887418
2024-08-13 13:14:32,569 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61219358 3.61077404 1.91862774],3.1131419724325866
2024-08-13 13:14:32,811 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61228931 3.6121521  1.92379856],3.1080618318965403
2024-08-13 13:14:33,018 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61628234 3.61239839 1.93073976],3.1199733676021104
2024-08-13 13:14:33,224 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61750162 3.61216831 1.93192101],3.123891600132214
2024-08-13 13:14:33,427 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.61412549 3.61080909 1.92953193],3.1162922244245057
2024-08-13 13:14:33,641 - takeoff,mapping,[-0.34877414  4.57706451  1.43529928],[1.60970068 3.61140752 1.9307183 ],3.1103270322923597
2024-08-13 13:14:33,847 - go to position WP1,mapping,[-0.34877414  4.57706451  1.43529928],[1.6055665  3.61106443 1.93113804],3.0982111741795446
2024-08-13 13:14:34,053 - go to position WP1,mapping,[-0.34877414  4.57706451  1.43529928],[1.59412801 3.59887266 1.96058047],-2.910302433622109
2024-08-13 13:14:34,255 - go to position WP1,mapping,[-0.34877414  4.57706451  1.43529928],[1.56176221 3.56045842 2.04643869],-2.637374152181106
2024-08-13 13:14:34,468 - go to position WP1,mapping,[-0.34877414  4.57706451  1.43529928],[1.50077987 3.46195674 2.22475171],-2.2970202900100407
2024-08-13 13:14:34,678 - go to position WP1,mapping,[-0.34877414  4.57706451  1.43529928],[1.45225489 3.35061431 2.38411212],-2.0940565588374778
2024-08-13 13:14:34,892 - go to position WP1,mapping,[-0.34877414  4.57706451  1.43529928],[1.38557434 3.15540218 2.55320239],-1.9414605003581844
2024-08-13 13:14:35,111 - go to position WP1,mapping,[-0.20080927  4.6575489   1.23711646],[1.31891286 2.94769239 2.67701387],-1.866511506546602
2024-08-13 13:14:35,319 - go to position WP1,none,[-0.20549789  4.6633482   1.24829555],[1.24302101 2.72753167 2.79216123],-1.8195594486430569
2024-08-13 13:14:35,545 - go to position WP1,none,[-0.21028943  4.66264153  1.24995995],[1.14772367 2.48477554 2.90340209],-1.785396015277997
2024-08-13 13:14:35,814 - go to position WP1,none,[-0.21305962  4.65959215  1.24615693],[0.98997694 2.1563406  3.05190873],-1.7551304500573863
2024-08-13 13:14:36,029 - go to position WP1,none,[-0.21252839  4.65710115  1.24272728],[0.90739697 2.01511502 3.14539719],-1.7354509585574407
2024-08-13 13:14:36,250 - go to position WP1,none,[-0.21274482  4.65553522  1.23931897],[0.85551763 1.92584515 3.24107361],-1.7145966387816065
2024-08-13 13:14:36,521 - go to position WP1,none,[-0.20939007  4.64663982  1.21485078],[0.80757278 1.78997314 3.34999704],-1.6878749497335956
2024-08-13 13:14:36,750 - go to position WP1,none,[-0.20796068  4.63994741  1.20436132],[0.7495715  1.59285855 3.444139  ],-1.68033359625531
2024-08-13 13:14:36,951 - go to position WP1,none,[-0.20796068  4.63994741  1.20436132],[0.69629413 1.43957734 3.51336932],-1.6711037004080138
2024-08-13 13:14:37,156 - go to position WP1,none,[-0.28137574  4.6389637   0.93011147],[0.64789689 1.33974135 3.57721353],-1.6594731285079236
2024-08-13 13:14:37,358 - go to position WP1,none,[-0.32873854  4.67803907  0.87371486],[0.60984695 1.28806758 3.64070368],-1.6479824267774141
2024-08-13 13:14:37,610 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.57692957 1.23658919 3.7096591 ],-1.6362571673681936
2024-08-13 13:14:37,815 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.54076123 1.13460445 3.78032231],-1.6233959304753238
2024-08-13 13:14:38,015 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.50910425 1.01717222 3.83680558],-1.6131715700762328
2024-08-13 13:14:38,219 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.47911602 0.91469043 3.88753605],-1.613159642287986
2024-08-13 13:14:38,427 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.45413387 0.86508244 3.93770385],-1.6085589888295404
2024-08-13 13:14:38,629 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.4347389  0.84862345 3.98021054],-1.6075137059284081
2024-08-13 13:14:38,834 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.40777093 0.81612062 4.03572559],-1.6132248836297371
2024-08-13 13:14:39,040 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.37634623 0.73929018 4.08879709],-1.6107145276543076
2024-08-13 13:14:39,252 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.35257417 0.66202998 4.1290884 ],-1.605349451605015
2024-08-13 13:14:39,486 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.32989329 0.59512466 4.17255449],-1.603700273072361
2024-08-13 13:14:39,720 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.31048986 0.56059891 4.21734667],-1.6024524163511682
2024-08-13 13:14:39,922 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.29446286 0.54377759 4.25407124],-1.6025656561087462
2024-08-13 13:14:40,133 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.27817932 0.52312392 4.28842211],-1.603335962362478
2024-08-13 13:14:40,369 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.26081899 0.48369724 4.32678366],-1.601546955340499
2024-08-13 13:14:40,575 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.24804975 0.44409004 4.35919476],-1.6035232671109547
2024-08-13 13:14:40,779 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.2380778  0.41414165 4.38429785],-1.5999816913746487
2024-08-13 13:14:40,985 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.22764701 0.38781548 4.4115901 ],-1.6021512750441271
2024-08-13 13:14:41,186 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.21926615 0.37036654 4.43391228],-1.5972127804890484
2024-08-13 13:14:41,402 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.20875363 0.35664341 4.45603132],-1.6002705582284378
2024-08-13 13:14:41,607 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.19920895 0.34327546 4.47581768],-1.5997603424595273
2024-08-13 13:14:41,808 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.1910184  0.32844973 4.49435425],-1.5985554062414167
2024-08-13 13:14:42,008 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.18474741 0.31521639 4.5115571 ],-1.5998020266932063
2024-08-13 13:14:42,209 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.17691779 0.29705736 4.53702831],-1.5975839080217504
2024-08-13 13:14:42,414 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.16985133 0.28414646 4.5549345 ],-1.599266312849446
2024-08-13 13:14:42,625 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.15940642 0.26667008 4.57324457],-1.6014146514328162
2024-08-13 13:14:42,826 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.1495498  0.25029096 4.58891821],-1.5981337436833307
2024-08-13 13:14:43,036 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.14138474 0.2379321  4.60264206],-1.5952830732399832
2024-08-13 13:14:43,237 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.13716777 0.22433271 4.6162014 ],-1.5947890087365213
2024-08-13 13:14:43,450 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.13250241 0.21152121 4.63109875],-1.5970180945956773
2024-08-13 13:14:43,666 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.12910938 0.20194995 4.64422274],-1.6012269569607405
2024-08-13 13:14:43,867 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.12665866 0.19228318 4.65592384],-1.5978716959710564
2024-08-13 13:14:44,084 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.12227567 0.18337663 4.66880846],-1.6019219013750163
2024-08-13 13:14:44,294 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.11755304 0.17767945 4.68012524],-1.6021838170432332
2024-08-13 13:14:44,518 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.11097498 0.1712869  4.69299412],-1.5993211069161495
2024-08-13 13:14:44,769 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.105676   0.1641379  4.70280218],-1.5991077346922484
2024-08-13 13:14:44,975 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.10165336 0.15907344 4.70944452],-1.601263707942823
2024-08-13 13:14:45,180 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.09803132 0.15311395 4.71915913],-1.600154973089973
2024-08-13 13:14:45,380 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.09741309 0.14707914 4.72749186],-1.6024728331356304
2024-08-13 13:14:45,581 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.09775483 0.14165521 4.73633385],-1.606285030853356
2024-08-13 13:14:45,781 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.09689076 0.13755959 4.74441195],-1.6036799048116217
2024-08-13 13:14:46,029 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.09194583 0.13401218 4.75371265],-1.6050055253066429
2024-08-13 13:14:46,236 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.08898822 0.13373502 4.75752783],-1.6059691679761752
2024-08-13 13:14:46,442 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.08349548 0.13061567 4.76626825],-1.605503141553636
2024-08-13 13:14:46,650 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07970317 0.12568642 4.77236032],-1.6052298866118289
2024-08-13 13:14:46,886 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07760322 0.12057    4.77779865],-1.603731425627883
2024-08-13 13:14:47,117 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07599428 0.11929801 4.78281927],-1.6005844473468045
2024-08-13 13:14:47,339 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07499764 0.12089469 4.78729677],-1.6064735124476357
2024-08-13 13:14:47,549 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07489526 0.11927322 4.79121876],-1.6071548708330692
2024-08-13 13:14:47,792 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07373331 0.11510135 4.79729557],-1.604871712472561
2024-08-13 13:14:48,042 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07242193 0.10776429 4.80277014],-1.6072764629802423
2024-08-13 13:14:48,243 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07235281 0.10286573 4.80819559],-1.6040879494131675
2024-08-13 13:14:48,443 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07239011 0.09891137 4.81395864],-1.6082341054880605
2024-08-13 13:14:48,643 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07268839 0.0964736  4.81762886],-1.6087589003686569
2024-08-13 13:14:48,851 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.07243982 0.09412931 4.82098198],-1.6071470349907235
2024-08-13 13:14:49,119 - go to position WP1,none,[-0.33760843  4.68250322  0.86758858],[0.06914233 0.0901356  4.83045769],-1.6034255808888132
2024-08-13 13:14:49,326 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.06610261 0.08918391 4.83580685],-1.6076800487513658
2024-08-13 13:14:49,542 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.06497655 0.09024385 4.84003687],-1.6075007118409435
2024-08-13 13:14:49,750 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.06442828 0.09226833 4.8428874 ],-1.6091426504883906
2024-08-13 13:14:49,968 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.06447973 0.09497596 4.84231758],-1.604266085716481
2024-08-13 13:14:50,195 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.06599178 0.09781276 4.83886623],-1.6052989972050202
2024-08-13 13:14:50,399 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.06916495 0.09935542 4.83405304],-1.6047209006661678
2024-08-13 13:14:50,618 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.0723572  0.09973859 4.83004236],-1.6034519719331746
2024-08-13 13:14:50,831 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.07669529 0.09984332 4.82449627],-1.605683746434777
2024-08-13 13:14:51,053 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.08141711 0.09951431 4.82269621],-1.6040469097540262
2024-08-13 13:14:51,253 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.08537945 0.09931497 4.82153606],-1.6055871713733119
2024-08-13 13:14:51,457 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.08775774 0.09806854 4.82173777],-1.6105264864917537
2024-08-13 13:14:51,662 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.08906651 0.09616911 4.8220439 ],-1.6126803743955964
2024-08-13 13:14:51,867 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.09166089 0.09467427 4.82275867],-1.6136180040826869
2024-08-13 13:14:52,068 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.0951318  0.09276641 4.82510042],-1.6102760136458683
2024-08-13 13:14:52,276 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.09886166 0.09120519 4.82755899],-1.606004519522605
2024-08-13 13:14:52,482 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.10120372 0.09031413 4.82890987],-1.6077121052540289
2024-08-13 13:14:52,688 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.10277729 0.09006196 4.82886648],-1.6093664104514547
2024-08-13 13:14:52,891 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.10727386 0.08925155 4.82970667],-1.609012705756797
2024-08-13 13:14:53,103 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.11105535 0.08936611 4.82822275],-1.61115104036665
2024-08-13 13:14:53,304 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.11461623 0.08796892 4.82657766],-1.613639334283281
2024-08-13 13:14:53,504 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.11732731 0.08608387 4.82398891],-1.6156169470409472
2024-08-13 13:14:53,704 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12020317 0.08230003 4.82211733],-1.6138119651408793
2024-08-13 13:14:53,919 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12261795 0.07900605 4.8201766 ],-1.61269523254939
2024-08-13 13:14:54,153 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12451152 0.07462967 4.81890011],-1.6155038644618074
2024-08-13 13:14:54,380 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12587567 0.07005513 4.82064342],-1.617034306800794
2024-08-13 13:14:54,591 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12613158 0.06570026 4.82287359],-1.6198859849456682
2024-08-13 13:14:54,791 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.1252346  0.06042853 4.8257699 ],-1.62302352191566
2024-08-13 13:14:55,008 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12550209 0.05574456 4.82909679],-1.618718326623764
2024-08-13 13:14:55,214 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12597719 0.05356007 4.82996035],-1.6156766660218889
2024-08-13 13:14:55,415 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12636757 0.04715663 4.83024263],-1.619206120358478
2024-08-13 13:14:55,618 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12685654 0.04322542 4.82943773],-1.6148061621344336
2024-08-13 13:14:55,852 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12684231 0.03741096 4.82812357],-1.6170006947320044
2024-08-13 13:14:56,053 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12618139 0.03330304 4.82737446],-1.617411002905511
2024-08-13 13:14:56,324 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12618901 0.02909047 4.82636309],-1.6184826673650896
2024-08-13 13:14:56,524 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12534469 0.02679542 4.82687378],-1.6195971647158158
2024-08-13 13:14:56,742 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12467774 0.02425205 4.82663536],-1.6199326381845358
2024-08-13 13:14:56,942 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12433597 0.02251609 4.82373667],-1.6188142909500787
2024-08-13 13:14:57,147 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12433377 0.02188569 4.8198638 ],-1.6258763783259278
2024-08-13 13:14:57,347 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12579171 0.02068773 4.81401205],-1.6243037441388646
2024-08-13 13:14:57,548 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12697765 0.01986736 4.80860424],-1.6250420732541109
2024-08-13 13:14:57,754 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.12938729 0.01900273 4.79985714],-1.6233359695346685
2024-08-13 13:14:57,968 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.13137077 0.0175158  4.79490137],-1.621709508945635
2024-08-13 13:14:58,192 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.1370068  0.01540859 4.79275179],-1.620613730146406
2024-08-13 13:14:58,418 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.1422126  0.01238895 4.79309464],-1.6229846618060861
2024-08-13 13:14:58,630 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.14824788 0.01028558 4.79705191],-1.6301786868867758
2024-08-13 13:14:58,831 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[0.15412512 0.0064455  4.80252838],-1.6278209416075526
2024-08-13 13:14:59,032 - go to position WP2,none,[-0.33760843  4.68250322  0.86758858],[1.60040319e-01 8.02102499e-04 4.81239128e+00],-1.6313755074180865
