2024-08-12 18:58:32,546 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.82069218 3.49158812 2.85673761],3.1202042860794723
2024-08-12 18:58:32,752 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.81905293 3.49271774 2.79078603],3.115172866245717
2024-08-12 18:58:32,981 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.81772542 3.49415803 2.7009778 ],3.118972357108958
2024-08-12 18:58:33,181 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.81526279 3.49546385 2.60693026],3.1191697619609133
2024-08-12 18:58:33,384 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.81407809 3.49583817 2.47165608],3.131253478557288
2024-08-12 18:58:33,602 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.81048846 3.49709415 2.31937528],3.1327093631126752
2024-08-12 18:58:33,817 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.8057524  3.49784636 2.15309262],3.126592797556725
2024-08-12 18:58:34,017 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.80206907 3.50028658 1.96186638],3.1217179116269547
2024-08-12 18:58:34,217 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.79807138 3.50329447 1.77278674],3.124912942774498
2024-08-12 18:58:34,425 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.79045832 3.5037024  1.49479914],3.118840965522005
2024-08-12 18:58:34,635 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78545439 3.50578284 1.2331363 ],3.1249389244371018
2024-08-12 18:58:34,844 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:35,052 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:35,252 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:35,463 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:35,674 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:35,875 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:36,102 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:36,302 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:36,536 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:36,752 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:36,958 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:37,161 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:37,361 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:37,564 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:37,773 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:37,974 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:38,175 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:38,385 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:38,595 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:38,816 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:39,026 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:39,236 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:39,438 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:39,714 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:39,936 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:40,139 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:40,375 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:40,587 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:40,801 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:41,008 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:41,215 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:41,458 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:41,662 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:41,863 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:42,080 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:42,353 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:42,559 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:42,780 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:43,005 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:43,208 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:43,414 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:43,618 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:43,827 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:44,030 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:44,233 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:44,445 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:44,681 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:44,884 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 18:58:45,089 - go to position WP0,none,[ 2.22627616 -1.46713388  1.0668726 ],[1.78583562 3.51041293 1.17429948],-3.0838808816329895
2024-08-12 19:00:39,919 - takeoff,none,[0. 0. 0.],[1.80167758 3.47822499 1.54681742],3.131791267633532
2024-08-12 19:00:40,160 - takeoff,none,[0. 0. 0.],[1.79109204 3.47729945 1.54494643],3.118794687772466
2024-08-12 19:00:40,404 - takeoff,none,[0. 0. 0.],[1.78762603 3.47609186 1.54620385],3.118289332603376
2024-08-12 19:00:40,604 - takeoff,none,[0. 0. 0.],[1.78485811 3.47738338 1.54874539],3.127206785112725
2024-08-12 19:00:40,831 - takeoff,none,[0. 0. 0.],[1.77820182 3.47875285 1.55039716],3.126240261741086
2024-08-12 19:00:41,031 - takeoff,none,[0. 0. 0.],[1.77396989 3.47761321 1.54988587],3.115283867139672
2024-08-12 19:00:41,240 - takeoff,none,[0. 0. 0.],[1.7695328  3.47985268 1.55829751],3.117457457018568
2024-08-12 19:00:41,451 - takeoff,none,[0. 0. 0.],[1.75471354 3.4834826  1.57664335],3.1140958081774883
2024-08-12 19:00:41,652 - takeoff,none,[0. 0. 0.],[1.74752378 3.48719263 1.59263194],3.1184110198118407
2024-08-12 19:00:41,852 - takeoff,none,[0. 0. 0.],[1.73693597 3.49929786 1.61508298],3.1263838755894904
2024-08-12 19:00:42,052 - takeoff,none,[0. 0. 0.],[1.72454667 3.51024866 1.62880695],3.115047055750353
2024-08-12 19:00:42,279 - takeoff,none,[0. 0. 0.],[1.71592772 3.52282715 1.64620924],3.1161384372538716
2024-08-12 19:00:42,483 - takeoff,none,[0. 0. 0.],[1.71051931 3.53185821 1.66208887],3.1164519394280865
2024-08-12 19:00:42,695 - takeoff,none,[0. 0. 0.],[1.70187867 3.54165292 1.68403685],3.1224445977940762
2024-08-12 19:00:42,910 - takeoff,none,[0. 0. 0.],[1.69904065 3.54898977 1.70610535],3.1342243672802215
2024-08-12 19:00:43,115 - takeoff,none,[0. 0. 0.],[1.69494247 3.55413318 1.72352624],3.1322144414322
2024-08-12 19:00:43,335 - takeoff,none,[0. 0. 0.],[1.68045437 3.56343317 1.73677385],3.1233960683866844
2024-08-12 19:00:43,604 - takeoff,none,[0. 0. 0.],[1.6701535  3.56887889 1.7488811 ],3.1241090977921173
2024-08-12 19:00:43,846 - takeoff,none,[0. 0. 0.],[1.66461349 3.57122898 1.75371456],3.1267911895511666
2024-08-12 19:00:44,046 - takeoff,none,[0. 0. 0.],[1.65219295 3.57724237 1.76301372],3.1131934526205045
2024-08-12 19:00:44,250 - takeoff,none,[0. 0. 0.],[1.64915121 3.58020115 1.77175224],3.12750443226629
2024-08-12 19:00:44,466 - takeoff,none,[0. 0. 0.],[1.64456248 3.5837934  1.77738142],3.121413767464608
2024-08-12 19:00:44,692 - takeoff,none,[0. 0. 0.],[1.64454937 3.58862066 1.78505158],3.1314505891621986
2024-08-12 19:00:44,897 - takeoff,none,[0. 0. 0.],[1.64285064 3.59035182 1.78894544],3.1333035663416045
2024-08-12 19:00:45,097 - takeoff,none,[0. 0. 0.],[1.63610339 3.59138393 1.79029822],3.1177929493748375
2024-08-12 19:00:45,303 - takeoff,none,[0. 0. 0.],[1.63574517 3.59400797 1.80247486],3.133576909684023
2024-08-12 19:00:45,515 - takeoff,none,[0. 0. 0.],[1.62973702 3.5941298  1.80908298],3.1251176560653384
2024-08-12 19:00:45,783 - takeoff,none,[0. 0. 0.],[1.62666535 3.5919795  1.82114184],3.1103429870436043
2024-08-12 19:00:46,000 - takeoff,none,[0. 0. 0.],[1.62368512 3.59723544 1.83299828],3.129324704052926
2024-08-12 19:00:46,203 - takeoff,none,[0. 0. 0.],[1.62061703 3.59789371 1.83800399],3.1191254225206775
2024-08-12 19:00:46,403 - takeoff,none,[0. 0. 0.],[1.61875057 3.60232186 1.84278011],3.115634869575052
2024-08-12 19:00:46,607 - takeoff,none,[0. 0. 0.],[1.61855686 3.61044145 1.84695911],3.1200754827862904
2024-08-12 19:00:46,808 - go to position WP1,none,[0. 0. 0.],[1.61978412 3.61189198 1.85629678],3.1280093531333026
2024-08-12 19:00:47,010 - go to position WP1,none,[0. 0. 0.],[1.616763   3.61293554 1.86023319],-2.9794697588383947
2024-08-12 19:00:47,221 - go to position WP1,none,[0. 0. 0.],[1.61539888 3.61584187 1.86418366],-2.678732919770125
2024-08-12 19:00:47,455 - go to position WP1,none,[0. 0. 0.],[1.61489916 3.62021732 1.86474085],-2.322528579762071
2024-08-12 19:00:47,680 - go to position WP1,none,[0. 0. 0.],[1.61960673 3.62790775 1.87392235],-2.051267901034059
2024-08-12 19:00:47,880 - go to position WP1,none,[0. 0. 0.],[1.6210264  3.63261008 1.8765713 ],-1.9551611644589642
2024-08-12 19:00:48,092 - go to position WP1,none,[0. 0. 0.],[1.62189102 3.63533783 1.88251543],-1.8421195521897022
2024-08-12 19:00:48,292 - go to position WP1,none,[0. 0. 0.],[1.62028265 3.63189411 1.88987577],-1.7941486780644151
2024-08-12 19:00:48,527 - go to position WP2,none,[0. 0. 0.],[1.61726725 3.62842202 1.90764081],-1.7407005387751227
2024-08-12 19:00:48,807 - go to position WP2,none,[0. 0. 0.],[1.62974703 3.58866382 1.92889774],-1.7010775796076967
2024-08-12 19:00:49,015 - go to position WP2,none,[0. 0. 0.],[1.657673   3.52410865 1.94108677],-1.6841527650260852
2024-08-12 19:00:49,218 - go to position WP2,none,[0. 0. 0.],[1.69433618 3.44133258 1.94882679],-1.6733262387404553
2024-08-12 19:00:49,419 - go to position WP2,none,[0. 0. 0.],[1.73355758 3.31919408 1.95553041],-1.66528027301006
2024-08-12 19:00:49,676 - go to position WP2,none,[0. 0. 0.],[1.77504861 3.13821006 1.95416009],-1.6533620287181758
2024-08-12 19:00:49,876 - go to position WP2,none,[0. 0. 0.],[1.80136251 2.93958259 1.95445001],-1.6595574353207105
2024-08-12 19:00:50,084 - go to position WP2,none,[0. 0. 0.],[1.81420255 2.72141457 1.95654547],-1.6552566312076067
2024-08-12 19:00:50,320 - go to position WP2,none,[0. 0. 0.],[1.82392752 2.4324429  1.96504784],-1.6451026129706854
2024-08-12 19:00:50,532 - go to position WP2,none,[0. 0. 0.],[1.82942533 2.13758278 1.97613358],-1.644356048316153
2024-08-12 19:00:50,738 - go to position WP2,none,[0. 0. 0.],[1.83283758 1.92586207 1.991027  ],-1.6265174206561568
2024-08-12 19:00:50,992 - go to position WP2,none,[0. 0. 0.],[1.8407315  1.69275582 1.99282455],-1.6273955222885705
2024-08-12 19:00:51,192 - go to position WP2,none,[0. 0. 0.],[1.85229564 1.58672857 1.9891597 ],-1.6181413283817356
2024-08-12 19:00:51,408 - go to position WP2,none,[0. 0. 0.],[1.85902679 1.46977115 1.98182821],-1.6171416125063836
2024-08-12 19:00:51,625 - go to position WP2,none,[0. 0. 0.],[1.86075783 1.30673838 1.9775852 ],-1.6097092186443032
2024-08-12 19:00:51,846 - go to position WP2,none,[0. 0. 0.],[1.86568141 1.10614359 1.97692728],-1.6149641657904201
2024-08-12 19:00:52,060 - go to position WP2,none,[0. 0. 0.],[1.8738538  0.91829747 1.97728074],-1.6117477159140012
2024-08-12 19:00:52,290 - go to position WP2,none,[0. 0. 0.],[1.88160837 0.82665449 1.97749019],-1.6070030164612223
2024-08-12 19:00:52,498 - go to position WP2,none,[0. 0. 0.],[1.89079368 0.76080984 1.9757092 ],-1.6042967795545255
2024-08-12 19:00:52,700 - go to position WP2,none,[0. 0. 0.],[1.89576769 0.69235855 1.97706079],-1.6006969332531549
2024-08-12 19:00:52,908 - go to position WP2,none,[0. 0. 0.],[1.8979913  0.58616906 1.98682785],-1.6003898483459498
2024-08-12 19:00:53,121 - go to position WP2,none,[0. 0. 0.],[1.90092146 0.4985767  1.99734342],-1.597301435520877
2024-08-12 19:00:53,340 - go to position WP2,none,[0. 0. 0.],[1.90535092 0.39014947 2.0159936 ],-1.5995363240394624
2024-08-12 19:00:53,540 - go to position WP2,none,[0. 0. 0.],[1.90733492 0.30749011 2.02859998],-1.5993529380587468
2024-08-12 19:00:53,780 - go to position WP2,none,[0. 0. 0.],[1.91287756 0.21925744 2.05035663],-1.5941207767946928
2024-08-12 19:00:53,987 - go to position WP2,none,[0. 0. 0.],[1.91519094 0.15381108 2.07469153],-1.6052362710828305
2024-08-12 19:00:54,193 - go to position WP2,none,[0. 0. 0.],[1.91742694 0.09926199 2.09894538],-1.5961765695004173
2024-08-12 19:00:54,432 - go to position WP2,none,[0. 0. 0.],[1.92160642 0.04071836 2.13162684],-1.5955413997914771
2024-08-12 19:00:54,660 - go to position WP2,none,[ 2.31258535 -1.18076634  1.30608022],[ 1.92463648e+00 -9.09838185e-04  2.16350198e+00],-1.6019566052251264
2024-08-12 19:00:54,890 - go to position WP2,none,[ 2.20396733 -1.12182093  1.55574477],[ 1.92811215 -0.04571767  2.19700789],-1.5968941875852494
2024-08-12 19:00:55,094 - go to position WP2,none,[ 2.15909243 -1.12138116  1.63711107],[ 1.93137741 -0.07818557  2.22218299],-1.5980986330301814
2024-08-12 19:00:55,299 - go to position WP2,none,[ 2.15049624 -1.12157261  1.63932824],[ 1.93190587 -0.10026354  2.23899174],-1.5919947257326585
2024-08-12 19:00:55,514 - go to position WP2,none,[ 2.15496683 -1.12254632  1.63607061],[ 1.93565154 -0.12885712  2.2672081 ],-1.597171758497681
2024-08-12 19:00:55,715 - go to position WP2,none,[ 2.15580535 -1.12559414  1.64002371],[ 1.94127369 -0.15001722  2.27568579],-1.593915291744386
2024-08-12 19:00:55,936 - go to position WP2,none,[ 2.15517664 -1.12762928  1.64727437],[ 1.94743288 -0.16907656  2.28205848],-1.5891030642181692
2024-08-12 19:00:56,137 - go to position WP2,none,[ 2.15176177 -1.12888825  1.65142989],[ 1.95156801 -0.18957232  2.29946327],-1.5945299017699242
2024-08-12 19:00:56,352 - go to position WP2,none,[ 2.15116096 -1.12864006  1.65177274],[ 1.95741773 -0.20845823  2.33158541],-1.5899870556467732
2024-08-12 19:00:56,563 - go to position WP2,start handover,[ 2.15132189 -1.13204241  1.65267837],[ 1.96099818 -0.2270046   2.35761762],-1.5973140999221238
2024-08-12 19:00:56,773 - go to position WP2,start handover,[ 2.1525557  -1.13237798  1.65386546],[ 1.96307516 -0.24159345  2.36646652],-1.5921727420801135
2024-08-12 19:00:56,986 - go to position WP2,start handover,[ 2.15295863 -1.13231719  1.65349352],[ 1.96752501 -0.25524622  2.37338042],-1.5943349542882608
2024-08-12 19:00:57,188 - go to position WP2,start handover,[ 2.15321231 -1.13171685  1.65314269],[ 1.97041488 -0.26658049  2.37626648],-1.5930713196828545
2024-08-12 19:00:57,408 - go to position WP2,start handover,[ 2.15298319 -1.13171303  1.65317428],[ 1.97315133 -0.27946946  2.39143729],-1.5944238791858023
2024-08-12 19:00:57,608 - go to position WP2,start handover,[ 2.15544152 -1.13175881  1.65527415],[ 1.97516465 -0.29078132  2.39539337],-1.590614276561988
2024-08-12 19:00:57,809 - go to position WP2,start handover,[ 2.15720463 -1.13261223  1.65601516],[ 1.97766244 -0.29997328  2.39028001],-1.594115487012835
2024-08-12 19:00:58,024 - go to position WP2,start handover,[ 2.15767002 -1.13408363  1.65556836],[ 1.97565353 -0.30963933  2.38226986],-1.598163710341825
2024-08-12 19:00:58,228 - go to position WP2,start handover,[ 2.15844584 -1.13592076  1.65484726],[ 1.97257996 -0.31813323  2.36907697],-1.5892457726529798
2024-08-12 19:00:58,451 - go to position WP2,start handover,[ 2.15912342 -1.13545835  1.65364826],[ 1.97334695 -0.32302412  2.35512018],-1.5943416899747778
2024-08-12 19:00:58,661 - go to position WP2,start handover,[ 2.15898252 -1.13500202  1.65182972],[ 1.97242558 -0.32728007  2.3439939 ],-1.5912607185938539
2024-08-12 19:00:58,861 - go to position WP2,start handover,[ 2.15931225 -1.13494134  1.65038896],[ 1.9694165  -0.33060855  2.33138394],-1.5964859514045662
2024-08-12 19:00:59,071 - go to position WP2,start handover,[ 2.15965056 -1.13243365  1.64823997],[ 1.96974277 -0.33760941  2.31968808],-1.6008786388289735
2024-08-12 19:00:59,277 - go to position WP2,start handover,[ 2.15752959 -1.13101017  1.64691854],[ 1.96893239 -0.34811094  2.30808735],-1.5895181385104378
2024-08-12 19:00:59,482 - go to position WP2,start handover,[ 2.15553355 -1.12989497  1.64572465],[ 1.9680171  -0.35397151  2.30441403],-1.5967178568761646
2024-08-12 19:00:59,698 - go to position WP2,start handover,[ 2.14906955 -1.12412763  1.64559317],[ 1.96899247 -0.36543489  2.30008221],-1.5952534602168669
2024-08-12 19:00:59,904 - go to position WP2,start handover,[ 2.13175225 -1.11756241  1.64822876],[ 1.9715842  -0.3725962   2.30162406],-1.5925679288126862
2024-08-12 19:01:00,139 - go to position WP2,start handover,[ 2.09867501 -1.10204792  1.64995861],[ 1.972363   -0.38571724  2.29991364],-1.5975107976619736
2024-08-12 19:01:00,345 - go to position WP2,start handover,[ 2.07921743 -1.08956349  1.65466917],[ 1.97764218 -0.39321101  2.29625583],-1.5945463549100474
2024-08-12 19:01:00,568 - go to position WP2,start handover,[ 2.06325793 -1.07439923  1.65632284],[ 1.98781216 -0.40400037  2.28599739],-1.5913482354313446
2024-08-12 19:01:00,785 - go to position WP2,start handover,[ 2.0600841  -1.04698193  1.65636849],[ 1.998119   -0.41035971  2.27614594],-1.5956094372901504
