2024-08-12 18:46:09,100 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.20200759 0.1440246  4.86029577],-1.590199076937223
2024-08-12 18:46:09,353 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.20209494 0.14724225 4.86280918],-1.5934479421272663
2024-08-12 18:46:09,553 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.19919352 0.14616959 4.86647511],-1.5886514045767086
2024-08-12 18:46:09,806 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.19523211 0.1418961  4.87265062],-1.5921940826897512
2024-08-12 18:46:10,016 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.19258212 0.13473631 4.87974787],-1.5883745934221247
2024-08-12 18:46:10,222 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.19410148 0.13185778 4.88323689],-1.59543535961323
2024-08-12 18:46:10,439 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.20048437 0.13580355 4.88890457],-1.5890658141107963
2024-08-12 18:46:10,640 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.20613918 0.1437232  4.88958311],-1.5882343005659774
2024-08-12 18:46:10,858 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.2054514  0.14951564 4.88948059],-1.5884602386246005
2024-08-12 18:46:11,071 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.20058395 0.14654197 4.89202213],-1.5894896456481202
2024-08-12 18:46:11,276 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.19775158 0.14068018 4.89499426],-1.5884182518696104
2024-08-12 18:46:11,509 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1975801  0.1351037  4.89802217],-1.5917042636730603
2024-08-12 18:46:11,721 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.19772212 0.134323   4.90025663],-1.5895660013139539
2024-08-12 18:46:11,921 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.19417833 0.13749924 4.90336418],-1.5897586709289815
2024-08-12 18:46:12,171 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18832478 0.14041056 4.90995502],-1.592299858611197
2024-08-12 18:46:12,377 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1871071  0.14062299 4.91634464],-1.5920846044698376
2024-08-12 18:46:12,589 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18652613 0.14110389 4.92768621],-1.596515301449438
2024-08-12 18:46:12,850 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18840978 0.14190194 4.93685341],-1.5931628306160013
2024-08-12 18:46:13,078 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18970609 0.14532657 4.94654655],-1.5900499150844052
2024-08-12 18:46:13,305 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18907377 0.15075392 4.95049763],-1.5893626913581178
2024-08-12 18:46:13,505 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18746594 0.15334311 4.95422935],-1.5908684479524595
2024-08-12 18:46:13,705 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18503496 0.15226932 4.95552444],-1.590611135104874
2024-08-12 18:46:13,911 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1828102  0.14780205 4.95624638],-1.590682934620947
2024-08-12 18:46:14,131 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18183798 0.14447504 4.95516777],-1.5910285078410347
2024-08-12 18:46:14,340 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18264171 0.14597374 4.95280504],-1.5945801160037476
2024-08-12 18:46:14,565 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18479377 0.14953138 4.95133781],-1.59469855400482
2024-08-12 18:46:14,784 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18521053 0.14955346 4.9520812 ],-1.5938823061561944
2024-08-12 18:46:15,044 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1830716  0.14740324 4.95614386],-1.5904532366955362
2024-08-12 18:46:15,250 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18049465 0.14622363 4.96004391],-1.595203878341585
2024-08-12 18:46:15,456 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18101905 0.14823303 4.96244478],-1.593245635774819
2024-08-12 18:46:15,672 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18336847 0.15195532 4.96229506],-1.5906264831047086
2024-08-12 18:46:15,890 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18617003 0.15324745 4.96331501],-1.5916747963179478
2024-08-12 18:46:16,114 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18493642 0.15228796 4.96231127],-1.5952734554555814
2024-08-12 18:46:16,319 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18310323 0.14982352 4.96213198],-1.5947533089644228
2024-08-12 18:46:16,530 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17799775 0.14429054 4.96036434],-1.5938654068751221
2024-08-12 18:46:16,733 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17738967 0.14324676 4.96092129],-1.5943333860549203
2024-08-12 18:46:16,944 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17703423 0.14173178 4.95901251],-1.594400635383276
2024-08-12 18:46:17,149 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17715484 0.14161827 4.95586634],-1.596040490169763
2024-08-12 18:46:17,357 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17580576 0.14306854 4.95204926],-1.5955552984450616
2024-08-12 18:46:17,598 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17405388 0.14435923 4.95095205],-1.5936415860244484
2024-08-12 18:46:17,856 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17648044 0.14953063 4.94941378],-1.5957742724405346
2024-08-12 18:46:18,062 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18032576 0.15254924 4.94850492],-1.596324246986594
2024-08-12 18:46:18,270 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18235123 0.15403214 4.94893885],-1.5967779151079116
2024-08-12 18:46:18,493 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17979379 0.15217066 4.95096302],-1.5967454145971507
2024-08-12 18:46:18,696 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17748314 0.15032589 4.95422935],-1.595811588504704
2024-08-12 18:46:18,902 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17755572 0.14767362 4.95934916],-1.5967714127571782
2024-08-12 18:46:19,102 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17977646 0.14777127 4.9630599 ],-1.5958636988808372
2024-08-12 18:46:19,306 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18179907 0.1479717  4.96661997],-1.5955757947359572
2024-08-12 18:46:19,510 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18142657 0.14996049 4.96665096],-1.5990220446198329
2024-08-12 18:46:19,715 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17835717 0.14912362 4.96566582],-1.5983773701518906
2024-08-12 18:46:19,925 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17452033 0.1472622  4.96059895],-1.6001612291382337
2024-08-12 18:46:20,145 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17495131 0.14414389 4.95447302],-1.5972586274437184
2024-08-12 18:46:20,352 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17910931 0.14437971 4.94776487],-1.6000929150709737
2024-08-12 18:46:20,553 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1829614  0.14814755 4.94342184],-1.597381174580386
2024-08-12 18:46:20,786 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.18400599 0.153469   4.9400897 ],-1.5996734488709636
2024-08-12 18:46:20,992 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1826624  0.1549072  4.93967915],-1.5986056723070154
2024-08-12 18:46:21,221 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1803118  0.15217821 4.94075394],-1.5972463272941368
2024-08-12 18:46:21,454 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17702559 0.1479893  4.94239283],-1.6006540367371125
2024-08-12 18:46:21,662 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17493002 0.1482387  4.94519901],-1.5998727480234365
2024-08-12 18:46:21,862 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17542951 0.14959402 4.94862843],-1.5986107495408746
2024-08-12 18:46:22,063 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17484064 0.15129475 4.95049763],-1.600035225471764
2024-08-12 18:46:22,264 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17399143 0.14991963 4.95238256],-1.6018686780478983
2024-08-12 18:46:22,469 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17284785 0.14779098 4.95756006],-1.598145502741314
2024-08-12 18:46:22,670 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.1743892  0.14996101 4.96061277],-1.6005387722474431
2024-08-12 18:46:22,874 - go to position WP1,none,[-0.25123209  4.50434494  1.06063294],[0.17772654 0.1525106  4.96420527],-1.6029769461494245
2024-08-12 18:46:23,080 - retrun home WP2,none,[-0.25123209  4.50434494  1.06063294],[0.18150523 0.1563295  4.97035837],-1.6811596824202137
2024-08-12 18:46:23,308 - retrun home WP2,none,[-0.25123209  4.50434494  1.06063294],[0.18290316 0.15875655 4.97683191],-2.03334853192046
