2024-08-12 18:49:00,283 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[1.12179828 2.61045623 2.09293652],3.089681339618134
2024-08-12 18:49:00,515 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[0.97435319 2.6092751  2.09431434],3.0913318365970506
2024-08-12 18:49:00,720 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[0.59148574 2.60872889 2.09665275],3.088966940426246
2024-08-12 18:49:00,925 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[0.30616993 2.61057019 2.10464954],3.0969525698643774
2024-08-12 18:49:01,148 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-0.05339475  2.60901523  2.11121106],3.0964210898452436
2024-08-12 18:49:01,349 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-0.32639426  2.60529828  2.11503482],3.0993295131965395
2024-08-12 18:49:01,556 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-0.57773405  2.60084248  2.11545086],3.0999753000118737
2024-08-12 18:49:01,774 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-0.68037605  2.60022545  2.11552691],3.095507896207711
2024-08-12 18:49:01,995 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-0.84470451  2.60328698  2.12136793],3.09074650517071
2024-08-12 18:49:02,228 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-0.98918152  2.60757828  2.13103724],3.0976169644376945
2024-08-12 18:49:02,495 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-1.30771351  2.61097217  2.14497948],3.097235545328753
2024-08-12 18:49:02,706 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-1.44043696  2.60632467  2.14991927],3.0931736600852195
2024-08-12 18:49:02,931 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-1.60601127  2.59510231  2.15442061],3.108387595482874
2024-08-12 18:49:03,148 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-1.68470478  2.58882642  2.16336775],3.1026411911571516
2024-08-12 18:49:03,348 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-1.75761044  2.58952045  2.16704035],3.111375146738994
2024-08-12 18:49:03,561 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-1.88975382  2.59520936  2.16963077],3.1087624474663746
2024-08-12 18:49:03,765 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.03945899  2.60017991  2.16863203],3.1165055445221252
2024-08-12 18:49:03,970 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.14853024  2.60000205  2.16261554],3.127071832501542
2024-08-12 18:49:04,175 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.2063849  2.593045   2.1573472],3.111244507850978
2024-08-12 18:49:04,429 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.22158337  2.58549356  2.16002512],3.112787446683237
2024-08-12 18:49:04,654 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.2732234   2.58184004  2.16576481],3.1086400142833117
2024-08-12 18:49:04,868 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.35635924  2.58120656  2.17185569],3.1144280912500744
2024-08-12 18:49:05,085 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.44564867  2.58065438  2.17580938],3.112316479381974
2024-08-12 18:49:05,322 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.56654525  2.57638907  2.17625308],3.1176202457744235
2024-08-12 18:49:05,529 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.59131169  2.57410836  2.17562103],3.133508950432427
2024-08-12 18:49:05,769 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.59919906  2.5750041   2.17366362],3.1150227718515344
2024-08-12 18:49:05,972 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.62153101  2.57811117  2.17239141],3.1144886683463953
2024-08-12 18:49:06,193 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.70647025  2.58434701  2.17736387],3.1178261713186672
2024-08-12 18:49:06,422 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.77815723  2.58322883  2.18105245],3.1289603132094994
2024-08-12 18:49:06,689 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.83942389  2.57712841  2.18778467],3.1141916048133327
2024-08-12 18:49:06,899 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.84813976  2.57272959  2.18881869],3.111224410881417
2024-08-12 18:49:07,144 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.85516572  2.56672812  2.18666291],3.1143375981881554
2024-08-12 18:49:07,382 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.88257265  2.56311274  2.18737221],3.1117231644761767
2024-08-12 18:49:07,594 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.93132949  2.56033373  2.19089723],3.1120457029190876
2024-08-12 18:49:07,813 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-2.97571158  2.55925226  2.1983583 ],3.1177238317436133
2024-08-12 18:49:08,013 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.0016408   2.55783391  2.20012927],3.118246423928537
2024-08-12 18:49:08,215 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.01547813  2.55454803  2.19410276],3.1301383318977236
2024-08-12 18:49:08,426 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.02118659  2.5552938   2.19671154],3.127816015146913
2024-08-12 18:49:08,639 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.02944088  2.55677271  2.20235038],3.1147869566282056
2024-08-12 18:49:08,846 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.04589844  2.55815744  2.20521975],3.1110251610991266
2024-08-12 18:49:09,055 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.07046556  2.56005669  2.21240401],3.1085590371133653
2024-08-12 18:49:09,282 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.09307957  2.56060433  2.21463561],3.11763051562947
2024-08-12 18:49:09,497 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.1115706   2.56006145  2.21002197],3.1230436149577177
2024-08-12 18:49:09,699 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.12273169  2.56030703  2.2094934 ],3.1066763547424285
2024-08-12 18:49:09,900 - find survivor WP3,none,[-0.14979096  4.36431694  1.21497726],[-3.12908435  2.56131124  2.20877051],3.1197421700628283
2024-08-12 18:49:10,110 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.13784075  2.56014943  2.20888853],3.1051324818470203
2024-08-12 18:49:10,341 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.14108586  2.55747628  2.20909715],2.76737436425093
2024-08-12 18:49:10,612 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.15128231  2.55426693  2.21126842],2.3319298798601213
2024-08-12 18:49:10,818 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.16730809  2.55069566  2.21215844],2.01668025898122
2024-08-12 18:49:11,039 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.19447708  2.54712439  2.21774006],1.6540332587543425
2024-08-12 18:49:11,240 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.22316623  2.54648232  2.21196985],1.348497604587909
2024-08-12 18:49:11,461 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.24803448  2.55267549  2.20913815],1.0602772459457634
2024-08-12 18:49:11,666 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.26144981  2.55962563  2.20319605],0.8024966609247972
2024-08-12 18:49:11,880 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.26100087  2.57515883  2.19342947],0.4760198325305125
2024-08-12 18:49:12,090 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.24686289  2.58655882  2.18552637],0.3461243208423481
2024-08-12 18:49:12,302 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.2321744   2.59771895  2.1777494 ],0.26487127031393864
2024-08-12 18:49:12,523 - find survivor WP4,none,[-0.14979096  4.36431694  1.21497726],[-3.23252368  2.59833789  2.1662817 ],0.2070736872127812
2024-08-12 18:49:12,728 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-3.24005055  2.58758259  2.1583147 ],0.17409020374034978
2024-08-12 18:49:12,950 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-3.22377872  2.56697369  2.15343666],0.15065027427139377
2024-08-12 18:49:13,161 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-3.15201592  2.53537655  2.14956236],0.12463800560975491
2024-08-12 18:49:13,400 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-2.99515152  2.4926734   2.15043473],0.08722607487779
2024-08-12 18:49:13,603 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-2.83732843  2.46764207  2.15835428],0.07012609361208266
2024-08-12 18:49:13,847 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-2.53529048  2.43855882  2.16126299],0.043992651721519005
2024-08-12 18:49:14,047 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-2.32703924  2.43254805  2.16216516],0.03849453759764021
2024-08-12 18:49:14,248 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-2.12786007  2.43697977  2.16371083],0.03192049657297291
2024-08-12 18:49:14,470 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-1.77947891  2.47129965  2.16372967],0.027624820255588434
2024-08-12 18:49:14,679 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-1.65886497  2.48537087  2.16598868],0.02790508071170672
2024-08-12 18:49:14,884 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-1.59425557  2.48576951  2.17268872],0.01305348657281824
2024-08-12 18:49:15,086 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-1.50276685  2.4711585   2.18593359],0.03205952392154976
2024-08-12 18:49:15,293 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-1.38100243  2.45833278  2.20006323],0.03137749541742618
2024-08-12 18:49:15,512 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-1.19247115  2.44912934  2.21273613],0.030733573134281045
2024-08-12 18:49:15,715 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-1.00363541  2.45711493  2.22280622],0.030371471375433057
2024-08-12 18:49:15,925 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.89810634  2.46748281  2.22269964],0.032573115181646406
2024-08-12 18:49:16,141 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.84965771  2.47409463  2.22549653],0.032579845238380756
2024-08-12 18:49:16,347 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.83488047  2.47273374  2.22806215],0.028750422259200326
2024-08-12 18:49:16,569 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.75170124  2.45831656  2.23484182],0.027163015946876756
2024-08-12 18:49:16,775 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.63407803  2.45293784  2.23613024],0.02049475822960556
2024-08-12 18:49:17,059 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.44420627  2.46036625  2.2303164 ],0.030871237184671108
2024-08-12 18:49:17,280 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.36726227  2.47140932  2.21621966],0.026810630767594823
2024-08-12 18:49:17,485 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.36634398  2.47407365  2.20858216],0.030526866295058852
2024-08-12 18:49:17,700 - find survivor WP5,none,[-0.14979096  4.36431694  1.21497726],[-0.37756032  2.47134423  2.20307279],0.03211710397447742
2024-08-12 18:49:17,908 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[-0.32445988  2.46276832  2.19424295],0.029723048963112175
2024-08-12 18:49:18,120 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[-0.22300693  2.45966125  2.19123101],0.02845486365232608
2024-08-12 18:49:18,330 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[-0.10834029  2.46207285  2.18389201],0.028585701658079943
2024-08-12 18:49:18,534 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[-0.05957653  2.46514988  2.17575979],0.028218232656135767
2024-08-12 18:49:18,754 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[-0.06166328  2.46495175  2.17038274],0.03516993964954995
2024-08-12 18:49:18,954 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[-0.09445472  2.46200252  2.16489792],0.0375474219482097
2024-08-12 18:49:19,198 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[-0.05499908  2.46063519  2.16125083],0.031914249719187326
2024-08-12 18:49:19,428 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[0.03483804 2.46546221 2.16580105],0.029196765636357425
2024-08-12 18:49:19,632 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[0.09739785 2.47033787 2.16970754],0.028203563021986344
2024-08-12 18:49:19,837 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[0.11819013 2.47536039 2.17435241],0.032952966838124764
2024-08-12 18:49:20,043 - find survivor WP5,none2,[-0.14979096  4.36431694  1.21497726],[0.07854377 2.47169995 2.1773169 ],0.03202816754159432
2024-08-12 18:49:20,256 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.05383522 2.46518064 2.17848706],0.03556797693349267
2024-08-12 18:49:20,466 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.07743752 2.46073532 2.17793846],0.033632805040438196
2024-08-12 18:49:20,673 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.17005254 2.46250892 2.17831993],0.031714785657428024
2024-08-12 18:49:20,873 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.21018268 2.46616578 2.179986  ],0.029269007082743936
2024-08-12 18:49:21,087 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.24352488 2.47246742 2.17274761],0.0331102892229862
2024-08-12 18:49:21,290 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.1863229  2.46939325 2.16937876],0.036624443905594495
2024-08-12 18:49:21,498 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.15697442 2.46257377 2.16809106],0.034882796357057266
2024-08-12 18:49:21,698 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.18332522 2.4560914  2.16986847],0.03473015846341232
2024-08-12 18:49:21,906 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.25970232 2.46014547 2.17726445],0.027214197404910045
2024-08-12 18:49:22,106 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.31204924 2.46785903 2.1820128 ],0.03126723841789447
2024-08-12 18:49:22,330 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.30894348 2.47616005 2.18289089],0.03741517303341624
2024-08-12 18:49:22,551 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.26105213 2.47503042 2.18132591],0.03672157806707599
2024-08-12 18:49:22,758 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.23999242 2.47221661 2.18184018],0.038641951078996595
2024-08-12 18:49:22,959 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.27660832 2.47069883 2.18045354],0.0380385519531099
2024-08-12 18:49:23,164 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.33640617 2.47486687 2.184304  ],0.034636244500295454
2024-08-12 18:49:23,369 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.36726904 2.47824836 2.18494368],0.028814721006912958
2024-08-12 18:49:23,579 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.34659058 2.47833467 2.18794513],0.035422740125572894
2024-08-12 18:49:23,793 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.31169948 2.47613668 2.19269419],0.03213097940898657
2024-08-12 18:49:23,998 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.30704769 2.47252512 2.19496942],0.03408737556784347
2024-08-12 18:49:24,208 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.3505753  2.47208476 2.20414352],0.030854251933619903
2024-08-12 18:49:24,428 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.39742047 2.47685623 2.21318507],0.03301743835137416
2024-08-12 18:49:24,628 - find survivor WP5,survivor,[-0.14979096  4.36431694  1.21497726],[0.40331915 2.48144865 2.21946526],0.03319026711738471
2024-08-12 18:49:24,848 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[0.3807472  2.48208475 2.22445965],0.037933449226331906
2024-08-12 18:49:25,051 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[0.3532936  2.48488736 2.22803617],0.018037393712737826
2024-08-12 18:49:25,270 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[0.28391537 2.51265454 2.22095823],0.02809783128717669
2024-08-12 18:49:25,498 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[0.16354209 2.57093334 2.21750832],0.027498740201413074
2024-08-12 18:49:25,698 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[-1.68582820e-03  2.64793324e+00  2.21397519e+00],0.027124220805889054
2024-08-12 18:49:25,904 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[-0.17216396  2.72648287  2.2081964 ],0.03841355643014488
2024-08-12 18:49:26,106 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[-0.29495871  2.78881216  2.2039957 ],0.03472519114476591
2024-08-12 18:49:26,346 - victim 1,survivor,[-0.14979096  4.36431694  1.21497726],[-0.36092207  2.82803988  2.19892621],0.02405294362229382
