-0.09263727813959122,-3.014261484146118,1.7089787721633911
-0.09273277968168259,-3.014141082763672,1.7089858055114746
-0.09247386455535889,-3.0137829780578613,1.7090163230895996
-0.09217230975627899,-3.0129406452178955,1.7090404033660889
-0.09215091913938522,-3.0118353366851807,1.7088810205459595
-0.09209635108709335,-3.0106582641601562,1.7088054418563843
-0.09155353903770447,-3.009841203689575,1.7092183828353882
-0.0912657082080841,-3.0087366104125977,1.709499716758728
-0.09091395139694214,-3.0077013969421387,1.7095980644226074
-0.09043612331151962,-3.0069804191589355,1.7097197771072388
-0.09038390964269638,-3.0067925453186035,1.7098029851913452
-0.09047841280698776,-3.0065743923187256,1.7096939086914062
-0.09082091599702835,-3.006411075592041,1.709589958190918
-0.0916266217827797,-3.0068395137786865,1.7095568180084229
-0.09168149530887604,-3.006951332092285,1.7094906568527222
-0.09183759987354279,-3.007563352584839,1.709542155265808
-0.09092924743890762,-3.008147954940796,1.709755301475525
-0.08968368172645569,-3.008671760559082,1.709947109222412
-0.0893029198050499,-3.008960485458374,1.7101399898529053
-0.08903294801712036,-3.0094048976898193,1.7102341651916504
-0.0887082889676094,-3.0101490020751953,1.710158109664917
-0.08858373761177063,-3.0108752250671387,1.7099276781082153
-0.08832243829965591,-3.0114924907684326,1.7099559307098389
-0.08816943317651749,-3.011712074279785,1.710132360458374
-0.08831147104501724,-3.0119006633758545,1.7100427150726318
-0.08823537826538086,-3.0119571685791016,1.7098071575164795
-0.08781485259532928,-3.0114333629608154,1.710375428199768
-0.0877966657280922,-3.011101484298706,1.7104363441467285
-0.0876818299293518,-3.0109779834747314,1.710551381111145
-0.0876818299293518,-3.0109779834747314,1.710551381111145
-0.08709649741649628,-3.010684013366699,1.7103989124298096
-0.0852680653333664,-3.0117127895355225,1.7100505828857422
-0.08518406003713608,-3.011922836303711,1.7100616693496704
-0.08392947912216187,-3.01255202293396,1.7101868391036987
-0.0832102969288826,-3.0130040645599365,1.710052490234375
-0.08304988592863083,-3.012969732284546,1.7099740505218506
-0.08244892209768295,-3.0127463340759277,1.7099404335021973
-0.08237895369529724,-3.0127973556518555,1.7100059986114502
-0.08235161751508713,-3.0131075382232666,1.7099910974502563
-0.08246272802352905,-3.013514995574951,1.7098114490509033
-0.0823950543999672,-3.0135936737060547,1.709727168083191
-0.0823950543999672,-3.0135936737060547,1.709727168083191
-0.08170841634273529,-3.0141327381134033,1.7095156908035278
-0.08157473802566528,-3.0142269134521484,1.7095013856887817
-0.08127956837415695,-3.0136985778808594,1.7097325325012207
-0.08115632086992264,-3.0133213996887207,1.7098275423049927
-0.08129658550024033,-3.012653350830078,1.7096906900405884
-0.08128207176923752,-3.0120491981506348,1.7098230123519897
-0.08140798658132553,-3.0119528770446777,1.7095900774002075
-0.08132537454366684,-3.012024402618408,1.7095128297805786
-0.08094162493944168,-3.012138605117798,1.709686279296875
-0.08045105636119843,-3.0123019218444824,1.7095800638198853
-0.08031191676855087,-3.0122172832489014,1.7092205286026
-0.08026298880577087,-3.0120532512664795,1.7092314958572388
-0.07976831495761871,-3.01021671295166,1.7095928192138672
-0.08037673681974411,-3.0096254348754883,1.7099066972732544
-0.08037673681974411,-3.0096254348754883,1.7099066972732544
-0.0805419385433197,-3.0087950229644775,1.709824800491333
-0.0805419385433197,-3.0087950229644775,1.709824800491333
-0.0805419385433197,-3.0087950229644775,1.709824800491333
-0.0806618258357048,-3.0076634883880615,1.7094849348068237
-0.08078135550022125,-3.0067737102508545,1.7094178199768066
-0.08111155033111572,-3.0063564777374268,1.7090641260147095
-0.08126642554998398,-3.0056934356689453,1.708844780921936
-0.08361717313528061,-3.005674362182617,1.708890438079834
-0.0906062200665474,-3.007094383239746,1.7088170051574707
-0.09713752567768097,-3.007779598236084,1.7073805332183838
-0.10490208119153976,-3.0081799030303955,1.7063899040222168
-0.11240465939044952,-3.00789475440979,1.7055847644805908
-0.11980535835027695,-3.00525164604187,1.7038061618804932
-0.12224818021059036,-3.0030484199523926,1.7038369178771973
-0.12062828242778778,-2.9995107650756836,1.7046061754226685
-0.11116918921470642,-2.997797966003418,1.7072398662567139
-0.1083657369017601,-2.9973866939544678,1.707430124282837
-0.0927191972732544,-2.9951653480529785,1.7089272737503052
-0.08614719659090042,-2.9937222003936768,1.7093853950500488
-0.07303256541490555,-2.990097761154175,1.7090030908584595
-0.0681934803724289,-2.989234447479248,1.7093312740325928
-0.06707942485809326,-2.990184783935547,1.7089807987213135
-0.07082127034664154,-2.9918010234832764,1.708968997001648
-0.08270637691020966,-2.9960362911224365,1.709057092666626
-0.09287556260824203,-2.998483896255493,1.707883596420288
-0.09984216839075089,-2.9989774227142334,1.7067197561264038
-0.10304711014032364,-2.9992496967315674,1.7058889865875244
-0.09981300681829453,-2.9993066787719727,1.7069346904754639
-0.09585132449865341,-2.9992947578430176,1.7077162265777588
-0.08929833769798279,-2.998904228210449,1.7081722021102905
-0.08929833769798279,-2.998904228210449,1.7081722021102905
-0.07538589835166931,-2.992877244949341,1.7060039043426514
-0.07538589835166931,-2.992877244949341,1.7060039043426514
-0.074435755610466,-2.9925477504730225,1.7061035633087158
-0.0877360850572586,-2.999155044555664,1.70608651638031
-0.09492923319339752,-3.0012784004211426,1.7055166959762573
-0.1055498868227005,-2.998713731765747,1.7019978761672974
-0.10253527760505676,-2.994357109069824,1.7041431665420532
-0.09315209090709686,-2.994976282119751,1.7063395977020264
-0.09315209090709686,-2.994976282119751,1.7063395977020264
-0.08037421107292175,-2.991238594055176,1.706375241279602
-0.08172058314085007,-2.992582321166992,1.7050870656967163
-0.09340871870517731,-3.0008225440979004,1.7060142755508423
-0.10003787279129028,-3.0024728775024414,1.7052656412124634
-0.1038626879453659,-3.0022072792053223,1.7046970129013062
-0.10810001939535141,-2.996344804763794,1.70384681224823
-0.10480625182390213,-2.9958555698394775,1.704828143119812
-0.09701929241418839,-2.9953508377075195,1.7070680856704712
-0.09213313460350037,-2.9944350719451904,1.7079925537109375
-0.08964105695486069,-2.9916622638702393,1.7064995765686035
-0.09915708750486374,-2.9939019680023193,1.7069636583328247
-0.10461519658565521,-2.995511293411255,1.7066445350646973
-0.10999356210231781,-2.995412826538086,1.704933524131775
-0.10524778813123703,-2.99379301071167,1.7057133913040161
-0.09434465318918228,-2.991767644882202,1.7084057331085205
-0.08854164183139801,-2.990084409713745,1.7089406251907349
-0.08708305656909943,-2.98934006690979,1.7084157466888428
-0.08764539659023285,-2.989680528640747,1.7074718475341797
-0.08876383304595947,-2.9906160831451416,1.7074564695358276
-0.09330455958843231,-2.9897191524505615,1.708627462387085
-0.09417586028575897,-2.9892807006835938,1.7083123922348022
-0.09192123264074326,-2.9903173446655273,1.7070276737213135
-0.09142793715000153,-2.9894847869873047,1.7094365358352661
-0.09315325319766998,-2.9897608757019043,1.7075352668762207
-0.09283782541751862,-2.9909024238586426,1.7074368000030518
-0.08986455947160721,-2.9895246028900146,1.7092957496643066
-0.08947037160396576,-2.990507125854492,1.7080256938934326
-0.09369021654129028,-2.9954745769500732,1.7074501514434814
-0.10044141113758087,-2.997889518737793,1.7071568965911865
-0.10335107892751694,-2.996755599975586,1.7062938213348389
-0.10000340640544891,-2.997972011566162,1.7067173719406128
-0.09807723015546799,-2.9983649253845215,1.7077550888061523
-0.09666884690523148,-2.9955174922943115,1.7078391313552856
-0.09510710835456848,-2.99568772315979,1.708640456199646
-0.09552817046642303,-2.994300365447998,1.709503173828125
-0.09597733616828918,-2.9929869174957275,1.709800124168396
-0.09626806527376175,-2.993591070175171,1.7096234560012817
-0.09632407128810883,-2.996274709701538,1.710394263267517
-0.09585601836442947,-2.9965062141418457,1.7110000848770142
-0.09463067352771759,-2.9990875720977783,1.7099356651306152
-0.09514268487691879,-3.002070903778076,1.709874153137207
-0.09592753648757935,-3.002439260482788,1.7094687223434448
-0.09878045320510864,-3.0038552284240723,1.7086071968078613
-0.10294728726148605,-3.0059773921966553,1.708094835281372
-0.10791751742362976,-3.0091068744659424,1.7068384885787964
-0.1104053184390068,-3.01023268699646,1.7064365148544312
-0.11497261375188828,-3.012176036834717,1.7057976722717285
-0.11612863093614578,-3.012425661087036,1.7058862447738647
-0.1156841367483139,-3.0121965408325195,1.7057008743286133
-0.1135748103260994,-3.011174440383911,1.705917239189148
-0.10561268776655197,-3.0098462104797363,1.708158016204834
-0.10233858227729797,-3.0091044902801514,1.7088041305541992
-0.09757231175899506,-3.0070323944091797,1.7087934017181396
-0.0957782194018364,-3.0069241523742676,1.7088630199432373
-0.09791675209999084,-3.0074715614318848,1.7081139087677002
-0.10082297027111053,-3.0066542625427246,1.7079614400863647
-0.10172400623559952,-3.0064828395843506,1.708134412765503
-0.10200090706348419,-3.0058465003967285,1.708240032196045
-0.10198517888784409,-3.0053908824920654,1.7086236476898193
-0.10231386125087738,-3.0051441192626953,1.7094448804855347
-0.1028292253613472,-3.0051865577697754,1.709286093711853
-0.10288629680871964,-3.0052919387817383,1.7089056968688965
-0.10305806249380112,-3.005342483520508,1.7089273929595947
-0.10316918045282364,-3.005345344543457,1.70914626121521
-0.10314749926328659,-3.00551176071167,1.709001064300537
-0.10342385619878769,-3.005941867828369,1.7088435888290405
-0.10361872613430023,-3.0067641735076904,1.709130048751831
-0.10345664620399475,-3.0073447227478027,1.7089567184448242
-0.10296487808227539,-3.0077810287475586,1.7091528177261353
-0.10291638970375061,-3.0079848766326904,1.7091916799545288
-0.10270731151103973,-3.0080177783966064,1.708978295326233
-0.10146088898181915,-3.007948398590088,1.7092407941818237
-0.10096157342195511,-3.0078647136688232,1.7092524766921997
-0.10058220475912094,-3.00783634185791,1.7095277309417725
-0.10060207545757294,-3.008047103881836,1.7096943855285645
-0.10064256936311722,-3.0081498622894287,1.7096863985061646
-0.10229305922985077,-3.0090229511260986,1.709541916847229
-0.1025819331407547,-3.009876012802124,1.7100915908813477
-0.10289319604635239,-3.010303258895874,1.7098798751831055
-0.10322342813014984,-3.0111770629882812,1.7097599506378174
-0.10320669412612915,-3.0115764141082764,1.7097899913787842
-0.10293007642030716,-3.012106418609619,1.7099405527114868
-0.1021794006228447,-3.012454032897949,1.7100869417190552
-0.10155420005321503,-3.012690782546997,1.7103760242462158
-0.10104091465473175,-3.0131049156188965,1.7105624675750732
-0.10070724785327911,-3.013582706451416,1.7104109525680542
-0.10065898299217224,-3.014418601989746,1.7101037502288818
-0.1011379286646843,-3.0146219730377197,1.7102129459381104
-0.10202927142381668,-3.0146970748901367,1.709590196609497
-0.10202927142381668,-3.0146970748901367,1.709590196609497
-0.10259447246789932,-3.0151212215423584,1.7090412378311157
-0.1029503121972084,-3.01554536819458,1.7091673612594604
-0.10331333428621292,-3.015738010406494,1.7092093229293823
-0.10350510478019714,-3.0157697200775146,1.7091398239135742
-0.10348331928253174,-3.015747308731079,1.7093229293823242
-0.10353187471628189,-3.015871524810791,1.7094508409500122
-0.10313966125249863,-3.016233444213867,1.709272027015686
-0.10273993760347366,-3.016815423965454,1.7095084190368652
-0.10161757469177246,-3.0178334712982178,1.7094813585281372
-0.10132012516260147,-3.0180447101593018,1.7094868421554565
-0.10132012516260147,-3.0180447101593018,1.7094868421554565
-0.10107556730508804,-3.0183393955230713,1.7096259593963623
-0.10190673172473907,-3.018831491470337,1.7093497514724731
-0.10245274007320404,-3.0185678005218506,1.70941960811615
-0.10331980139017105,-3.0180246829986572,1.7091542482376099
-0.10369361937046051,-3.0178661346435547,1.7090795040130615
-0.10480947047472,-3.017634868621826,1.7085717916488647
-0.10514345020055771,-3.01643967628479,1.7084687948226929
-0.10502945631742477,-3.015580892562866,1.708844542503357
-0.10465825349092484,-3.014543056488037,1.7090232372283936
-0.1044369637966156,-3.0139217376708984,1.7091299295425415
-0.10413144528865814,-3.0132369995117188,1.7089409828186035
-0.10393644869327545,-3.01291823387146,1.7089879512786865
-0.10373390465974808,-3.012558937072754,1.7089877128601074
-0.10364596545696259,-3.0122621059417725,1.7088576555252075
-0.10349278897047043,-3.0115089416503906,1.7090808153152466
-0.10345779359340668,-3.0111334323883057,1.7089608907699585
-0.10345779359340668,-3.0111334323883057,1.7089608907699585
-0.10385707020759583,-3.009336471557617,1.7089039087295532
-0.10384435206651688,-3.00858998298645,1.7090797424316406
-0.1039404645562172,-3.0081002712249756,1.7091012001037598
-0.10352876782417297,-3.00777268409729,1.7093011140823364
-0.10354962199926376,-3.0077760219573975,1.7093629837036133
-0.10404350608587265,-3.007972002029419,1.7089817523956299
-0.10371789336204529,-3.007617235183716,1.7096409797668457
-0.10503312200307846,-3.0065886974334717,1.7089873552322388
-0.10583579540252686,-3.0056633949279785,1.708854079246521
-0.10568166524171829,-3.00532603263855,1.7092021703720093
-0.1060473844408989,-3.0056159496307373,1.7085235118865967
-0.10451549291610718,-3.007326364517212,1.7077420949935913
-0.10451549291610718,-3.007326364517212,1.7077420949935913
-0.10964389145374298,-3.0025460720062256,1.708959937095642
-0.11738235503435135,-3.0035743713378906,1.7080317735671997
-0.1155981793999672,-3.0026044845581055,1.7082206010818481
-0.10698813199996948,-2.9994049072265625,1.7095093727111816
-0.10187108814716339,-2.997706651687622,1.710304617881775
-0.10041365772485733,-2.997424840927124,1.7098280191421509
-0.1002129465341568,-2.9974560737609863,1.709776520729065
-0.1003347709774971,-2.997779130935669,1.7088665962219238
-0.1011030524969101,-2.998267889022827,1.709115982055664
-0.1036457046866417,-2.9986233711242676,1.7082855701446533
-0.1051740050315857,-2.998406410217285,1.709043264389038
-0.10553435981273651,-2.9987285137176514,1.7089359760284424
-0.10680243372917175,-2.9992315769195557,1.7090864181518555
-0.1073819249868393,-2.9994781017303467,1.709118127822876
-0.10642299801111221,-3.003122329711914,1.7087297439575195
-0.10512099415063858,-3.004640579223633,1.7086505889892578
-0.10512099415063858,-3.004640579223633,1.7086505889892578
-0.10247398167848587,-3.0072360038757324,1.7089930772781372
-0.09643865376710892,-3.012437582015991,1.7071805000305176
-0.09472286701202393,-3.0131564140319824,1.7069388628005981
-0.0941363051533699,-3.0129811763763428,1.7071930170059204
-0.09439849108457565,-3.0128629207611084,1.7075979709625244
-0.09484167397022247,-3.0132358074188232,1.707608699798584
-0.09569346904754639,-3.014918565750122,1.7071160078048706
-0.09659624844789505,-3.0159659385681152,1.7066154479980469
-0.0976523607969284,-3.018059730529785,1.705915927886963
-0.09722151607275009,-3.018996238708496,1.7053550481796265
-0.09722151607275009,-3.018996238708496,1.7053550481796265
-0.09471414238214493,-3.020514488220215,1.7052159309387207
-0.0929843932390213,-3.0209293365478516,1.7048850059509277
-0.08919081091880798,-3.01896333694458,1.7055816650390625
-0.0907423123717308,-3.0181097984313965,1.7059721946716309
-0.09311950951814651,-3.016998052597046,1.7060503959655762
-0.09477969259023666,-3.0148301124572754,1.706200361251831
-0.09438664466142654,-3.0140812397003174,1.7067028284072876
-0.09437893331050873,-3.012826681137085,1.706994652748108
-0.09480802714824677,-3.0111167430877686,1.7076127529144287
-0.09510622918605804,-3.0093820095062256,1.7078601121902466
-0.09448452293872833,-3.0081164836883545,1.7081620693206787
-0.09422387927770615,-3.0080041885375977,1.708127498626709
-0.09429129958152771,-3.00797963142395,1.7080366611480713
-0.09438420832157135,-3.0077602863311768,1.707986831665039
-0.09460421651601791,-3.0070674419403076,1.7080318927764893
-0.0948825553059578,-3.0069282054901123,1.7080321311950684
-0.09523807466030121,-3.006843090057373,1.708095908164978
-0.09531227499246597,-3.0067436695098877,1.7081550359725952
-0.09585296362638474,-3.006709337234497,1.7081176042556763
-0.09593185782432556,-3.0067427158355713,1.7081489562988281
-0.09596901386976242,-3.0066516399383545,1.70809006690979
-0.09602823853492737,-3.0064713954925537,1.7079777717590332
-0.09600445628166199,-3.006316661834717,1.7079968452453613
-0.09602914750576019,-3.005953788757324,1.707900047302246
-0.09596595913171768,-3.0053980350494385,1.7077730894088745
-0.09589801728725433,-3.0051040649414062,1.7076706886291504
-0.09591303020715714,-3.004671573638916,1.7077884674072266
-0.09582235664129257,-3.0044403076171875,1.707754373550415
-0.0954991802573204,-3.0042612552642822,1.7077295780181885
-0.09527266025543213,-3.004208564758301,1.7075858116149902
-0.09458616375923157,-3.0042612552642822,1.707537293434143
-0.09440421313047409,-3.0042567253112793,1.7077114582061768
-0.09441454708576202,-3.004556179046631,1.7075287103652954
-0.09451327472925186,-3.004692792892456,1.7073861360549927
-0.0943300798535347,-3.0046284198760986,1.7075356245040894
-0.0941731333732605,-3.0045604705810547,1.7074885368347168
-0.09412053972482681,-3.00453782081604,1.7075060606002808
-0.09402280300855637,-3.0044751167297363,1.7075495719909668
-0.09377093613147736,-3.00445294380188,1.7075976133346558
-0.09386235475540161,-3.004542827606201,1.7075868844985962
-0.0939721167087555,-3.0045902729034424,1.7077031135559082
-0.09439565986394882,-3.0049355030059814,1.70760178565979
-0.09467864781618118,-3.0051331520080566,1.7075079679489136
-0.09474525600671768,-3.0052919387817383,1.7075406312942505
-0.09475352615118027,-3.0056967735290527,1.7077326774597168
-0.09475352615118027,-3.0056967735290527,1.7077326774597168
-0.09476695209741592,-3.0058512687683105,1.707749605178833
-0.09527066349983215,-3.0076773166656494,1.7080217599868774
-0.09539179503917694,-3.0080487728118896,1.7079918384552002
-0.09561595320701599,-3.0088772773742676,1.7078064680099487
-0.095749132335186,-3.009622097015381,1.7075843811035156
-0.09569596499204636,-3.009955644607544,1.7075563669204712
-0.095604807138443,-3.010016679763794,1.7074156999588013
-0.09559287130832672,-3.010087490081787,1.7074147462844849
-0.09506729990243912,-3.0110397338867188,1.7071644067764282
-0.09401769936084747,-3.0114922523498535,1.7073756456375122
-0.09306076914072037,-3.0118422508239746,1.707363486289978
-0.09254869818687439,-3.012216567993164,1.7071831226348877
-0.09221766144037247,-3.0119433403015137,1.7073774337768555
-0.09200771152973175,-3.0115411281585693,1.7076777219772339
-0.09200771152973175,-3.0115411281585693,1.7076777219772339
-0.09259440749883652,-3.0106379985809326,1.7076507806777954
-0.09332694858312607,-3.010221242904663,1.7075200080871582
-0.09373484551906586,-3.0106148719787598,1.7073434591293335
-0.09395036101341248,-3.011207342147827,1.7073827981948853
-0.09415511786937714,-3.0117273330688477,1.7074726819992065
-0.09456028789281845,-3.012096881866455,1.707387924194336
-0.09524638950824738,-3.012146472930908,1.707002878189087
-0.09597208350896835,-3.0114896297454834,1.706770420074463
-0.09643106162548065,-3.0109739303588867,1.7067281007766724
-0.09687776863574982,-3.010643243789673,1.7067395448684692
-0.09687776863574982,-3.010643243789673,1.7067395448684692
-0.09724803268909454,-3.0092625617980957,1.7070605754852295
-0.09715418517589569,-3.009335517883301,1.7070093154907227
-0.0969633236527443,-3.010025978088379,1.7068920135498047
-0.09683287888765335,-3.010843515396118,1.7063350677490234
-0.09688959270715714,-3.011518955230713,1.7059695720672607
-0.09727989882230759,-3.0115127563476562,1.70572030544281
-0.0973561555147171,-3.0115504264831543,1.7057318687438965
-0.0973561555147171,-3.0115504264831543,1.7057318687438965
-0.09705069661140442,-3.009554386138916,1.705841302871704
-0.09676941484212875,-3.0092592239379883,1.705651879310608
-0.09664510935544968,-3.0084362030029297,1.7054922580718994
-0.09915384650230408,-3.007538318634033,1.705437183380127
-0.10098159313201904,-3.007270574569702,1.7057762145996094
-0.10548435896635056,-3.0070714950561523,1.705003023147583
-0.11182041466236115,-3.0061228275299072,1.7044012546539307
-0.11301197856664658,-3.005117177963257,1.7042350769042969
-0.11261525750160217,-3.004436731338501,1.7042903900146484
-0.1102440357208252,-3.003180503845215,1.704856514930725
-0.10703755915164948,-3.000960111618042,1.7065744400024414
-0.10579053312540054,-3.000220537185669,1.7067557573318481
-0.10508899390697479,-3.000380516052246,1.7070808410644531
-0.10508899390697479,-3.000380516052246,1.7070808410644531
-0.10626830160617828,-3.0025739669799805,1.7073326110839844
-0.10806475579738617,-3.004956007003784,1.7076843976974487
-0.10933170467615128,-3.008937120437622,1.7073237895965576
-0.10910148173570633,-3.0095150470733643,1.7076399326324463
-0.10813819617033005,-3.010477304458618,1.709208607673645
-0.10813819617033005,-3.010477304458618,1.709208607673645
-0.10815849155187607,-3.0136449337005615,1.710198163986206
-0.10789088904857635,-3.0168468952178955,1.70966374874115
-0.10777547955513,-3.0209784507751465,1.7097938060760498
-0.10790427774190903,-3.0277211666107178,1.7085143327713013
-0.10777099430561066,-3.029818296432495,1.7085669040679932
-0.10799288749694824,-3.03175687789917,1.7082786560058594
-0.10809572041034698,-3.0338032245635986,1.7077524662017822
-0.10621465742588043,-3.0347673892974854,1.7079946994781494
-0.10558956861495972,-3.034581422805786,1.7079360485076904
-0.10558956861495972,-3.034581422805786,1.7079360485076904
-0.1007075235247612,-3.034639358520508,1.7070492506027222
-0.1007075235247612,-3.034639358520508,1.7070492506027222
-0.10329201072454453,-3.0364577770233154,1.7048296928405762
-0.10505259037017822,-3.036447286605835,1.704422950744629
-0.11043314635753632,-3.034895658493042,1.7036240100860596
-0.11046294867992401,-3.034388303756714,1.7037959098815918
-0.10218165069818497,-3.0318028926849365,1.705812931060791
-0.09255720674991608,-3.0290775299072266,1.7063789367675781
-0.09261514246463776,-3.029160261154175,1.7059532403945923
-0.09856961667537689,-3.0310797691345215,1.701930284500122
-0.09976860135793686,-3.031714916229248,1.7018170356750488
-0.09976860135793686,-3.031714916229248,1.7018170356750488
-0.09976860135793686,-3.031714916229248,1.7018170356750488
-0.09997082501649857,-3.022693157196045,1.7049956321716309
-0.10052171349525452,-3.020188093185425,1.7059330940246582
-0.10096894204616547,-3.017432928085327,1.7066025733947754
-0.1009221076965332,-3.0176327228546143,1.7063357830047607
-0.10069164633750916,-3.018791675567627,1.7057111263275146
-0.10111278295516968,-3.019852876663208,1.7051388025283813
-0.10138827562332153,-3.020024061203003,1.7050081491470337
-0.1030460000038147,-3.019683837890625,1.7042449712753296
-0.10473977774381638,-3.019692897796631,1.7044123411178589
-0.10545817017555237,-3.01985239982605,1.7043540477752686
-0.10552696883678436,-3.01979660987854,1.7043415307998657
-0.10552696883678436,-3.01979660987854,1.7043415307998657
-0.10552696883678436,-3.01979660987854,1.7043415307998657
-0.09942610561847687,-3.013345718383789,1.707123875617981
-0.10054952651262283,-3.0147042274475098,1.7079346179962158
-0.10054952651262283,-3.0147042274475098,1.7079346179962158
-0.10450947284698486,-3.0203635692596436,1.7071943283081055
-0.10744933784008026,-3.0255043506622314,1.706419587135315
-0.10915912687778473,-3.027304172515869,1.7062040567398071
-0.10915912687778473,-3.027304172515869,1.7062040567398071
-0.10732512921094894,-3.028136730194092,1.7062444686889648
-0.10530906915664673,-3.0297915935516357,1.7059742212295532
-0.10621350258588791,-3.029755115509033,1.7062973976135254
-0.10711334645748138,-3.02875018119812,1.7069531679153442
-0.10756243020296097,-3.028348684310913,1.7072454690933228
-0.10804436355829239,-3.028400182723999,1.7071571350097656
-0.10957463830709457,-3.029487371444702,1.7071664333343506
-0.10958018898963928,-3.0303537845611572,1.7076506614685059
-0.11127011477947235,-3.0325405597686768,1.7070074081420898
-0.11210273951292038,-3.0327389240264893,1.7069242000579834
-0.11375000327825546,-3.0323739051818848,1.7071362733840942
-0.11479852348566055,-3.0318443775177,1.7070719003677368
-0.11650489270687103,-3.0304949283599854,1.7081212997436523
-0.11640150845050812,-3.0288336277008057,1.7090398073196411
-0.11433347314596176,-3.0275559425354004,1.709442377090454
-0.11046931892633438,-3.0268964767456055,1.7106096744537354
-0.10584863275289536,-3.026759624481201,1.711143136024475
-0.10318416357040405,-3.0255870819091797,1.7114259004592896
-0.10177268832921982,-3.0242278575897217,1.7127385139465332
-0.10177268832921982,-3.0242278575897217,1.7127385139465332
-0.09973105043172836,-3.0214085578918457,1.7129360437393188
-0.0945010855793953,-3.0179431438446045,1.7148648500442505
-0.09260044991970062,-3.016542673110962,1.7139415740966797
-0.09160291403532028,-3.0149283409118652,1.714614987373352
-0.08902984857559204,-3.0125186443328857,1.7146670818328857
-0.08801447600126266,-3.0109314918518066,1.7145452499389648
-0.08947300165891647,-3.0108020305633545,1.7147619724273682
-0.09027756005525589,-3.0102880001068115,1.7145349979400635
-0.09409630298614502,-3.008202314376831,1.7145882844924927
-0.09535261243581772,-3.007478713989258,1.7146128416061401
-0.09792850911617279,-3.0058207511901855,1.7142388820648193
-0.10019093751907349,-3.0042967796325684,1.7137383222579956
-0.10087501257658005,-3.0035693645477295,1.7138792276382446
-0.10267991572618484,-3.002075672149658,1.7146639823913574
-0.10339654237031937,-2.9992663860321045,1.7149484157562256
-0.10341551899909973,-2.998009204864502,1.7145240306854248
-0.10270203649997711,-2.9930362701416016,1.7152519226074219
-0.10270203649997711,-2.9930362701416016,1.7152519226074219
-0.10187351703643799,-2.992837429046631,1.7153496742248535
-0.10151085257530212,-2.9932665824890137,1.715323805809021
-0.10123905539512634,-2.993556261062622,1.7152565717697144
-0.10117452591657639,-2.9936561584472656,1.7156792879104614
-0.10130646824836731,-2.993821620941162,1.715717077255249
-0.10215457528829575,-2.9942612648010254,1.7158805131912231
-0.1024506688117981,-2.9948971271514893,1.7157402038574219
-0.10277176648378372,-2.995288372039795,1.7151508331298828
-0.10284370183944702,-2.996006727218628,1.7153398990631104
-0.10285551100969315,-2.9965288639068604,1.715081810951233
-0.10300450772047043,-2.9967124462127686,1.7146294116973877
-0.10290057957172394,-2.996638059616089,1.7146716117858887
-0.10287600010633469,-2.9965226650238037,1.7148462533950806
-0.10290514677762985,-2.9960927963256836,1.7148061990737915
-0.10174818336963654,-2.9957921504974365,1.7148783206939697
-0.100752092897892,-2.99635648727417,1.715742826461792
-0.09995532780885696,-2.996066093444824,1.7159326076507568
-0.09977269917726517,-2.995417594909668,1.7156035900115967
-0.0996413603425026,-2.9953670501708984,1.7156540155410767
-0.09977858513593674,-2.995084047317505,1.7157118320465088
-0.10032743960618973,-2.994898557662964,1.7159439325332642
-0.10110528767108917,-2.995649576187134,1.715251088142395
-0.10110528767108917,-2.995649576187134,1.715251088142395
-0.10194146633148193,-2.9975764751434326,1.7157008647918701
-0.10274479538202286,-3.001340866088867,1.7159873247146606
-0.11010804027318954,-3.0207653045654297,1.7128978967666626
-0.11326877027750015,-3.025351047515869,1.7108876705169678
-0.12107369303703308,-3.0335769653320312,1.70663583278656
-0.12604032456874847,-3.037292242050171,1.704246163368225
-0.13093823194503784,-3.0389482975006104,1.7023698091506958
-0.13263529539108276,-3.0377695560455322,1.7024586200714111
-0.1310596913099289,-3.033327341079712,1.7042800188064575
-0.1310596913099289,-3.033327341079712,1.7042800188064575
-0.1310596913099289,-3.033327341079712,1.7042800188064575
-0.1268787831068039,-3.026214599609375,1.708756685256958
-0.1265573352575302,-3.0254595279693604,1.7088392972946167
-0.12665075063705444,-3.0251758098602295,1.7090339660644531
-0.127081498503685,-3.02634596824646,1.7090096473693848
-0.12720955908298492,-3.0270462036132812,1.7089722156524658
-0.12687869369983673,-3.0289113521575928,1.7090179920196533
-0.12708398699760437,-3.029240608215332,1.7090492248535156
-0.12738995254039764,-3.029301881790161,1.709470272064209
-0.1280989795923233,-3.027249336242676,1.7093867063522339
-0.12858650088310242,-3.026200294494629,1.7093371152877808
-0.12726429104804993,-3.0246613025665283,1.710123896598816
-0.12562884390354156,-3.0246427059173584,1.7104716300964355
-0.12173273414373398,-3.025376319885254,1.711647629737854
-0.11821369081735611,-3.0272274017333984,1.7119170427322388
-0.11821369081735611,-3.0272274017333984,1.7119170427322388
-0.116940937936306,-3.0291736125946045,1.7123925685882568
-0.11938972771167755,-3.0312705039978027,1.711215615272522
-0.1255570352077484,-3.0337841510772705,1.7104939222335815
-0.1255570352077484,-3.0337841510772705,1.7104939222335815
-0.12480639666318893,-3.037346601486206,1.7097877264022827
-0.12480639666318893,-3.037346601486206,1.7097877264022827
-0.11743497103452682,-3.044769287109375,1.710372805595398
-0.11671952158212662,-3.0452661514282227,1.7103660106658936
