2024-08-12 17:45:27,012 - find survivor WP3,none,[-1.18470514  3.88277578  1.05158746],[-1.58042514  2.52724767  2.12268066],-3.1402120481269815
2024-08-12 17:45:27,216 - find survivor WP3,none,[-1.18470526  3.88282967  1.05169165],[-1.68967903  2.51929045  2.11802816],3.138954641263672
2024-08-12 17:45:27,453 - find survivor WP3,none,[-1.18469548  3.88277268  1.05142164],[-1.76544762  2.51181364  2.1134398 ],3.1270911504320935
2024-08-12 17:45:27,680 - find survivor WP3,none,[-1.18457735  3.88239789  1.05181265],[-1.81841445  2.5095818   2.11464834],3.1294764473539995
2024-08-12 17:45:27,894 - find survivor WP3,none,[-1.18451202  3.88182068  1.05180156],[-1.90310133  2.50895333  2.11798167],3.130042795987187
2024-08-12 17:45:28,139 - find survivor WP3,none,[-1.18451881  3.88181853  1.05181491],[-2.08452511  2.50715995  2.12527394],3.131177448573212
2024-08-12 17:45:28,349 - find survivor WP3,none,[-1.18464756  3.88281775  1.0518502 ],[-2.21468782  2.50329685  2.12585831],-3.14115564632385
2024-08-12 17:45:28,550 - find survivor WP3,none,[-1.18466353  3.8828156   1.05174971],[-2.28593683  2.50045896  2.12476563],-3.131157373220284
2024-08-12 17:45:28,774 - find survivor WP3,none,[-1.18467557  3.88285875  1.05174375],[-2.29781938  2.49720335  2.1221664 ],3.1362980646187975
2024-08-12 17:45:28,974 - find survivor WP3,none,[-1.18474436  3.88281703  1.05160022],[-2.30655766  2.49409676  2.12115073],3.1262307393175783
2024-08-12 17:45:29,175 - find survivor WP3,none,[-1.18469012  3.88158274  1.05161071],[-2.35189319  2.49143648  2.11990285],3.1336827278635906
2024-08-12 17:45:29,375 - find survivor WP3,none,[-1.18461132  3.88175178  1.05172741],[-2.42504835  2.48717308  2.12338161],3.1354397332087585
2024-08-12 17:45:29,585 - find survivor WP3,none,[-1.18458927  3.88174462  1.05169678],[-2.53159356  2.48207021  2.12774611],3.1358293986387342
2024-08-12 17:45:29,785 - find survivor WP3,none,[-1.18459165  3.8817215   1.05170822],[-2.60289741  2.47872782  2.13178515],-3.134526296473905
2024-08-12 17:45:29,998 - find survivor WP3,none,[-1.18458736  3.88174057  1.05173969],[-2.64449096  2.47653222  2.13071752],3.1414039538272815
