2024-08-27 11:59:16,831 - go to position WP0,none,[0. 0. 0.],[1.53559566 3.53501487 1.75885022],-3.1165470421897488
2024-08-27 11:59:17,031 - go to position WP0,none,[0. 0. 0.],[1.53447497 3.53514647 1.76682281],-3.098594247227504
2024-08-27 11:59:17,236 - go to position WP0,none,[0. 0. 0.],[1.53394651 3.53540349 1.77774513],-3.1172737417464065
2024-08-27 11:59:17,439 - go to position WP0,none,[0. 0. 0.],[1.53478551 3.53620028 1.78680027],-3.116996136691024
2024-08-27 11:59:17,658 - go to position WP0,none,[0. 0. 0.],[1.52977598 3.53427267 1.807935  ],-3.1161757927269624
2024-08-27 11:59:17,866 - go to position WP1,none,[0. 0. 0.],[1.52995682 3.53626919 1.82542574],-3.1204055538895363
2024-08-27 11:59:18,081 - go to position WP1,none,[0. 0. 0.],[1.53075624 3.53690338 1.83511472],-2.880748818579812
2024-08-27 11:59:18,295 - go to position WP1,none,[0. 0. 0.],[1.52852941 3.53550768 1.83872938],-2.466453409313213
2024-08-27 11:59:18,511 - go to position WP1,none,[0. 0. 0.],[1.52985299 3.5327599  1.84241188],-2.200729756094602
2024-08-27 11:59:18,715 - go to position WP1,none,[0. 0. 0.],[1.53392112 3.53620887 1.84002113],-2.018944455958099
2024-08-27 11:59:18,949 - go to position WP1,none,[0. 0. 0.],[1.54080749 3.54207635 1.84641242],-1.8872529104906004
2024-08-27 11:59:19,149 - go to position WP1,none,[0. 0. 0.],[1.54231453 3.54882312 1.84989667],-1.8241232954797884
2024-08-27 11:59:19,355 - go to position WP1,none,[0. 0. 0.],[1.54161441 3.55398035 1.84908533],-1.7734045144530457
2024-08-27 11:59:19,561 - go to position WP2,none,[0. 0. 0.],[1.54180193 3.55661249 1.85124111],-1.73023712658114
2024-08-27 11:59:19,841 - go to position WP2,none,[0. 0. 0.],[1.55158305 3.54026818 1.85364377],-1.69797213373983
2024-08-27 11:59:20,051 - go to position WP2,none,[0. 0. 0.],[1.58705306 3.4729979  1.84929967],-1.6751347836936255
2024-08-27 11:59:20,258 - go to position WP2,none,[0. 0. 0.],[1.62983882 3.38169503 1.84288049],-1.6669310780470283
2024-08-27 11:59:20,467 - go to position WP2,none,[0. 0. 0.],[1.67761397 3.2567811  1.83792055],-1.653116306114078
2024-08-27 11:59:20,693 - go to position WP2,none,[0. 0. 0.],[1.72014213 3.09975457 1.83804655],-1.6509592669750308
2024-08-27 11:59:20,904 - go to position WP2,none,[0. 0. 0.],[1.74760878 2.96013951 1.83793151],-1.6479520726207753
2024-08-27 11:59:21,104 - go to position WP2,none,[0. 0. 0.],[1.78355384 2.72286296 1.83909035],-1.6526294333470695
2024-08-27 11:59:21,328 - go to position WP2,none,[0. 0. 0.],[1.80457151 2.47850537 1.84158421],-1.658009206766355
2024-08-27 11:59:21,529 - go to position WP2,none,[0. 0. 0.],[1.81221354 2.22153473 1.8412565 ],-1.656913161544682
2024-08-27 11:59:21,731 - go to position WP2,none,[0. 0. 0.],[1.81536388 1.95611203 1.84109199],-1.6540187183006347
2024-08-27 11:59:21,931 - go to position WP2,none,[0. 0. 0.],[1.82268596 1.74087441 1.83595455],-1.6559863668805237
2024-08-27 11:59:22,137 - go to position WP2,none,[0. 0. 0.],[1.8299222  1.59714401 1.83848929],-1.6431808204321552
2024-08-27 11:59:22,373 - go to position WP2,none,[0. 0. 0.],[1.83428955 1.51339042 1.84527504],-1.6290924518452155
2024-08-27 11:59:22,600 - go to position WP2,none,[0. 0. 0.],[1.84848964 1.35656679 1.85567498],-1.6263921962726986
2024-08-27 11:59:22,818 - go to position WP2,none,[0. 0. 0.],[1.8578707  1.2104094  1.86149049],-1.61495816099744
2024-08-27 11:59:23,047 - go to position WP2,none,[0. 0. 0.],[1.86761272 0.98019177 1.87223685],-1.629314225073613
2024-08-27 11:59:23,293 - go to position WP2,none,[0. 0. 0.],[1.87859523 0.82026047 1.87758458],-1.6319301195751237
2024-08-27 11:59:23,512 - go to position WP2,none,[0. 0. 0.],[1.88620245 0.76844871 1.88100755],-1.5994075965269605
2024-08-27 11:59:23,793 - go to position WP2,none,[0. 0. 0.],[1.89318991 0.68474698 1.89477289],-1.5936416175755186
2024-08-27 11:59:23,999 - go to position WP2,none,[0. 0. 0.],[1.89602089 0.61198419 1.90658557],-1.6004865627548286
2024-08-27 11:59:24,204 - go to position WP2,none,[0. 0. 0.],[1.89904559 0.49714065 1.91586113],-1.5942152643930507
2024-08-27 11:59:24,410 - go to position WP2,none,[0. 0. 0.],[1.90960145 0.39276311 1.92330265],-1.5942701835634843
2024-08-27 11:59:24,632 - go to position WP2,none,[ 2.17024946 -1.40314293  1.64875686],[1.91898668 0.33538532 1.93286169],-1.6201923473667676
2024-08-27 11:59:24,878 - go to position WP2,none,[ 2.1564095  -1.39174747  1.64411914],[1.92954409 0.28379059 1.94284415],-1.6102788883809005
2024-08-27 11:59:25,141 - go to position WP2,none,[ 2.16367006 -1.40275919  1.64297748],[1.93648446 0.22204189 1.96057177],-1.5803597018312345
2024-08-27 11:59:25,342 - go to position WP2,start handover,[ 2.16590071 -1.39652956  1.64029717],[1.93883026 0.18179643 1.97595739],-1.5846380717797022
2024-08-27 11:59:25,548 - go to position WP2,start handover,[ 2.16486382 -1.38824582  1.63075757],[1.94368386 0.11409557 1.99784172],-1.5924608600494743
2024-08-27 11:59:25,755 - go to position WP2,start handover,[ 2.17355013 -1.38888168  1.60627341],[1.9465884  0.06488531 2.01338196],-1.5778422829144088
2024-08-27 11:59:25,972 - go to position WP2,start handover,[ 2.2312634  -1.37396038  1.31099677],[1.9517293  0.01595955 2.0297401 ],-1.5879655322561517
2024-08-27 11:59:26,172 - go to position WP2,start handover,[ 2.27809215 -1.49325335  1.0302254 ],[ 1.95447111 -0.0090994   2.03587151],-1.610633015413483
2024-08-27 11:59:26,372 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.95995116 -0.04675463  2.04337883],-1.595555046592641
2024-08-27 11:59:26,583 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.9650681  -0.07463975  2.04996872],-1.5878364886973202
2024-08-27 11:59:26,791 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96769249 -0.10506459  2.05165005],-1.5884188414992133
2024-08-27 11:59:27,022 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96726584 -0.12279299  2.05072856],-1.5941501714061994
2024-08-27 11:59:27,227 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96939301 -0.15059783  2.04841876],-1.5803397079752077
2024-08-27 11:59:27,457 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96839535 -0.17192987  2.04343629],-1.5874408920726015
2024-08-27 11:59:27,672 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.9649899  -0.18899597  2.03749442],-1.5982209605022515
2024-08-27 11:59:27,891 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96467412 -0.20590129  2.03102636],-1.58495991911846
2024-08-27 11:59:28,140 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96428907 -0.22759223  2.02021408],-1.5936015887034696
2024-08-27 11:59:28,345 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96801555 -0.24149875  2.01814675],-1.5943692274383867
2024-08-27 11:59:28,564 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.97538757 -0.26251838  2.01796913],-1.5739174990312375
2024-08-27 11:59:28,773 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.9796747  -0.27739781  2.02219963],-1.5811373856839879
2024-08-27 11:59:29,001 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.98485696 -0.29448664  2.02652907],-1.5704781096343932
2024-08-27 11:59:29,207 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.98883998 -0.31667572  2.02889085],-1.5778043000857913
2024-08-27 11:59:29,410 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99021339 -0.3353973   2.02754521],-1.5969849218639336
2024-08-27 11:59:29,624 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99236727 -0.35091227  2.02629137],-1.5923392881029015
2024-08-27 11:59:29,842 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99457097 -0.36402649  2.02067184],-1.5854828122789346
2024-08-27 11:59:30,049 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99358809 -0.37088352  2.01231575],-1.5816077724043343
2024-08-27 11:59:30,274 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99400175 -0.37657788  1.99952364],-1.5813076591616326
2024-08-27 11:59:30,530 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99523175 -0.38636032  1.98387218],-1.5872720445328445
2024-08-27 11:59:30,759 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99648106 -0.3901878   1.9729948 ],-1.5913138906811959
2024-08-27 11:59:31,000 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00258327 -0.39868441  1.9675889 ],-1.5792278565272344
2024-08-27 11:59:31,241 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00838327 -0.40473071  1.96531749],-1.5942621002706785
2024-08-27 11:59:31,483 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01038742 -0.40409809  1.96366143],-1.585414877806512
2024-08-27 11:59:31,689 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01534033 -0.40917775  1.97276568],-1.5725843152732928
2024-08-27 11:59:31,892 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01231146 -0.41871706  1.97940898],-1.5855322221081645
2024-08-27 11:59:32,096 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00961137 -0.42568752  1.99382734],-1.5829179820389854
2024-08-27 11:59:32,297 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00222015 -0.43329072  2.00664902],-1.5799695213544283
2024-08-27 11:59:32,502 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99938202 -0.44031215  2.00869703],-1.5796301064378504
2024-08-27 11:59:32,740 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.99954009 -0.44486523  2.00060105],-1.5867273088027778
2024-08-27 11:59:32,958 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00465989 -0.44819388  1.99438596],-1.5846561319043735
2024-08-27 11:59:33,159 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00879216 -0.4512091   1.99348438],-1.587134689308785
2024-08-27 11:59:33,361 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01307511 -0.45816502  1.99682605],-1.5856785910799456
2024-08-27 11:59:33,561 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01136947 -0.46405298  2.00109887],-1.584593419627085
2024-08-27 11:59:33,818 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00874758 -0.46904859  2.00867963],-1.5820251592535444
2024-08-27 11:59:34,026 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00591969 -0.47326568  2.01572847],-1.5817588940495781
2024-08-27 11:59:34,236 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00242567 -0.47780719  2.02091146],-1.5893131941737089
2024-08-27 11:59:34,442 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00095081 -0.47942936  2.02062321],-1.5725035312209812
2024-08-27 11:59:34,666 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00021601 -0.48190391  2.02051163],-1.5742988876133488
2024-08-27 11:59:34,872 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00030184 -0.48431447  2.01896524],-1.5806196493182592
2024-08-27 11:59:35,078 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00155592 -0.4890601   2.01650715],-1.5906742618044163
2024-08-27 11:59:35,294 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00715923 -0.49186549  2.01468396],-1.5784728562640016
2024-08-27 11:59:35,586 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01381683 -0.49749199  2.01081347],-1.5870849373282647
2024-08-27 11:59:35,809 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01737571 -0.50205541  2.01154232],-1.5860024708075589
2024-08-27 11:59:36,014 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01770163 -0.50794029  2.00528884],-1.5885785764822407
2024-08-27 11:59:36,215 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01657081 -0.50918615  1.99266732],-1.5848302468384343
2024-08-27 11:59:36,416 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01323104 -0.51040417  1.9877913 ],-1.5900833599812687
2024-08-27 11:59:36,619 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01055932 -0.51445413  1.99096704],-1.582785590036159
2024-08-27 11:59:36,828 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00934076 -0.52068281  2.00104666],-1.5862470063836005
2024-08-27 11:59:37,028 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00923228 -0.52464265  2.0139792 ],-1.587530113773468
2024-08-27 11:59:37,251 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00822663 -0.52572817  2.02618814],-1.587749595257879
2024-08-27 11:59:37,472 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00746942 -0.52343243  2.03236842],-1.5903916142327699
2024-08-27 11:59:37,672 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.00830102 -0.52278882  2.03863311],-1.583318796099766
2024-08-27 11:59:37,877 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.0113833  -0.52498537  2.05011797],-1.5877761022435646
2024-08-27 11:59:38,135 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01606297 -0.53214335  2.06038928],-1.589055575558124
2024-08-27 11:59:38,395 - go to position WP2,start handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01955605 -0.54168409  2.06975269],-1.5873113338083575
2024-08-27 11:59:38,655 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01998448 -0.55003285  2.07783628],-1.583842820292837
2024-08-27 11:59:38,908 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01796484 -0.55192876  2.07903528],-1.5898549601261749
2024-08-27 11:59:39,148 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.0162189  -0.54485226  2.07062435],-1.5824028420079594
2024-08-27 11:59:39,354 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01555276 -0.53942835  2.06169534],-1.5866251066246928
2024-08-27 11:59:39,571 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01950312 -0.53243423  2.04711342],-1.5862543312556863
2024-08-27 11:59:39,773 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.02468228 -0.53108835  2.04137683],-1.5804643586647042
2024-08-27 11:59:40,040 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.03252673 -0.53447217  2.04576778],-1.584191527133198
2024-08-27 11:59:40,288 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.03894305 -0.53840613  2.0624969 ],-1.5836012944990276
2024-08-27 11:59:40,488 - go to position WP2,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.03973222 -0.53860444  2.07143641],-1.5850641153475493
2024-08-27 11:59:40,689 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.03941202 -0.53825814  2.07644033],-1.6103936130099896
2024-08-27 11:59:40,889 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.03218842 -0.50855631  2.07968831],-1.9515598712934281
2024-08-27 11:59:41,089 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 2.01821566 -0.44325593  2.08187675],-2.198560376857081
2024-08-27 11:59:41,313 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.98609483 -0.27599388  2.09307837],-2.578890126765656
2024-08-27 11:59:41,539 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[ 1.96077335 -0.05260922  2.1037178 ],-2.9374148909257136
2024-08-27 11:59:41,751 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.95266116 0.14105777 2.10871768],3.0919521729626407
2024-08-27 11:59:41,957 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.95661545 0.42845219 2.11910677],2.7579048105864707
2024-08-27 11:59:42,189 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.96084535 0.82335061 2.13250351],2.3312661692014274
2024-08-27 11:59:42,409 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.92801535 1.09536314 2.14229727],2.1010593681343104
2024-08-27 11:59:42,634 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.86007392 1.33853436 2.153229  ],1.9202287531709523
2024-08-27 11:59:42,869 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.81835067 1.43798792 2.16072416],1.86200858444304
2024-08-27 11:59:43,107 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.79111671 1.57204497 2.17390227],1.814953468228903
2024-08-27 11:59:43,308 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.80154717 1.71133149 2.18481922],1.768112724801261
2024-08-27 11:59:43,524 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.81114388 1.91224813 2.19313717],1.7364419164144995
2024-08-27 11:59:43,724 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.80091774 2.12550783 2.19632745],1.7177735269881063
2024-08-27 11:59:43,992 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.76184547 2.35085201 2.19113803],1.6947638673083918
2024-08-27 11:59:44,217 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.73905933 2.45026207 2.18678832],1.6753521242258735
2024-08-27 11:59:44,431 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.7360841  2.47753835 2.1835556 ],1.6814595336179765
2024-08-27 11:59:44,640 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.74494612 2.54931903 2.17926168],1.6583038587689416
2024-08-27 11:59:44,857 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.74833345 2.64871144 2.18207717],1.6475836681130658
2024-08-27 11:59:45,089 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.74285138 2.78803444 2.18554449],1.6429958501497164
2024-08-27 11:59:45,310 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.72606325 2.91276193 2.18287301],1.6328368850664685
2024-08-27 11:59:45,510 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.71297133 2.96076798 2.18021941],1.6406263292128822
2024-08-27 11:59:45,718 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.70835805 2.95761347 2.18205476],1.6266902318868472
2024-08-27 11:59:45,934 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.70091891 2.9590826  2.1857779 ],1.6371453065427943
2024-08-27 11:59:46,142 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.69147086 3.00842953 2.18460798],1.63880218030224
2024-08-27 11:59:46,358 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.68418503 3.09692097 2.18914056],1.62812704098375
2024-08-27 11:59:46,575 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.67773342 3.17162776 2.19003606],1.6198546814537402
2024-08-27 11:59:46,775 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.67543185 3.19860601 2.18606806],1.6155495494030458
2024-08-27 11:59:46,975 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.67477977 3.19908524 2.17945433],1.6223617483626847
2024-08-27 11:59:47,192 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.6759671  3.20273256 2.17277098],1.6153693658663912
2024-08-27 11:59:47,399 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.67412484 3.22893047 2.16544676],1.6091137574353307
2024-08-27 11:59:47,662 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.66920519 3.2760644  2.15933633],1.6094297511098827
2024-08-27 11:59:47,867 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.6619674  3.32885218 2.1484158 ],1.6132518358413686
2024-08-27 11:59:48,072 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.65874743 3.3460784  2.14328551],1.6158431680464134
2024-08-27 11:59:48,281 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.65835762 3.36549091 2.13569069],1.6168050240055538
2024-08-27 11:59:48,497 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.65837121 3.37482691 2.1293335 ],1.6105471499148707
2024-08-27 11:59:48,705 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.65755749 3.38431168 2.12246966],1.5988040630111309
2024-08-27 11:59:48,992 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.65418303 3.40313768 2.1149888 ],1.6029582207061464
2024-08-27 11:59:49,198 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.64860237 3.41600895 2.11109114],1.6092145882993563
2024-08-27 11:59:49,404 - retrun home WP4,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.64563668 3.42813826 2.10874081],1.6011425913690827
2024-08-27 11:59:49,607 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.63890266 3.44640136 2.09457541],1.6074078991826228
2024-08-27 11:59:49,807 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.63538408 3.45965767 2.083184  ],1.7267316611078363
2024-08-27 11:59:50,024 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.63344109 3.47584605 2.06927872],2.0837043748714983
2024-08-27 11:59:50,225 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.63094056 3.4853847  2.06147242],2.3878453063401253
2024-08-27 11:59:50,430 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.63165629 3.48850393 2.05566001],2.5889357408576386
2024-08-27 11:59:50,630 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.63590944 3.48413658 2.04829288],2.7644878459379
2024-08-27 11:59:50,841 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.64434552 3.47963238 2.04529738],2.859260755302568
2024-08-27 11:59:51,041 - retrun home WP5,validate handover,[ 2.2808919  -1.54138577  0.98651379],[1.6503793  3.47899294 2.04323339],2.926961768769694
