2024-08-27 12:01:21,835 - takeoff,fire,[-0.20846792  4.09130955  1.56908715],[1.66991615 3.38877511 1.79963779],3.13481735673792
2024-08-27 12:01:22,041 - takeoff,fire,[-0.20846792  4.09130955  1.56908715],[1.67011058 3.39210081 1.81524765],3.1259371993010414
2024-08-27 12:01:22,247 - takeoff,fire,[-0.20846792  4.09130955  1.56908715],[1.66747761 3.39551854 1.831074  ],3.1316066198533097
2024-08-27 12:01:22,485 - takeoff,fire,[-0.20846792  4.09130955  1.56908715],[1.66126478 3.40011072 1.84812784],3.1182621528962082
2024-08-27 12:01:22,702 - takeoff,fire,[-0.20846792  4.09130955  1.56908715],[1.65960968 3.40685511 1.86238718],3.1334848178996557
2024-08-27 12:01:22,917 - takeoff,fire,[-0.20846792  4.09130955  1.56908715],[1.65530038 3.41245294 1.87814951],3.1361199798780977
2024-08-27 12:01:23,122 - takeoff,fire,[-0.20846792  4.09130955  1.56908715],[1.65086091 3.41609192 1.89003408],3.1382210419684995
2024-08-27 12:01:23,323 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64640367 3.42066717 1.90271223],3.1275708326191607
2024-08-27 12:01:23,539 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64534485 3.42373037 1.91600299],3.1401919798094533
2024-08-27 12:01:23,741 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64671683 3.42713356 1.92613471],-3.1406132462279626
2024-08-27 12:01:23,972 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64801705 3.43290401 1.93626869],3.124014216041403
2024-08-27 12:01:24,177 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64909196 3.43626118 1.94472718],3.137042437482605
2024-08-27 12:01:24,378 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64880669 3.43886065 1.95250678],3.1413126565720817
2024-08-27 12:01:24,592 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64774132 3.4404676  1.95972514],3.1300651748224473
2024-08-27 12:01:24,792 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64615107 3.44075894 1.9690671 ],3.1350101548080045
2024-08-27 12:01:24,993 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64382768 3.4431417  1.98069775],3.136667002029396
2024-08-27 12:01:25,198 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64331794 3.44576359 1.9862932 ],3.136658855814159
2024-08-27 12:01:25,402 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64397466 3.4493556  1.99328613],3.1298300642769554
2024-08-27 12:01:25,614 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.6469264  3.45210171 2.00089717],3.136529004661872
2024-08-27 12:01:25,837 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64859831 3.45622063 2.0065434 ],3.1283814092063293
2024-08-27 12:01:26,043 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.65086186 3.45953679 2.01384377],3.1290231709645018
2024-08-27 12:01:26,253 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.65003872 3.45947981 2.01818609],3.1276291695346106
2024-08-27 12:01:26,473 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.6496402  3.45950198 2.02322674],-3.1387896342191137
2024-08-27 12:01:26,682 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64578605 3.45935774 2.02584553],3.1273669382164995
2024-08-27 12:01:26,888 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64449942 3.46043754 2.03219509],3.126183500753105
2024-08-27 12:01:27,108 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64313197 3.46418595 2.03899121],3.1313040343892222
2024-08-27 12:01:27,330 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64123309 3.46497798 2.04255915],3.139782553684777
2024-08-27 12:01:27,531 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.63975155 3.46701193 2.04409099],3.1205725207893766
2024-08-27 12:01:27,752 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64057672 3.46796918 2.04615545],3.1253620595155276
2024-08-27 12:01:27,957 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64144742 3.46768427 2.04740429],3.1282131754474123
2024-08-27 12:01:28,158 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64295769 3.46704006 2.05156684],-3.1397329236672835
2024-08-27 12:01:28,366 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64141285 3.46743894 2.05362272],3.127477612906751
2024-08-27 12:01:28,572 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64206994 3.46767926 2.05900359],3.140705839822372
2024-08-27 12:01:28,772 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64152718 3.46843433 2.0607965 ],3.1384454237334998
2024-08-27 12:01:28,979 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.6421324  3.46911001 2.06207561],3.136969097420836
2024-08-27 12:01:29,182 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64155114 3.4691925  2.06286168],3.1300562396108225
2024-08-27 12:01:29,406 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.64311838 3.46999478 2.06637263],-3.1399228105655506
2024-08-27 12:01:29,622 - find heat point WP0,fire,[-0.20846792  4.09130955  1.56908715],[1.6444906  3.47188163 2.06954575],3.1349232003476
2024-08-27 12:01:29,841 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.64282465 3.473629   2.07229209],3.132313376617322
2024-08-27 12:01:30,064 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.63987529 3.47015595 2.07460785],3.1246406345712736
2024-08-27 12:01:30,265 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.59622335 3.40786958 2.07721829],3.134345777044884
2024-08-27 12:01:30,523 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.51695967 3.2698319  2.07426691],3.1335868118155425
2024-08-27 12:01:30,723 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.46452165 3.15583754 2.07387543],3.1325698106290822
2024-08-27 12:01:30,923 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.39633167 2.97335529 2.06916356],3.127262697114156
2024-08-27 12:01:31,137 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.33415794 2.7530694  2.0623517 ],3.131118003738025
2024-08-27 12:01:31,341 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.27967143 2.49041772 2.05272508],3.1242851655761195
2024-08-27 12:01:31,580 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.23274791 2.16185999 2.04402471],3.1331068176190304
2024-08-27 12:01:31,780 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.19742048 1.84630501 2.03487897],3.1272201426143207
2024-08-27 12:01:31,985 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.16552889 1.50602436 2.02798033],3.1308274713770254
2024-08-27 12:01:32,198 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.12349463 1.11539567 2.02012086],3.117423850214413
2024-08-27 12:01:32,433 - find survivor WP1,fire,[-0.20846792  4.09130955  1.56908715],[1.07418799 0.73820579 2.00751138],3.140318095773701
2024-08-27 12:01:32,647 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[1.03513765 0.49001488 2.00503325],3.138043402052239
2024-08-27 12:01:32,863 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[1.00882053 0.32276389 2.0088129 ],3.131984660471104
2024-08-27 12:01:33,092 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[0.99499977 0.18493582 2.01020312],3.121546255330056
2024-08-27 12:01:33,322 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.97793764 -0.0433638   2.00352526],3.123549603314661
2024-08-27 12:01:33,527 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.95811504 -0.27985179  1.99463987],3.116002103518179
2024-08-27 12:01:33,731 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.93692201 -0.45329955  1.98879564],3.127570786288692
2024-08-27 12:01:33,951 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.90048152 -0.64759046  1.98810315],3.1347725843755256
2024-08-27 12:01:34,187 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.87114584 -0.76974106  1.99929881],3.125366307122114
2024-08-27 12:01:34,387 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.86621457 -0.8450799   2.00568438],3.1242862063364374
2024-08-27 12:01:34,589 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.86623019 -0.97038329  2.00823736],3.1259365711297127
2024-08-27 12:01:34,790 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.86276048 -1.13327742  2.00992966],3.1301844284349247
2024-08-27 12:01:35,002 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.84930104 -1.29580295  2.01209116],3.1201827132457183
2024-08-27 12:01:35,243 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.81668323 -1.4871273   2.02015805],3.1282168295924775
2024-08-27 12:01:35,465 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.79602766 -1.56406116  2.03068161],3.119787221756255
2024-08-27 12:01:35,673 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.78159511 -1.58025908  2.04139042],3.123459611270486
2024-08-27 12:01:35,881 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.77240741 -1.60172451  2.04650903],3.1218516771751887
2024-08-27 12:01:36,083 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.76275462 -1.68438673  2.04501367],3.1197468859110726
2024-08-27 12:01:36,286 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.75494552 -1.78092635  2.04373145],3.11607631936913
2024-08-27 12:01:36,579 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.73642468 -1.97241759  2.04610419],3.1236077535801403
2024-08-27 12:01:36,780 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.73133582 -2.00230217  2.05382872],3.123628024775882
2024-08-27 12:01:36,983 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.73025644 -1.98368013  2.06230259],3.1204205790569635
2024-08-27 12:01:37,183 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.72563493 -1.94917619  2.07435441],3.1257256193387533
2024-08-27 12:01:37,386 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.71958917 -1.95564997  2.0784843 ],3.128621017317231
2024-08-27 12:01:37,588 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.71056896 -2.02955461  2.07987189],3.123753040186889
2024-08-27 12:01:37,789 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.69968814 -2.16810727  2.07830095],3.12584471718662
2024-08-27 12:01:38,019 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.69320339 -2.24074388  2.08098221],3.1261971923830334
2024-08-27 12:01:38,230 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.69505244 -2.2480979   2.08662438],3.12670952934773
2024-08-27 12:01:38,450 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.69647723 -2.1986444   2.09722519],3.1226744740228853
2024-08-27 12:01:38,688 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.69129175 -2.1730814   2.10260773],3.1266670547317235
2024-08-27 12:01:38,895 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.68098915 -2.22390056  2.10128832],3.125561179181155
2024-08-27 12:01:39,108 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.67670095 -2.25880623  2.10090995],3.125293031508599
2024-08-27 12:01:39,324 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.66476965 -2.36867571  2.09962535],3.12152749449972
2024-08-27 12:01:39,541 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.6606977  -2.38035655  2.10273886],3.1228753541622676
2024-08-27 12:01:39,806 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.66070312 -2.30458689  2.11880398],3.1276547295057275
2024-08-27 12:01:40,010 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.65785766 -2.27445221  2.13352084],3.1279191447960755
2024-08-27 12:01:40,215 - find survivor WP1,none,[-0.20846792  4.09130955  1.56908715],[ 0.65594149 -2.31608748  2.14315224],3.125432176940331
2024-08-27 12:01:40,415 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[ 0.65588033 -2.41012287  2.15305948],3.126652331782977
2024-08-27 12:01:40,682 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[ 0.65474159 -2.50777864  2.16047049],3.1212364471722935
2024-08-27 12:01:40,886 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[ 0.62808377 -2.52336645  2.16767859],3.120078014499455
2024-08-27 12:01:41,127 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[ 0.5352152  -2.50372863  2.17433691],3.1175492639260836
2024-08-27 12:01:41,327 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[ 0.40968388 -2.47851467  2.17740345],3.12010433771062
2024-08-27 12:01:41,527 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[ 0.27301228 -2.45875692  2.17878652],3.128777063107642
2024-08-27 12:01:41,763 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[ 2.33440357e-03 -2.43730307e+00  2.17882872e+00],3.127377493313678
2024-08-27 12:01:42,067 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-0.32210696 -2.43226767  2.17730641],3.1255812704504957
2024-08-27 12:01:42,268 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-0.57126027 -2.44125414  2.17465663],3.128538786099398
2024-08-27 12:01:42,468 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-0.87820911 -2.46829486  2.16755486],3.133414343099555
2024-08-27 12:01:42,668 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.02366662 -2.48751044  2.15952134],3.1353637372903225
2024-08-27 12:01:42,872 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.11609948 -2.49715924  2.1540606 ],3.128934892085632
2024-08-27 12:01:43,079 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.18365157 -2.49095178  2.15084338],3.128351168028202
2024-08-27 12:01:43,286 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.28902018 -2.48038006  2.14529634],3.1220406974317205
2024-08-27 12:01:43,487 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.43802142 -2.47342753  2.1413455 ],3.1331493079879613
2024-08-27 12:01:43,687 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.58736241 -2.47383547  2.13653517],3.127146868975478
2024-08-27 12:01:43,941 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.78718233 -2.48505306  2.12574649],3.130336575710041
2024-08-27 12:01:44,151 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.8767159  -2.49782157  2.11282396],-3.1411120993062887
2024-08-27 12:01:44,356 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.88763714 -2.50041318  2.1116693 ],3.141134749567956
2024-08-27 12:01:44,559 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-1.95612466 -2.49995208  2.10564518],3.132572125667608
2024-08-27 12:01:44,765 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.03984976 -2.49752426  2.10439968],3.1322901503415994
2024-08-27 12:01:44,968 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.19557643 -2.49737072  2.10503054],3.1340132542849624
2024-08-27 12:01:45,172 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.30965209 -2.50005412  2.10108161],3.1289091274273724
2024-08-27 12:01:45,381 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.34594631 -2.50471044  2.097229  ],3.1248604491866194
2024-08-27 12:01:45,581 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.33880115 -2.50833774  2.0920012 ],-3.1381208043934574
2024-08-27 12:01:45,787 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.35565209 -2.51141548  2.09401345],3.1255473844441
2024-08-27 12:01:45,999 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.41639018 -2.51433921  2.0986619 ],3.1326022055144196
2024-08-27 12:01:46,208 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.53860712 -2.5173955   2.10670924],3.1394191497961157
2024-08-27 12:01:46,413 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.6133163  -2.5198791   2.11151385],3.1331652368030483
2024-08-27 12:01:46,630 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.64670014 -2.52316308  2.11051655],3.135353931756626
2024-08-27 12:01:46,834 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.62651134 -2.52545786  2.10796976],3.1391027320587654
2024-08-27 12:01:47,055 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.63408017 -2.5276227   2.10983586],3.1412215871092224
2024-08-27 12:01:47,282 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.70931315 -2.53032875  2.11539221],3.139316397931883
2024-08-27 12:01:47,500 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.79741979 -2.53378224  2.12398505],3.136185448431963
2024-08-27 12:01:47,733 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.84209609 -2.53573036  2.12788701],3.1346023854679315
2024-08-27 12:01:47,990 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.81353307 -2.53492951  2.12861347],3.139592684646419
2024-08-27 12:01:48,215 - find survivor WP2,none,[-0.20846792  4.09130955  1.56908715],[-2.78759241 -2.5313766   2.13090158],3.1287192172889617
2024-08-27 12:01:48,425 - find survivor WP2,none7,[-0.20846792  4.09130955  1.56908715],[-2.83230805 -2.53043962  2.13495946],3.136979270235221
2024-08-27 12:01:48,654 - find survivor WP2,none7,[-0.20846792  4.09130955  1.56908715],[-2.87570667 -2.53102469  2.13807702],3.131313181408509
2024-08-27 12:01:48,877 - find survivor WP2,none7,[-0.20846792  4.09130955  1.56908715],[-2.96905756 -2.53676915  2.14617491],3.1132470742805127
2024-08-27 12:01:49,082 - find survivor WP2,none7,[-0.20846792  4.09130955  1.56908715],[-2.96660781 -2.54061532  2.14061451],3.139075137117463
2024-08-27 12:01:49,303 - find survivor WP2,none7,[-0.20846792  4.09130955  1.56908715],[-2.92149162 -2.53631449  2.13908887],3.130709493838297
2024-08-27 12:01:49,536 - find survivor WP2,none7,[-0.20846792  4.09130955  1.56908715],[-2.91927147 -2.52911878  2.14148068],3.1254849071123854
2024-08-27 12:01:49,758 - find survivor WP2,none7,[-0.20846792  4.09130955  1.56908715],[-2.98209095 -2.52751732  2.14829946],3.127892082007034
2024-08-27 12:01:49,962 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.02777863 -2.53070664  2.14962983],3.127097471406571
2024-08-27 12:01:50,163 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.04538727 -2.54064155  2.1547792 ],2.8689824923744585
2024-08-27 12:01:50,364 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.01087809 -2.54568434  2.14103127],2.5823870069811994
2024-08-27 12:01:50,581 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-2.96735048 -2.54113841  2.14912248],2.2045372941831123
2024-08-27 12:01:50,786 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-2.97837424 -2.51015329  2.15720654],1.8800862173686395
2024-08-27 12:01:50,990 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.01773119 -2.48694801  2.16367555],1.6587947565339782
2024-08-27 12:01:51,196 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.0885911  -2.47928762  2.16657901],1.3214498472694314
2024-08-27 12:01:51,409 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.11860132 -2.50786853  2.16603065],1.021434539063867
2024-08-27 12:01:51,639 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.07842875 -2.55345297  2.17442441],0.6376409236311664
2024-08-27 12:01:51,852 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.03437233 -2.544487    2.1827786 ],0.4734359983494505
2024-08-27 12:01:52,080 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.03488517 -2.48604536  2.18116093],0.33916973843945764
2024-08-27 12:01:52,289 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.08462214 -2.45951462  2.17866516],0.26526725873942114
2024-08-27 12:01:52,490 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.12252545 -2.49124122  2.18184447],0.23078255606314646
2024-08-27 12:01:52,713 - find survivor WP3,none7,[-0.20846792  4.09130955  1.56908715],[-3.10643935 -2.55029273  2.18529868],0.21569405953156195
2024-08-27 12:01:52,915 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-3.06273246 -2.56984377  2.18833232],0.17232036739541234
2024-08-27 12:01:53,121 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-3.03469896 -2.55341125  2.19241214],0.17077281840629288
2024-08-27 12:01:53,326 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-2.95642662 -2.50606942  2.19742942],0.09749171571174942
2024-08-27 12:01:53,532 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-2.86104369 -2.49007368  2.20045805],0.07633834586373567
2024-08-27 12:01:53,740 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-2.66405964 -2.50097585  2.20513964],0.06270906213571714
2024-08-27 12:01:53,943 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-2.44596314 -2.52675605  2.20573878],0.05193619404268479
2024-08-27 12:01:54,171 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-2.14795852 -2.56311369  2.20936084],0.03514004428630324
2024-08-27 12:01:54,380 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-1.88899255 -2.57537031  2.20927596],0.0494390255097803
2024-08-27 12:01:54,605 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-1.65758538 -2.56239462  2.20273662],0.05723453060760075
2024-08-27 12:01:54,841 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-1.51220918 -2.54252887  2.19385028],0.05290967065241303
2024-08-27 12:01:55,066 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-1.43832302 -2.53676391  2.18885279],0.05132687073706266
2024-08-27 12:01:55,273 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-1.33901751 -2.54401302  2.19210243],0.05832465486305316
2024-08-27 12:01:55,473 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-1.24995196 -2.55060863  2.19759822],0.051363492086295315
2024-08-27 12:01:55,719 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.99370527 -2.55518103  2.21016049],0.051427315626119574
2024-08-27 12:01:55,919 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.85188693 -2.55300021  2.2155683 ],0.04355459299614073
2024-08-27 12:01:56,156 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.7567879  -2.55206251  2.22007608],0.04508538764982051
2024-08-27 12:01:56,387 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.7287333  -2.55561638  2.2247479 ],0.04116936125029014
2024-08-27 12:01:56,616 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.66864699 -2.56054783  2.2315104 ],0.04385462081312186
2024-08-27 12:01:56,855 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.52886695 -2.56042504  2.23744249],0.041107296189578646
2024-08-27 12:01:57,055 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.40848747 -2.5555048   2.24347782],0.045813651098465025
2024-08-27 12:01:57,280 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.31763044 -2.55061197  2.24317074],0.04322478477518188
2024-08-27 12:01:57,533 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.30088049 -2.55015302  2.24247384],0.042458940124486366
2024-08-27 12:01:57,779 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.28448996 -2.55245733  2.23998666],0.04401027428446325
2024-08-27 12:01:58,007 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.20897689 -2.55214047  2.2363441 ],0.0467879172767105
2024-08-27 12:01:58,233 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.09765496 -2.5500958   2.23412776],0.0412381162978015
2024-08-27 12:01:58,433 - find survivor WP4,none7,[-0.20846792  4.09130955  1.56908715],[-0.02088403 -2.54851508  2.22868538],0.03794651355845535
