2024-08-26 14:29:12,902 - go to position WP2,none,[0. 0. 0.],[1.75961065 2.18642902 2.01602507],-1.6354876931595097
2024-08-26 14:29:13,120 - go to position WP2,none,[0. 0. 0.],[1.75970685 1.91584182 2.03638005],-1.624995001723672
2024-08-26 14:29:13,320 - go to position WP2,none,[0. 0. 0.],[1.77000952 1.75502813 2.04231358],-1.6241289790227302
2024-08-26 14:29:13,520 - go to position WP2,none,[0. 0. 0.],[1.782781   1.65123248 2.04837012],-1.6283025711527817
2024-08-26 14:29:13,721 - go to position WP2,none,[0. 0. 0.],[1.79592812 1.5409838  2.05426407],-1.6189044952425737
2024-08-26 14:29:13,932 - go to position WP2,none,[0. 0. 0.],[1.80499697 1.39620519 2.06473613],-1.6209380002514164
2024-08-26 14:29:14,132 - go to position WP2,none,[0. 0. 0.],[1.80843127 1.23961461 2.07129788],-1.617069050240632
2024-08-26 14:29:14,348 - go to position WP2,none,[0. 0. 0.],[1.80634081 1.02979636 2.08100891],-1.610280577166776
2024-08-26 14:29:14,569 - go to position WP2,none,[0. 0. 0.],[1.80849826 0.90238351 2.08499551],-1.6184027357197088
2024-08-26 14:29:14,770 - go to position WP2,none,[0. 0. 0.],[1.82421005 0.81001836 2.08276749],-1.6081545076320243
2024-08-26 14:29:14,985 - go to position WP2,none,[0. 0. 0.],[1.83998072 0.75137025 2.0846808 ],-1.6024536877791355
2024-08-26 14:29:15,246 - go to position WP2,none,[0. 0. 0.],[1.8517071  0.65508157 2.08754158],-1.6030147915556663
2024-08-26 14:29:15,476 - go to position WP2,none,[0. 0. 0.],[1.86351013 0.52068698 2.09838295],-1.611953990822343
2024-08-26 14:29:15,676 - go to position WP2,none,[0. 0. 0.],[1.86916578 0.44331881 2.10612273],-1.6158145788443958
2024-08-26 14:29:15,900 - go to position WP2,none,[0. 0. 0.],[1.87508416 0.37029889 2.10799432],-1.6211898613162719
2024-08-26 14:29:16,102 - go to position WP2,none,[0. 0. 0.],[1.87971795 0.32798961 2.1085763 ],-1.598911864142508
2024-08-26 14:29:16,307 - go to position WP2,none,[0. 0. 0.],[1.88361728 0.28660721 2.10480571],-1.5881192501229986
2024-08-26 14:29:16,516 - go to position WP2,none,[0. 0. 0.],[1.887501   0.234331   2.10075665],-1.602548261173368
2024-08-26 14:29:16,717 - go to position WP2,none,[0. 0. 0.],[1.8901782  0.18810853 2.09476376],-1.6004196818109913
2024-08-26 14:29:16,917 - go to position WP2,none,[0. 0. 0.],[1.89416933 0.14290549 2.08494473],-1.5983235168953787
2024-08-26 14:29:17,118 - go to position WP2,none,[0. 0. 0.],[1.90076876 0.09992808 2.0738039 ],-1.5998501174106252
2024-08-26 14:29:17,360 - go to position WP2,none,[0. 0. 0.],[1.90821564 0.05874092 2.06361485],-1.6043537295756067
2024-08-26 14:29:17,569 - go to position WP2,start handover,[0. 0. 0.],[1.91307974 0.02634045 2.0581243 ],-1.6012755811549226
2024-08-26 14:29:17,769 - go to position WP2,start handover,[0. 0. 0.],[ 1.91797507 -0.00349042  2.05095625],-1.5932403015177918
2024-08-26 14:29:17,992 - go to position WP2,start handover,[0. 0. 0.],[ 1.92242289 -0.02761891  2.04401612],-1.591725701842611
2024-08-26 14:29:18,197 - go to position WP2,start handover,[0. 0. 0.],[ 1.9256072  -0.04544795  2.03258538],-1.5797735516216136
2024-08-26 14:29:18,402 - go to position WP2,start handover,[0. 0. 0.],[ 1.9248966  -0.07324295  2.01669765],-1.5830803155915358
2024-08-26 14:29:18,619 - go to position WP2,start handover,[0. 0. 0.],[ 1.91902483 -0.10365522  1.9992888 ],-1.5929203995150747
2024-08-26 14:29:18,825 - go to position WP2,start handover,[0. 0. 0.],[ 1.91428757 -0.1289923   1.98167741],-1.5940384463133368
2024-08-26 14:29:19,025 - go to position WP2,start handover,[0. 0. 0.],[ 1.91300642 -0.14835599  1.96708608],-1.5776980908633025
2024-08-26 14:29:19,227 - go to position WP2,start handover,[0. 0. 0.],[ 1.91715634 -0.16352887  1.95836914],-1.5815385400865356
2024-08-26 14:29:19,427 - go to position WP2,start handover,[0. 0. 0.],[ 1.92334557 -0.1742332   1.95298183],-1.5844792272709043
2024-08-26 14:29:19,629 - go to position WP2,start handover,[0. 0. 0.],[ 1.9286356  -0.18588264  1.94783163],-1.5932808148087183
2024-08-26 14:29:19,829 - go to position WP2,start handover,[0. 0. 0.],[ 1.93137646 -0.20353128  1.93744946],-1.579072274574954
2024-08-26 14:29:20,038 - go to position WP2,start handover,[0. 0. 0.],[ 1.93305779 -0.22149749  1.9336077 ],-1.5767555994583713
2024-08-26 14:29:20,280 - go to position WP2,start handover,[0. 0. 0.],[ 1.93301344 -0.2405028   1.93056655],-1.5820297917827357
2024-08-26 14:29:20,480 - go to position WP2,start handover,[0. 0. 0.],[ 1.93300653 -0.24989139  1.928339  ],-1.5884294363892106
2024-08-26 14:29:20,723 - go to position WP2,start handover,[0. 0. 0.],[ 1.93622649 -0.2593329   1.92716765],-1.5879441181444118
2024-08-26 14:29:20,927 - go to position WP2,start handover,[0. 0. 0.],[ 1.9368279  -0.26670161  1.92288578],-1.5855580478004647
2024-08-26 14:29:21,136 - go to position WP2,start handover,[0. 0. 0.],[ 1.93648744 -0.27848557  1.91730392],-1.584571058242421
2024-08-26 14:29:21,340 - go to position WP2,start handover,[0. 0. 0.],[ 1.93701518 -0.28826499  1.90925336],-1.5798502237713166
2024-08-26 14:29:21,542 - go to position WP2,start handover,[0. 0. 0.],[ 1.93884146 -0.2987003   1.90655756],-1.5929739470138031
2024-08-26 14:29:21,745 - go to position WP2,start handover,[0. 0. 0.],[ 1.94151151 -0.30693263  1.90064919],-1.593395110189487
2024-08-26 14:29:21,946 - go to position WP2,start handover,[0. 0. 0.],[ 1.94474077 -0.30888382  1.89416575],-1.5935782780767465
2024-08-26 14:29:22,146 - go to position WP2,start handover,[0. 0. 0.],[ 1.94634914 -0.30906686  1.88814604],-1.582870573755085
2024-08-26 14:29:22,353 - go to position WP2,start handover,[0. 0. 0.],[ 1.94397354 -0.31185952  1.88793552],-1.5855416707522405
2024-08-26 14:29:22,553 - go to position WP2,start handover,[0. 0. 0.],[ 1.93805206 -0.31560776  1.8890413 ],-1.580741801117993
2024-08-26 14:29:22,753 - go to position WP2,start handover,[0. 0. 0.],[ 1.93690157 -0.32133117  1.88680255],-1.5785302225964415
2024-08-26 14:29:22,954 - go to position WP2,start handover,[0. 0. 0.],[ 1.94175375 -0.32757258  1.8849138 ],-1.5902009561197037
2024-08-26 14:29:23,154 - go to position WP2,start handover,[0. 0. 0.],[ 1.95017982 -0.33055273  1.87934971],-1.5807723839934749
2024-08-26 14:29:23,361 - go to position WP2,start handover,[0. 0. 0.],[ 1.9588846  -0.33176798  1.87722445],-1.585726819453928
2024-08-26 14:29:23,594 - go to position WP2,start handover,[ 2.12429571 -0.66548657  1.34202433],[ 1.96380448 -0.33412847  1.87694347],-1.5804985961822702
2024-08-26 14:29:23,799 - go to position WP2,start handover,[ 2.13984704 -0.58505547  1.41097736],[ 1.96535671 -0.33716419  1.87760711],-1.581482063479216
2024-08-26 14:29:24,026 - go to position WP2,start handover,[ 2.1412189  -0.51437974  1.47882128],[ 1.96207774 -0.33783141  1.87666166],-1.5773381092396939
2024-08-26 14:29:24,229 - go to position WP2,start handover,[ 2.13790274 -0.48712492  1.50502682],[ 1.96036839 -0.33630037  1.87552476],-1.5804975192254096
2024-08-26 14:29:24,444 - go to position WP2,start handover,[ 2.128932   -0.47583416  1.5129559 ],[ 1.95798945 -0.33662269  1.87612355],-1.5854174207319156
2024-08-26 14:29:24,722 - go to position WP2,start handover,[ 2.09354234 -0.46109548  1.52449071],[ 1.95161796 -0.34654671  1.87794137],-1.5900595676427898
2024-08-26 14:29:24,928 - go to position WP2,start handover,[ 2.068578   -0.46165681  1.53092647],[ 1.94770789 -0.35149398  1.88354766],-1.5765108712441158
2024-08-26 14:29:25,135 - go to position WP2,start handover,[ 2.04872322 -0.46004409  1.53712988],[ 1.9448446  -0.35121131  1.89130914],-1.5889375369842273
2024-08-26 14:29:25,339 - go to position WP2,start handover,[ 2.04062009 -0.46573934  1.54718792],[ 1.94096935 -0.34530964  1.90668094],-1.5938056974757133
2024-08-26 14:29:25,551 - go to position WP2,start handover,[ 2.03619146 -0.4672544   1.56374788],[ 1.93555701 -0.33883175  1.91958594],-1.5981175128754028
2024-08-26 14:29:25,765 - go to position WP2,start handover,[ 2.03626442 -0.46490532  1.5795753 ],[ 1.92887926 -0.33473706  1.92879152],-1.5948957874623835
2024-08-26 14:29:25,968 - go to position WP2,start handover,[ 2.03454304 -0.46388125  1.59294987],[ 1.92417657 -0.32987845  1.93747258],-1.578257305959477
2024-08-26 14:29:26,188 - go to position WP2,start handover,[ 2.0230515  -0.45608479  1.59151876],[ 1.92248201 -0.32612863  1.94467831],-1.5860008628272855
2024-08-26 14:29:26,391 - go to position WP2,start handover,[ 2.01703382 -0.44821063  1.59560502],[ 1.91991436 -0.32127863  1.94785523],-1.5861753611177267
2024-08-26 14:29:26,592 - go to position WP2,start handover,[ 2.01986003 -0.44885588  1.5941937 ],[ 1.91643786 -0.32070735  1.95890939],-1.5844732757023063
2024-08-26 14:29:26,795 - go to position WP2,start handover,[ 2.03126907 -0.4512144   1.57552838],[ 1.91038311 -0.33055711  1.98995769],-1.5832528709655946
2024-08-26 14:29:26,995 - go to position WP2,start handover,[ 2.0410552  -0.45427072  1.55498707],[ 1.90461588 -0.34434527  2.03254128],-1.580480645943065
2024-08-26 14:29:27,195 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.89948678 -0.35751626  2.07936978],-1.5825904510710451
2024-08-26 14:29:27,402 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.89462578 -0.37360337  2.13990045],-1.5820219815359575
2024-08-26 14:29:27,602 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.88961971 -0.38460717  2.18875384],-1.581549901956409
2024-08-26 14:29:27,803 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.88557827 -0.39267588  2.21621633],-1.57590534649926
2024-08-26 14:29:28,003 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.88481641 -0.3991822   2.21644044],-1.576710056049964
2024-08-26 14:29:28,207 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.88909674 -0.40391874  2.21495819],-1.5761663392094487
2024-08-26 14:29:28,409 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.89826035 -0.40657589  2.21304846],-1.578910582744732
2024-08-26 14:29:28,610 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.90934277 -0.40657985  2.20978951],-1.57706211514314
2024-08-26 14:29:28,811 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.91918337 -0.40671968  2.2040875 ],-1.5873605758698188
2024-08-26 14:29:29,011 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.93129683 -0.40407628  2.1907599 ],-1.5796174827135099
2024-08-26 14:29:29,219 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.94008434 -0.40195966  2.18034291],-1.5802064709694665
2024-08-26 14:29:29,436 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.94970632 -0.40210241  2.16816902],-1.5792245446115398
2024-08-26 14:29:29,637 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.95600271 -0.40459597  2.16093707],-1.5824756451665918
2024-08-26 14:29:29,852 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.96402442 -0.40944251  2.14501619],-1.5766971821188758
2024-08-26 14:29:30,052 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.96846581 -0.41127029  2.13142204],-1.5791168198076209
2024-08-26 14:29:30,258 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.96880186 -0.41175574  2.1142993 ],-1.5779081420569918
2024-08-26 14:29:30,459 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.96674287 -0.41118169  2.09993172],-1.5755945300268372
2024-08-26 14:29:30,663 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.96352088 -0.41191378  2.08777571],-1.5772605394707737
2024-08-26 14:29:30,890 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.96315718 -0.41403544  2.06852603],-1.5817844132806744
2024-08-26 14:29:31,103 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.9647634  -0.41223437  2.05401444],-1.5776407134761907
2024-08-26 14:29:31,303 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.96797729 -0.41115549  2.05439973],-1.5899260341024863
2024-08-26 14:29:31,508 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.97226417 -0.4091278   2.0564239 ],-1.5769812948024908
2024-08-26 14:29:31,724 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.97719717 -0.40871716  2.0635438 ],-1.576280913358767
2024-08-26 14:29:31,936 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.97973764 -0.41069722  2.06737351],-1.5775106024631569
2024-08-26 14:29:32,137 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.98324049 -0.41271812  2.07434082],-1.5763943123736581
2024-08-26 14:29:32,338 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.98784256 -0.41534373  2.08442569],-1.573428865935667
2024-08-26 14:29:32,538 - go to position WP2,start handover,[ 2.04890704 -0.45610446  1.52915275],[ 1.99270022 -0.41979274  2.08495474],-1.5759346259905875
2024-08-26 14:29:32,750 - go to position WP2,start handover,[ 2.12416315 -0.56353933  1.68711627],[ 1.99471617 -0.42210969  2.07833147],-1.575299403742643
2024-08-26 14:29:32,954 - go to position WP2,start handover,[ 2.12478924 -0.57086003  1.66068733],[ 1.99329448 -0.42077708  2.09419465],-1.58159011917245
2024-08-26 14:29:33,154 - go to position WP2,start handover,[ 2.13482809 -0.58373863  1.61638105],[ 1.98611152 -0.41770697  2.10819697],-1.572138125138494
2024-08-26 14:29:33,357 - go to position WP2,start handover,[ 2.14656782 -0.62510693  1.5227952 ],[ 1.98045826 -0.41637298  2.12092805],-1.5768012665912314
2024-08-26 14:29:33,559 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97733569 -0.41471547  2.12514305],-1.5774042433109745
2024-08-26 14:29:33,759 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97369576 -0.41164371  2.12450743],-1.5766815680993442
2024-08-26 14:29:33,963 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97302628 -0.41164404  2.12261391],-1.5709272347836212
2024-08-26 14:29:34,167 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97582507 -0.41732597  2.12246108],-1.5764871964072267
2024-08-26 14:29:34,392 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97765052 -0.42378724  2.1258893 ],-1.5853543678312514
2024-08-26 14:29:34,601 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97808027 -0.42975056  2.12603688],-1.5775220477378635
2024-08-26 14:29:34,801 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97818732 -0.43342647  2.127352  ],-1.575756586143485
2024-08-26 14:29:35,011 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.9763695  -0.4343698   2.12624145],-1.573465164634789
2024-08-26 14:29:35,212 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97379076 -0.43448627  2.12521124],-1.57379667413716
2024-08-26 14:29:35,457 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97164059 -0.433476    2.12117553],-1.5739687811667196
2024-08-26 14:29:35,659 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97051096 -0.43219841  2.11896634],-1.5749753978241827
2024-08-26 14:29:35,871 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.96965396 -0.43189245  2.11922503],-1.574984697058305
2024-08-26 14:29:36,093 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.96732175 -0.43235692  2.11943245],-1.5784992535753597
2024-08-26 14:29:36,294 - go to position WP2,start handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.96630979 -0.43235371  2.11830521],-1.576269503308831
2024-08-26 14:29:36,501 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.9655087  -0.43208283  2.11715746],-1.5877119889138411
2024-08-26 14:29:36,780 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.96417618 -0.43383399  2.11291862],-1.5753032737506434
2024-08-26 14:29:36,980 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.96438563 -0.43806612  2.11053443],-1.5800110971650394
2024-08-26 14:29:37,201 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.96752989 -0.44406444  2.10690522],-1.5796750602135443
2024-08-26 14:29:37,407 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97042429 -0.44869179  2.10162449],-1.576955206016975
2024-08-26 14:29:37,618 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97466421 -0.45224386  2.0994916 ],-1.5740347171300364
2024-08-26 14:29:37,823 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97890019 -0.454512    2.09818101],-1.575574784708376
2024-08-26 14:29:38,025 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.98428154 -0.45534411  2.09755611],-1.5752438144287613
2024-08-26 14:29:38,229 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.98925924 -0.45522538  2.09778857],-1.5767504881055432
2024-08-26 14:29:38,471 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.99445879 -0.45199236  2.09632802],-1.5725099541286323
2024-08-26 14:29:38,689 - go to position WP2,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.99976373 -0.44967324  2.09477973],-1.5755710617490077
2024-08-26 14:29:38,893 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 2.00398231 -0.44894111  2.09202027],-1.5716006553533575
2024-08-26 14:29:39,101 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 2.00857902 -0.44793248  2.08878422],-1.6609350028078236
2024-08-26 14:29:39,309 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 2.0101409  -0.43336985  2.08286524],-1.933478578473622
2024-08-26 14:29:39,519 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.99846399 -0.35367838  2.07015252],-2.3384233140891646
2024-08-26 14:29:39,720 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.98745728 -0.26890373  2.06563115],-2.575205853292293
2024-08-26 14:29:39,935 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[ 1.97499323 -0.05222327  2.06278396],-2.989529627833643
2024-08-26 14:29:40,136 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.9837966  0.16027403 2.06216621],2.988627102802865
2024-08-26 14:29:40,343 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[2.00392532 0.40833324 2.06446218],2.675910358086384
2024-08-26 14:29:40,544 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[2.02028346 0.67844194 2.06606054],2.348797540137612
2024-08-26 14:29:40,786 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[2.01048398 0.94852835 2.06745958],2.1076530583373847
2024-08-26 14:29:40,999 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.94053006 1.24558353 2.0612936 ],1.9208433512716303
2024-08-26 14:29:41,204 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.86732042 1.39379227 2.05673337],1.840670923045919
2024-08-26 14:29:41,450 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.81045961 1.5126065  2.0498879 ],1.8052707896414237
2024-08-26 14:29:41,656 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.82058585 1.6262852  2.04949045],1.7631231987226281
2024-08-26 14:29:41,891 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.84795785 1.81118083 2.05453396],1.7294155164372758
2024-08-26 14:29:42,105 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.84354174 1.99226499 2.0597136 ],1.7296333472769572
2024-08-26 14:29:42,308 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.8085779  2.12369561 2.06225419],1.7207939614906036
2024-08-26 14:29:42,528 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.73596179 2.25506306 2.0647316 ],1.6921582292823303
2024-08-26 14:29:42,736 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.71549976 2.3039062  2.06758475],1.6813215781845468
2024-08-26 14:29:42,941 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.72091365 2.37219429 2.07166505],1.677131216574244
2024-08-26 14:29:43,142 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.73158431 2.47121263 2.0738008 ],1.6684533968952433
2024-08-26 14:29:43,342 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.72398925 2.62274885 2.07326293],1.6639808113324208
2024-08-26 14:29:43,604 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.68488109 2.74288058 2.0682838 ],1.6529617666623007
2024-08-26 14:29:43,804 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.65313792 2.78176427 2.065557  ],1.6365674766252036
2024-08-26 14:29:44,008 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.6327883  2.79167342 2.05347204],1.6522797612946254
2024-08-26 14:29:44,208 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.63344157 2.82573366 2.04644275],1.6494182741843568
2024-08-26 14:29:44,431 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.63652885 2.89197731 2.03566861],1.6432378117871338
2024-08-26 14:29:44,634 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.63324201 3.01845121 2.0236237 ],1.636237538573102
2024-08-26 14:29:44,834 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.62496483 3.09510994 2.00944567],1.6383797910215683
2024-08-26 14:29:45,060 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.61674023 3.11592531 1.9974792 ],1.642359006481885
2024-08-26 14:29:45,270 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.61096311 3.11410165 1.9933815 ],1.6412669507285171
2024-08-26 14:29:45,516 - retrun home WP4,validate handover,[ 2.13995028 -0.65934312  1.44005632],[1.60416198 3.1365006  1.98556066],1.6528199563075625
