2024-08-27 16:33:24,379 - find heat point WP0,fire,[0. 0. 0.],[1.58228958 3.51942563 1.92035103],3.114401806399007
2024-08-27 16:33:24,611 - find heat point WP0,fire,[0. 0. 0.],[1.58191156 3.52204275 1.933743  ],3.112742118879493
2024-08-27 16:33:24,812 - find heat point WP0,fire,[0. 0. 0.],[1.58082139 3.52238011 1.94392145],3.106786260095824
2024-08-27 16:33:25,025 - find heat point WP0,fire,[0. 0. 0.],[1.57875609 3.52301645 1.95057786],3.112209912419287
2024-08-27 16:33:25,225 - find heat point WP0,fire,[0. 0. 0.],[1.57685852 3.52472639 1.96211684],3.115865899105115
2024-08-27 16:33:25,425 - find heat point WP0,fire,[0. 0. 0.],[1.57579386 3.52617931 1.96923149],3.1146697162556567
2024-08-27 16:33:25,657 - find heat point WP0,fire,[0. 0. 0.],[1.5738771  3.52838016 1.98190045],3.107353037535538
2024-08-27 16:33:25,862 - find heat point WP0,fire,[0. 0. 0.],[1.57291055 3.53053069 1.99673331],3.113159568523887
2024-08-27 16:33:26,083 - find heat point WP0,fire,[0. 0. 0.],[1.57172525 3.53121352 2.00815082],3.116251167738679
2024-08-27 16:33:26,286 - find survivor WP1,fire,[0. 0. 0.],[1.57093084 3.53165197 2.01634359],3.1059412534865083
2024-08-27 16:33:26,493 - find survivor WP1,fire,[0. 0. 0.],[1.56843531 3.52664781 2.02388954],3.115286955422645
2024-08-27 16:33:26,712 - find survivor WP1,fire,[0. 0. 0.],[1.54488528 3.49039817 2.02654886],3.1189225728186925
2024-08-27 16:33:26,912 - find survivor WP1,fire,[0. 0. 0.],[1.50459623 3.42310524 2.0288651 ],3.1089981696397926
2024-08-27 16:33:27,113 - find survivor WP1,fire,[0. 0. 0.],[1.45017838 3.31321597 2.03366041],3.107155500553917
2024-08-27 16:33:27,315 - find survivor WP1,fire,[0. 0. 0.],[1.40421498 3.20414591 2.03663945],3.1132557802784637
2024-08-27 16:33:27,516 - find survivor WP1,fire,[0. 0. 0.],[1.34110749 3.01892114 2.03958035],3.112683773318629
2024-08-27 16:33:27,717 - find survivor WP1,fire,[0. 0. 0.],[1.30191755 2.88027239 2.04091716],3.1097755957246656
2024-08-27 16:33:27,917 - find survivor WP1,fire,[0. 0. 0.],[1.24501002 2.63003373 2.04178429],3.0975246057347787
2024-08-27 16:33:28,121 - find survivor WP1,fire,[0. 0. 0.],[1.19996333 2.37981653 2.04151678],3.117734450331057
2024-08-27 16:33:28,338 - find survivor WP1,fire,[0. 0. 0.],[1.15186024 2.05461574 2.04042959],3.1187830811334663
2024-08-27 16:33:28,539 - find survivor WP1,fire,[0. 0. 0.],[1.11221313 1.75099766 2.03881001],3.1161455850379984
2024-08-27 16:33:28,740 - find survivor WP1,fire,[0. 0. 0.],[1.07256866 1.42753303 2.0365622 ],3.1172770974277384
2024-08-27 16:33:28,943 - find survivor WP1,fire,[0. 0. 0.],[1.03559124 1.11775923 2.03529   ],3.11356795781532
2024-08-27 16:33:29,154 - find survivor WP1,fire,[0. 0. 0.],[0.99111319 0.7741642  2.03158092],3.121860937225029
2024-08-27 16:33:29,354 - find survivor WP1,fire,[0. 0. 0.],[0.95394033 0.52944803 2.02771473],3.1196151639046694
2024-08-27 16:33:29,561 - find survivor WP1,fire,[0. 0. 0.],[0.92895508 0.37756634 2.0326333 ],3.1087268695443515
2024-08-27 16:33:29,769 - find survivor WP1,fire,[0. 0. 0.],[0.90925884 0.24378198 2.0360198 ],3.1092042911158386
2024-08-27 16:33:29,986 - find survivor WP1,none,[0. 0. 0.],[0.88229382 0.02409318 2.03714347],3.108251982676228
2024-08-27 16:33:30,187 - find survivor WP1,none,[0. 0. 0.],[ 0.8550601  -0.21985748  2.03825855],3.1057920821009493
2024-08-27 16:33:30,459 - find survivor WP1,none,[0. 0. 0.],[ 0.81941795 -0.5010134   2.03694534],3.1053492228264856
2024-08-27 16:33:30,672 - find survivor WP1,none,[0. 0. 0.],[ 0.79989094 -0.60148424  2.03771114],3.1059251489757322
2024-08-27 16:33:30,872 - find survivor WP1,none,[0. 0. 0.],[ 0.78138018 -0.66521752  2.04269791],3.098824009503624
2024-08-27 16:33:31,105 - find survivor WP1,none,[0. 0. 0.],[ 0.75934982 -0.76760787  2.04704094],3.090922712631183
2024-08-27 16:33:31,309 - find survivor WP1,none,[0. 0. 0.],[ 0.73736876 -0.92000175  2.05053568],3.0932906750287383
2024-08-27 16:33:31,509 - find survivor WP1,none,[0. 0. 0.],[ 0.71972072 -1.07616246  2.05409908],3.0979421709924537
2024-08-27 16:33:31,714 - find survivor WP1,none,[0. 0. 0.],[ 0.70156223 -1.22390819  2.05504155],3.102125672262302
2024-08-27 16:33:31,917 - find survivor WP1,none,[0. 0. 0.],[ 0.68846965 -1.28621233  2.05717206],3.1033700148060603
2024-08-27 16:33:32,137 - find survivor WP1,none,[0. 0. 0.],[ 0.67844349 -1.31069887  2.06439304],3.0944502235014366
2024-08-27 16:33:32,371 - find survivor WP1,none,[0. 0. 0.],[ 0.66584766 -1.37960696  2.06892157],3.089248555605624
2024-08-27 16:33:32,599 - find survivor WP1,none,[0. 0. 0.],[ 0.65006548 -1.51337588  2.07060003],3.0911151973599775
2024-08-27 16:33:32,819 - find survivor WP1,none,[0. 0. 0.],[ 0.63597059 -1.64160836  2.06813788],3.097807405402501
2024-08-27 16:33:33,023 - find survivor WP1,none,[0. 0. 0.],[ 0.62565935 -1.69982719  2.06760311],3.100580714883512
2024-08-27 16:33:33,244 - find survivor WP1,none,[0. 0. 0.],[ 0.61953402 -1.70573258  2.06992769],3.0963283717818566
2024-08-27 16:33:33,460 - find survivor WP1,none,[0. 0. 0.],[ 0.60979635 -1.71704257  2.07540345],3.0936947399680963
2024-08-27 16:33:33,660 - find survivor WP1,none,[0. 0. 0.],[ 0.59849256 -1.78085375  2.07854891],3.085076117613762
2024-08-27 16:33:33,862 - find survivor WP1,none,[0. 0. 0.],[ 0.58676934 -1.88092458  2.07859325],3.0872953713093887
2024-08-27 16:33:34,064 - find survivor WP1,none,[0. 0. 0.],[ 0.57673836 -1.95911813  2.075351  ],3.0971046955978307
2024-08-27 16:33:34,265 - find survivor WP1,none,[0. 0. 0.],[ 0.57330728 -1.97780168  2.0748682 ],3.093881457323072
2024-08-27 16:33:34,499 - find survivor WP1,none,[0. 0. 0.],[ 0.57246137 -1.96359146  2.0788219 ],3.09249169594488
2024-08-27 16:33:34,727 - find survivor WP1,none,[0. 0. 0.],[ 0.568533   -1.99489176  2.07966065],3.081926288313289
2024-08-27 16:33:34,934 - find survivor WP1,none,[0. 0. 0.],[ 0.56296915 -2.07714605  2.08116055],3.0884184374881505
2024-08-27 16:33:35,136 - find survivor WP1,none,[0. 0. 0.],[ 0.55670309 -2.14728498  2.08117247],3.094069384160942
2024-08-27 16:33:35,341 - find survivor WP1,none,[0. 0. 0.],[ 0.55340534 -2.17241335  2.08397961],3.09489288449884
2024-08-27 16:33:35,542 - find survivor WP1,none,[0. 0. 0.],[ 0.55166799 -2.16431522  2.08802676],3.0893889200899887
2024-08-27 16:33:35,748 - find survivor WP1,none,[0. 0. 0.],[ 0.54665339 -2.15196991  2.09340525],3.091407842231266
2024-08-27 16:33:35,981 - find survivor WP1,none,[0. 0. 0.],[ 0.53963971 -2.18906546  2.09705877],3.089835602248323
2024-08-27 16:33:36,183 - find survivor WP1,none,[0. 0. 0.],[ 0.53455603 -2.23291874  2.09817863],3.0910223202335656
2024-08-27 16:33:36,386 - find survivor WP1,none,[0. 0. 0.],[ 0.52982008 -2.27637005  2.09731507],3.0933708019808686
2024-08-27 16:33:36,586 - find survivor WP1,none,[0. 0. 0.],[ 0.52618295 -2.29188204  2.09644699],3.0949549940722134
2024-08-27 16:33:36,814 - find survivor WP1,none,[0. 0. 0.],[ 0.52147323 -2.28376412  2.09786344],3.0946564175302504
2024-08-27 16:33:37,015 - find survivor WP1,none,[0. 0. 0.],[ 0.51675546 -2.28543162  2.10003495],3.0998995219604657
2024-08-27 16:33:37,218 - find survivor WP1,none,[0. 0. 0.],[ 0.51214314 -2.30209136  2.09882236],3.101885741079565
2024-08-27 16:33:37,450 - find survivor WP1,none,[0. 0. 0.],[ 0.50865555 -2.32285357  2.09850931],3.1018290237610957
2024-08-27 16:33:37,685 - find survivor WP1,none,[0. 0. 0.],[ 0.50511557 -2.35775375  2.0978446 ],3.1047458000605235
2024-08-27 16:33:37,886 - find survivor WP2,none,[0. 0. 0.],[ 0.50464016 -2.37307334  2.09863925],3.1071634211905215
2024-08-27 16:33:38,086 - find survivor WP2,none,[0. 0. 0.],[ 0.4694607  -2.39156151  2.09931731],3.103552152562648
2024-08-27 16:33:38,292 - find survivor WP2,none,[0. 0. 0.],[ 0.39286768 -2.40030599  2.10077572],3.10034045265191
2024-08-27 16:33:38,555 - find survivor WP2,none,[0. 0. 0.],[ 0.20056161 -2.4095614   2.10551095],3.0857846881732125
2024-08-27 16:33:38,763 - find survivor WP2,none,[0. 0. 0.],[ 0.01591716 -2.41240215  2.10844254],3.0803578092729285
2024-08-27 16:33:38,964 - find survivor WP2,none,[0. 0. 0.],[-0.22270407 -2.41337085  2.11144614],3.080390635225804
2024-08-27 16:33:39,176 - find survivor WP2,none,[0. 0. 0.],[-0.49772224 -2.41413617  2.11426997],3.0823743003734796
2024-08-27 16:33:39,379 - find survivor WP2,none,[0. 0. 0.],[-0.76439863 -2.41836524  2.11817408],3.096167765811491
2024-08-27 16:33:39,602 - find survivor WP2,none,[0. 0. 0.],[-0.98573613 -2.42825317  2.1150353 ],3.098430026007608
2024-08-27 16:33:39,806 - find survivor WP2,none,[0. 0. 0.],[-1.10602677 -2.43781853  2.11064982],3.094336790937254
2024-08-27 16:33:40,062 - find survivor WP2,none,[0. 0. 0.],[-1.20430589 -2.44777799  2.11090016],3.1021992100778997
2024-08-27 16:33:40,263 - find survivor WP2,none,[0. 0. 0.],[-1.28240943 -2.44976664  2.114043  ],3.1181024488922153
2024-08-27 16:33:40,489 - find survivor WP2,none,[0. 0. 0.],[-1.48444319 -2.45027089  2.11783266],3.102170188142783
2024-08-27 16:33:40,690 - find survivor WP2,none,[0. 0. 0.],[-1.64755678 -2.45156407  2.11971307],3.1064505944758807
2024-08-27 16:33:40,899 - find survivor WP2,none,[0. 0. 0.],[-1.80651605 -2.45696688  2.11278319],3.1061750651546944
2024-08-27 16:33:41,114 - find survivor WP2,none,[0. 0. 0.],[-1.87386203 -2.46275091  2.10959983],3.099827470340541
2024-08-27 16:33:41,343 - find survivor WP2,none,[0. 0. 0.],[-1.91379952 -2.46793795  2.11066914],3.101743943877157
2024-08-27 16:33:41,552 - find survivor WP2,none,[0. 0. 0.],[-1.99605227 -2.46965075  2.11212587],3.112015335302571
2024-08-27 16:33:41,753 - find survivor WP2,none,[0. 0. 0.],[-2.11565948 -2.46997166  2.11547065],3.101544182890705
2024-08-27 16:33:41,985 - find survivor WP2,none,[0. 0. 0.],[-2.22998238 -2.47064328  2.11556649],3.113080511115696
2024-08-27 16:33:42,186 - find survivor WP2,none,[0. 0. 0.],[-2.29699421 -2.4735074   2.11132336],3.114524901384666
2024-08-27 16:33:42,406 - find survivor WP2,none,[0. 0. 0.],[-2.32024622 -2.4775176   2.11245418],3.117108270429336
2024-08-27 16:33:42,658 - find survivor WP2,none,[0. 0. 0.],[-2.34485412 -2.47918892  2.11730957],3.116603152368619
2024-08-27 16:33:42,864 - find survivor WP2,none,[0. 0. 0.],[-2.44361687 -2.48165512  2.12589335],3.116908591388616
2024-08-27 16:33:43,068 - find survivor WP2,none,[0. 0. 0.],[-2.50124216 -2.48342633  2.12919331],3.118934608186594
2024-08-27 16:33:43,288 - find survivor WP2,none,[0. 0. 0.],[-2.58843017 -2.49045515  2.13297582],3.119672819307519
2024-08-27 16:33:43,490 - find survivor WP2,none,[0. 0. 0.],[-2.60729551 -2.49625874  2.13383627],3.109574245808709
2024-08-27 16:33:43,721 - find survivor WP2,none,[0. 0. 0.],[-2.6175611  -2.50080514  2.13026738],3.1200720362921954
2024-08-27 16:33:43,933 - find survivor WP2,none,[0. 0. 0.],[-2.64714813 -2.50359392  2.13133836],3.1204235377229876
2024-08-27 16:33:44,144 - find survivor WP2,none,[0. 0. 0.],[-2.70571494 -2.50462937  2.13223433],3.1202770168255327
2024-08-27 16:33:44,344 - find survivor WP2,none,[0. 0. 0.],[-2.76144457 -2.50663233  2.13553333],3.126011747654402
2024-08-27 16:33:44,552 - find survivor WP2,none,[0. 0. 0.],[-2.80116892 -2.509974    2.1375103 ],3.1171634517726003
2024-08-27 16:33:44,760 - find survivor WP2,none,[0. 0. 0.],[-2.81750154 -2.51273561  2.13580036],3.120547792069707
2024-08-27 16:33:44,995 - find survivor WP2,none,[0. 0. 0.],[-2.82615042 -2.51644588  2.13921523],3.1183660676126443
2024-08-27 16:33:45,241 - find survivor WP2,none,[0. 0. 0.],[-2.83443499 -2.5176301   2.13868952],3.1117228705294444
2024-08-27 16:33:45,447 - find survivor WP2,none,[0. 0. 0.],[-2.85156345 -2.51781702  2.13699269],3.121012136077244
2024-08-27 16:33:45,678 - find survivor WP2,none,[0. 0. 0.],[-2.87796021 -2.5192399   2.14006305],3.1287250291280926
2024-08-27 16:33:45,880 - find survivor WP2,none,[0. 0. 0.],[-2.8955183  -2.51948524  2.13917661],3.123365688036175
2024-08-27 16:33:46,083 - find survivor WP2,none,[0. 0. 0.],[-2.9256475  -2.52238536  2.14557266],3.119741296718008
2024-08-27 16:33:46,313 - find survivor WP2,none,[0. 0. 0.],[-2.93762445 -2.5223825   2.14646316],3.1252219796060867
2024-08-27 16:33:46,514 - find survivor WP2,none,[0. 0. 0.],[-2.95078278 -2.52165079  2.14563322],3.1201522272168667
2024-08-27 16:33:46,745 - find survivor WP2,none,[0. 0. 0.],[-2.95696545 -2.51970983  2.14433765],3.1194376123881833
2024-08-27 16:33:46,955 - find survivor WP2,none,[0. 0. 0.],[-2.96702719 -2.51899529  2.14313293],3.1015677160103845
2024-08-27 16:33:47,167 - find survivor WP2,none,[0. 0. 0.],[-2.97761035 -2.51471686  2.13764048],3.1108019613204614
2024-08-27 16:33:47,367 - find survivor WP2,none,[0. 0. 0.],[-2.98548603 -2.51576543  2.13436866],3.1151216873680077
2024-08-27 16:33:47,569 - find survivor WP2,none,[0. 0. 0.],[-2.99067545 -2.515522    2.13274693],3.1161770796054116
2024-08-27 16:33:47,785 - find survivor WP3,none,[0. 0. 0.],[-3.00232649 -2.51605392  2.13354826],3.124061612411972
2024-08-27 16:33:48,007 - find survivor WP3,none,[0. 0. 0.],[-3.01207495 -2.51952457  2.13912129],2.9140016089140133
2024-08-27 16:33:48,249 - find survivor WP3,none,[0. 0. 0.],[-3.02095413 -2.52699804  2.13950539],2.5333563313653027
2024-08-27 16:33:48,455 - find survivor WP3,none,[0. 0. 0.],[-3.02967095 -2.529145    2.14213371],2.2000401011963167
2024-08-27 16:33:48,661 - find survivor WP3,none,[0. 0. 0.],[-3.04252458 -2.52913618  2.1473062 ],1.8897466612209224
2024-08-27 16:33:48,865 - find survivor WP3,none,[0. 0. 0.],[-3.061553   -2.52782083  2.15660691],1.5763978800196958
2024-08-27 16:33:49,070 - find survivor WP3,none,[0. 0. 0.],[-3.0795536  -2.52398825  2.15410042],1.307889150373912
2024-08-27 16:33:49,281 - find survivor WP3,none,[0. 0. 0.],[-3.09965348 -2.51606035  2.15370393],0.9400750222663143
2024-08-27 16:33:49,482 - find survivor WP3,none,[0. 0. 0.],[-3.10679054 -2.50784373  2.15368533],0.6631822530095851
2024-08-27 16:33:49,687 - find survivor WP3,none,[0. 0. 0.],[-3.10792136 -2.49723983  2.15366721],0.4118209671113351
2024-08-27 16:33:49,909 - find survivor WP3,none,[0. 0. 0.],[-3.10333848 -2.48930097  2.15128088],0.29378825393016106
2024-08-27 16:33:50,110 - find survivor WP3,none,[0. 0. 0.],[-3.10086703 -2.48603249  2.14923573],0.2427062778973339
2024-08-27 16:33:50,333 - find survivor WP4,none,[0. 0. 0.],[-3.09755325 -2.48720694  2.14213777],0.1862601364028107
2024-08-27 16:33:50,540 - find survivor WP4,none7,[0. 0. 0.],[-3.09046626 -2.49632335  2.13841105],0.15396319855313667
2024-08-27 16:33:50,775 - find survivor WP4,none7,[0. 0. 0.],[-3.03699684 -2.52294397  2.14267111],0.1307194437924053
2024-08-27 16:33:50,983 - find survivor WP4,none7,[0. 0. 0.],[-2.89093971 -2.56308198  2.1446712 ],0.11109717251280915
2024-08-27 16:33:51,215 - find survivor WP4,none7,[0. 0. 0.],[-2.73063421 -2.5883553   2.14844489],0.08836408555086739
2024-08-27 16:33:51,418 - find survivor WP4,none7,[0. 0. 0.],[-2.49828196 -2.60776901  2.15534949],0.06749750882909256
2024-08-27 16:33:51,624 - find survivor WP4,none7,[0. 0. 0.],[-2.26566029 -2.61374521  2.16172504],0.06322978781385546
2024-08-27 16:33:51,828 - find survivor WP4,none7,[0. 0. 0.],[-2.05412483 -2.60443497  2.16903329],0.04199043034873906
2024-08-27 16:33:52,039 - find survivor WP4,fire,[0. 0. 0.],[-1.75534594 -2.57169151  2.17743015],0.052788809261575365
2024-08-27 16:33:52,256 - find survivor WP4,fire,[0. 0. 0.],[-1.59169888 -2.55254555  2.17893457],0.05031193919114241
2024-08-27 16:33:52,464 - find survivor WP4,fire,[0. 0. 0.],[-1.504426   -2.55645275  2.18334913],0.05065713441410691
2024-08-27 16:33:52,664 - find survivor WP4,fire,[0. 0. 0.],[-1.4263798  -2.57150459  2.18580055],0.06315149896197103
2024-08-27 16:33:52,882 - find survivor WP4,fire,[0. 0. 0.],[-1.28952193 -2.58532596  2.18992162],0.05850748388363991
2024-08-27 16:33:53,088 - find survivor WP4,fire,[0. 0. 0.],[-1.13800716 -2.58612967  2.19171929],0.05465778650451236
2024-08-27 16:33:53,296 - find survivor WP4,fire,[0. 0. 0.],[-0.96568382 -2.57521224  2.19521236],0.05133837240911787
2024-08-27 16:33:53,506 - find survivor WP4,fire,[0. 0. 0.],[-0.85413927 -2.56299877  2.19385219],0.045459946927189465
2024-08-27 16:33:53,739 - find survivor WP4,fire,[0. 0. 0.],[-0.78576714 -2.55320978  2.192101  ],0.049493503003421147
2024-08-27 16:33:53,939 - find survivor WP4,fire,[0. 0. 0.],[-0.74677724 -2.55396533  2.19041896],0.045764106607327326
2024-08-27 16:33:54,156 - find survivor WP4,fire,[0. 0. 0.],[-0.66795909 -2.55439258  2.19287658],0.05091668326179022
2024-08-27 16:33:54,361 - find survivor WP4,fire,[0. 0. 0.],[-0.51061016 -2.55162859  2.198668  ],0.047450686290664956
2024-08-27 16:33:54,564 - find survivor WP4,fire,[0. 0. 0.],[-0.42442369 -2.54865861  2.20097852],0.0466252454216578
2024-08-27 16:33:54,773 - find survivor WP4,fire,[0. 0. 0.],[-0.35588294 -2.54470348  2.20279765],0.05033359717560737
2024-08-27 16:33:54,978 - find survivor WP4,fire,[0. 0. 0.],[-0.34334671 -2.54429197  2.2024312 ],0.05145191957001383
2024-08-27 16:33:55,181 - find survivor WP4,fire,[0. 0. 0.],[-0.31135353 -2.54359531  2.20242238],0.05429598085344933
2024-08-27 16:33:55,397 - find survivor WP4,fire,[0. 0. 0.],[-0.23673329 -2.54203868  2.20285153],0.05144443761353745
2024-08-27 16:33:55,603 - find survivor WP4,fire,[0. 0. 0.],[-0.13920625 -2.53949165  2.20373893],0.05277394102713018
2024-08-27 16:33:55,829 - find survivor WP4,fire,[0. 0. 0.],[-0.08235648 -2.53774691  2.20114684],0.046761128316336054
2024-08-27 16:33:56,038 - find survivor WP4,fire,[0. 0. 0.],[-0.06562501 -2.53871679  2.20077372],0.06280219787049113
2024-08-27 16:33:56,239 - find survivor WP4,fire,[0. 0. 0.],[-0.04986359 -2.53980589  2.19785857],0.06415641749279488
2024-08-27 16:33:56,445 - find survivor WP4,fire,[0. 0. 0.],[-0.0221716  -2.54013324  2.19351935],0.0678271295835915
2024-08-27 16:33:56,650 - find survivor WP4,fire,[0. 0. 0.],[ 0.02347117 -2.53949809  2.19003725],0.06752276367191246
2024-08-27 16:33:56,854 - find survivor WP4,fire,[0. 0. 0.],[ 0.06505939 -2.5385828   2.18843079],0.06400243084537283
2024-08-27 16:33:57,061 - find survivor WP4,fire,[0. 0. 0.],[ 0.09511258 -2.53800511  2.18916154],0.06867100572839435
2024-08-27 16:33:57,274 - find survivor WP4,fire,[0. 0. 0.],[ 0.12371546 -2.53831887  2.19042039],0.06314887132073865
2024-08-27 16:33:57,474 - find survivor WP4,fire,[0. 0. 0.],[ 0.14172173 -2.54020262  2.19313478],0.06321383298337935
2024-08-27 16:33:57,680 - find survivor WP4,fire,[0. 0. 0.],[ 0.15745749 -2.54177642  2.19610643],0.061828924388560136
2024-08-27 16:33:57,896 - find survivor WP4,fire,[0. 0. 0.],[ 0.17361742 -2.54412007  2.19927382],0.05791258548003464
2024-08-27 16:33:58,107 - find survivor WP4,fire,[0. 0. 0.],[ 0.19351648 -2.54566789  2.20339775],0.05766837811005576
2024-08-27 16:33:58,317 - find survivor WP4,fire,[0. 0. 0.],[ 0.21286301 -2.54699731  2.2068212 ],0.05518937885162645
2024-08-27 16:33:58,518 - find survivor WP4,fire,[0. 0. 0.],[ 0.22986825 -2.54811049  2.20914507],0.052891371872151316
2024-08-27 16:33:58,724 - find survivor WP4,fire,[0. 0. 0.],[ 0.24362077 -2.54887867  2.21025133],0.05756400614230395
2024-08-27 16:33:58,928 - find survivor WP4,fire,[0. 0. 0.],[ 0.25561577 -2.54875803  2.21002555],0.055101949497111
2024-08-27 16:33:59,140 - find survivor WP4,fire,[0. 0. 0.],[ 0.26734924 -2.54769707  2.20896482],0.0583534585404728
2024-08-27 16:33:59,342 - find survivor WP4,fire,[0. 0. 0.],[ 0.27766535 -2.54696083  2.20478797],0.0545514513934775
2024-08-27 16:33:59,556 - find survivor WP4,fire,[0. 0. 0.],[ 0.28718877 -2.54491663  2.20038247],0.0544377095823374
2024-08-27 16:33:59,778 - find survivor WP4,fire,[0. 0. 0.],[ 0.29625785 -2.54329491  2.1955936 ],0.05883949310736569
2024-08-27 16:34:00,031 - find survivor WP4,fire,[0. 0. 0.],[ 0.3066135  -2.54306483  2.18966699],0.05896114600824065
2024-08-27 16:34:00,242 - find survivor WP4,fire,[0. 0. 0.],[ 0.31452462 -2.54247856  2.18569922],0.05727438575421284
2024-08-27 16:34:00,462 - find survivor WP4,fire,[0. 0. 0.],[ 0.32330236 -2.5428133   2.1827848 ],0.056603813403520054
2024-08-27 16:34:00,669 - find survivor WP4,fire,[0. 0. 0.],[ 0.33013725 -2.54275203  2.18059063],0.058925120669569786
2024-08-27 16:34:00,875 - find survivor WP4,fire,[0. 0. 0.],[ 0.33626953 -2.54193735  2.1797719 ],0.05829151552976786
2024-08-27 16:34:01,091 - find survivor WP4,fire,[0. 0. 0.],[ 0.34128794 -2.54083109  2.17911935],0.05473310995224323
2024-08-27 16:34:01,305 - find survivor WP4,fire,[0. 0. 0.],[ 0.34592584 -2.54067397  2.17960095],0.05411627917668449
2024-08-27 16:34:01,507 - find survivor WP4,fire,[0. 0. 0.],[ 0.35047516 -2.54063869  2.18134904],0.0501500331672764
2024-08-27 16:34:01,714 - find survivor WP4,fire,[0. 0. 0.],[ 0.35519409 -2.54015183  2.18383145],0.05034560389121889
2024-08-27 16:34:01,916 - find survivor WP4,fire,[0. 0. 0.],[ 0.36015618 -2.5390861   2.18665576],0.04641498564006352
2024-08-27 16:34:02,121 - find survivor WP4,fire,[0. 0. 0.],[ 0.36599314 -2.53774595  2.18953395],0.04412075280852257
2024-08-27 16:34:02,337 - find survivor WP4,fire,[0. 0. 0.],[ 0.37105784 -2.53759241  2.19325614],0.04339684450646475
2024-08-27 16:34:02,539 - find survivor WP4,fire,[0. 0. 0.],[ 0.37442663 -2.53721857  2.1962533 ],0.03982399633724909
2024-08-27 16:34:02,755 - find survivor WP4,fire,[0. 0. 0.],[ 0.37680611 -2.53529406  2.19716167],0.03783412520202045
2024-08-27 16:34:02,969 - find survivor WP4,fire,[0. 0. 0.],[ 0.37857056 -2.53211474  2.19596195],0.03889501118907446
2024-08-27 16:34:03,177 - find survivor WP4,fire,[0. 0. 0.],[ 0.38170674 -2.52864385  2.19228339],0.03960280553014428
2024-08-27 16:34:03,412 - find survivor WP4,fire,[0. 0. 0.],[ 0.38727212 -2.52419019  2.18616414],0.038699383537726284
2024-08-27 16:34:03,619 - find survivor WP4,fire,[0. 0. 0.],[ 0.39225563 -2.52063465  2.17961359],0.03587031409823349
2024-08-27 16:34:03,819 - find survivor WP4,fire,[0. 0. 0.],[ 0.39450932 -2.51779723  2.17602777],0.038380978144797684
2024-08-27 16:34:04,021 - find survivor WP4,fire,[0. 0. 0.],[ 0.3950533  -2.51605749  2.17304826],0.0358378621392732
