2024-08-27 16:24:50,248 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.36510336 -0.03431211  2.16380978],0.04479218672044216
2024-08-27 16:24:50,487 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.36891118 -0.03917272  2.16373587],0.04625866349870611
2024-08-27 16:24:50,692 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.37363914 -0.04167049  2.16224885],0.04782427635335362
2024-08-27 16:24:50,892 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.38352367 -0.04278796  2.15889812],0.050289219893992154
2024-08-27 16:24:51,104 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.39476246 -0.04122818  2.15518665],0.04839811796864257
2024-08-27 16:24:51,311 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.40496463 -0.03873893  2.15068412],0.048783453090698314
2024-08-27 16:24:51,518 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.41359618 -0.03678806  2.14636159],0.04872977710913684
2024-08-27 16:24:51,732 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.42187965 -0.03635228  2.14394069],0.050037987885845236
2024-08-27 16:24:51,944 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.42825249 -0.03653803  2.1400094 ],0.050919003579729116
2024-08-27 16:24:52,164 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.43323821 -0.03706449  2.13457775],0.05107593580058989
2024-08-27 16:24:52,380 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.43831441 -0.0385564   2.13400078],0.047877082570486396
2024-08-27 16:24:52,586 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.44438174 -0.04030574  2.13503671],0.05160422721473856
2024-08-27 16:24:52,793 - find hazardous material WP4,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.45099339 -0.0421041   2.13619518],0.05154070241208597
2024-08-27 16:24:52,993 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.45567167 -0.04249509  2.13692355],0.049525961010061126
2024-08-27 16:24:53,207 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[ 0.4565939  -0.03723624  2.13963175],0.04560777788414039
2024-08-27 16:24:53,435 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.43168014 0.01885935 2.14301062],0.044916923927996066
2024-08-27 16:24:53,638 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.38815188 0.10866766 2.14445305],0.05140759909999759
2024-08-27 16:24:53,852 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.33904043 0.19976354 2.14565349],0.051175586132085504
2024-08-27 16:24:54,085 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.31082389 0.23179467 2.14394903],0.04580093013544384
2024-08-27 16:24:54,286 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.30005011 0.22680382 2.14380836],0.04651554292361815
2024-08-27 16:24:54,518 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.28767857 0.23949483 2.14107919],0.03974757615561941
2024-08-27 16:24:54,718 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.27652046 0.28753972 2.13898563],0.03473372500711669
2024-08-27 16:24:54,918 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.25710088 0.35859704 2.13407183],0.03791032000193084
2024-08-27 16:24:55,119 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.23493025 0.40276244 2.13115668],0.0361268238958774
2024-08-27 16:24:55,319 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.21710247 0.40026045 2.1301558 ],0.03226402963718189
2024-08-27 16:24:55,519 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.20601678 0.38940126 2.13222814],0.036241544115098945
2024-08-27 16:24:55,720 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.19732575 0.40344185 2.13619447],0.030567108165943546
2024-08-27 16:24:55,941 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.18910028 0.45186332 2.13757658],0.03395734576045961
2024-08-27 16:24:56,168 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.17804773 0.50643891 2.13995743],0.03432051849768847
2024-08-27 16:24:56,377 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.16822714 0.52892601 2.13895512],0.03301445103950118
2024-08-27 16:24:56,583 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.16114525 0.52890426 2.13734841],0.034815575097387086
2024-08-27 16:24:56,794 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.15155628 0.52421808 2.13621998],0.032534540659880706
2024-08-27 16:24:57,005 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.14541836 0.52964091 2.13610411],0.03262028835985853
2024-08-27 16:24:57,225 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.13592324 0.55279952 2.13367152],0.030029908119317605
2024-08-27 16:24:57,441 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.12930599 0.57302964 2.12995052],0.033228867688275265
2024-08-27 16:24:57,651 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.12351924 0.58690006 2.12730956],0.03228696202959114
2024-08-27 16:24:57,851 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.1189185  0.59838808 2.12759089],0.030999906723794046
2024-08-27 16:24:58,052 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.11638674 0.6111756  2.12692738],0.031373882823785726
2024-08-27 16:24:58,258 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.11368776 0.61880845 2.13034582],0.03223189335067822
2024-08-27 16:24:58,463 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.1117444  0.62299192 2.13135028],0.03166367512154311
2024-08-27 16:24:58,716 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.10132065 0.63143921 2.14197993],0.0323247120458281
2024-08-27 16:24:58,932 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.09319334 0.63469762 2.15295339],0.035646006020214394
2024-08-27 16:24:59,158 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.08628163 0.63695204 2.16624856],0.03325722072729276
2024-08-27 16:24:59,391 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.08111195 0.6408366  2.1740334 ],0.03283277397011619
2024-08-27 16:24:59,609 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.07611358 0.64541388 2.17986798],0.031546593232929965
2024-08-27 16:24:59,810 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.07338957 0.64844328 2.18375421],0.030707594277707306
2024-08-27 16:25:00,018 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.06902803 0.65244281 2.19050479],0.033264014219610116
2024-08-27 16:25:00,218 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.06465489 0.65497094 2.19976711],0.031230528720856743
2024-08-27 16:25:00,454 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.06220629 0.65672123 2.20452309],0.032409485028751295
2024-08-27 16:25:00,655 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.05643606 0.65749967 2.20895553],0.03416567672558535
2024-08-27 16:25:00,855 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.05559723 0.65918916 2.21077514],0.03130734836084881
2024-08-27 16:25:01,074 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.05314753 0.66146004 2.21335649],0.03343486168632803
2024-08-27 16:25:01,274 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.05275993 0.66501904 2.21485257],0.030752078631404167
2024-08-27 16:25:01,477 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.05089407 0.66786718 2.21529245],0.033103797058077644
2024-08-27 16:25:01,721 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04988819 0.67109317 2.21556425],0.02981411354086605
2024-08-27 16:25:01,972 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04884816 0.67134804 2.21637321],0.029750516695116414
2024-08-27 16:25:02,181 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04797665 0.67098415 2.21753287],0.03113749808670252
2024-08-27 16:25:02,409 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04583122 0.67147559 2.22090626],0.030231196230230184
2024-08-27 16:25:02,609 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04319214 0.67356759 2.22630525],0.030542550141807068
2024-08-27 16:25:02,818 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04221917 0.67632055 2.22612381],0.03281137901365638
2024-08-27 16:25:03,022 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04135285 0.67824125 2.22650433],0.03220148088005215
2024-08-27 16:25:03,235 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04111943 0.68169463 2.22781825],0.032725031452878195
2024-08-27 16:25:03,445 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04083669 0.68332845 2.22906661],0.03100552548807234
2024-08-27 16:25:03,645 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.0394347  0.68475974 2.23331642],0.03046963952225301
2024-08-27 16:25:03,848 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03948555 0.68586689 2.23668027],0.03281305782628419
2024-08-27 16:25:04,051 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.0392009  0.68574023 2.23938799],0.03195516386291053
2024-08-27 16:25:04,253 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.0389678  0.68383718 2.24540401],0.0335375703980243
2024-08-27 16:25:04,453 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03875423 0.68162346 2.25143313],0.030254780700854855
2024-08-27 16:25:04,653 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03990005 0.68212163 2.25525045],0.03337736408685665
2024-08-27 16:25:04,854 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04080483 0.68362427 2.25762081],0.033527765517654684
2024-08-27 16:25:05,063 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04198883 0.68592024 2.26041365],0.03152832744504375
2024-08-27 16:25:05,281 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04187724 0.68778825 2.25940204],0.03133878191085415
2024-08-27 16:25:05,491 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.04029318 0.69082004 2.25326729],0.034284508117598644
2024-08-27 16:25:05,693 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03833223 0.69352502 2.24779153],0.03095148838657935
2024-08-27 16:25:05,900 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03743837 0.69554162 2.24070334],0.03600929065672753
2024-08-27 16:25:06,112 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03627535 0.69702113 2.23730731],0.030864006812276745
2024-08-27 16:25:06,315 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03602943 0.69956702 2.23040891],0.03312608689697116
2024-08-27 16:25:06,516 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03418125 0.70110589 2.22911048],0.032733360144245216
2024-08-27 16:25:06,720 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03274752 0.70184743 2.23078132],0.033784231244088136
2024-08-27 16:25:06,930 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03112505 0.70209998 2.23379159],0.034339506430222544
2024-08-27 16:25:07,143 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.03039806 0.70245087 2.23577666],0.035573632134566546
2024-08-27 16:25:07,368 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.02941574 0.70241237 2.23615289],0.034191348596497084
2024-08-27 16:25:07,568 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.02922916 0.7028259  2.23518753],0.033301558684532884
2024-08-27 16:25:07,771 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.02934038 0.70292103 2.2347753 ],0.032620043245322305
2024-08-27 16:25:07,976 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.02883825 0.70199603 2.23489332],0.030848034939961355
2024-08-27 16:25:08,187 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.02658992 0.70068473 2.23718095],0.031753068682844
2024-08-27 16:25:08,414 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.02469005 0.70032156 2.2370739 ],0.03111726385701208
2024-08-27 16:25:08,615 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.02252386 0.70310712 2.2380693 ],0.032718721787351246
2024-08-27 16:25:08,815 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01914498 0.70610207 2.24008393],0.03226852386677104
2024-08-27 16:25:09,015 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01699492 0.70952803 2.24006152],0.030979070657765062
2024-08-27 16:25:09,221 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01479082 0.7118817  2.24175501],0.031140195331189835
2024-08-27 16:25:09,473 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01350548 0.712883   2.24226809],0.0328579392093149
2024-08-27 16:25:09,689 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01205019 0.71374023 2.24420834],0.03263734696366538
2024-08-27 16:25:09,889 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01303407 0.71474671 2.24499297],0.03439015492919406
2024-08-27 16:25:10,144 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01340015 0.71554965 2.243716  ],0.03573678551631532
2024-08-27 16:25:10,351 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.0137891  0.71421379 2.24101639],0.032909255416344596
2024-08-27 16:25:10,551 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01699358 0.71312779 2.23579979],0.03297584767607464
2024-08-27 16:25:10,752 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.018263   0.71176976 2.23295617],0.034151315934294546
2024-08-27 16:25:10,953 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01897514 0.71071154 2.23176289],0.037258994093907205
2024-08-27 16:25:11,158 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01906254 0.71110404 2.23220658],0.03650541792806705
2024-08-27 16:25:11,363 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01883257 0.71096444 2.23789287],0.03230903832626497
2024-08-27 16:25:11,571 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01931943 0.7100668  2.23966789],0.034794029856239916
2024-08-27 16:25:11,775 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01882105 0.70743674 2.24143529],0.03474146473313211
2024-08-27 16:25:11,984 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01837452 0.70670688 2.24194384],0.03509396515108931
2024-08-27 16:25:12,191 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01646736 0.70698863 2.24377823],0.030763427034834034
2024-08-27 16:25:12,407 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.01434092 0.70763952 2.24441838],0.034733952420058056
2024-08-27 16:25:12,609 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.0125784  0.7081725  2.24481964],0.03485080778590843
2024-08-27 16:25:12,813 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.00885394 0.70833063 2.24707317],0.03586318275441025
2024-08-27 16:25:13,028 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.00560375 0.70904142 2.24620533],0.03592057112290847
2024-08-27 16:25:13,230 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.00344755 0.71006054 2.24041295],0.030521099935509666
2024-08-27 16:25:13,453 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[0.0025215  0.71032155 2.23993874],0.030144760175797813
2024-08-27 16:25:13,662 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00303212  0.70999217  2.22612929],0.03640900507222278
2024-08-27 16:25:13,862 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00337598  0.7095229   2.22037816],0.03255518073769936
2024-08-27 16:25:14,063 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00358849  0.70940667  2.21526647],0.031169041515634488
2024-08-27 16:25:14,263 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00454521  0.71015728  2.21185255],0.033353065080833355
2024-08-27 16:25:14,535 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00505703  0.71120584  2.2074604 ],0.03256566489748214
2024-08-27 16:25:14,736 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00515374  0.71207082  2.19941092],0.03322709503645638
2024-08-27 16:25:14,939 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00557891  0.71211541  2.19348025],0.033832000262623785
2024-08-27 16:25:15,151 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00549538  0.7121346   2.18928385],0.03428396853921778
2024-08-27 16:25:15,357 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00555178  0.71177274  2.18917966],0.03254291004855148
2024-08-27 16:25:15,569 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.00816261  0.71049494  2.19649339],0.03371455500094034
2024-08-27 16:25:15,791 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.01091424  0.71066731  2.20295   ],0.037338130064211494
2024-08-27 16:25:16,008 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.01213792  0.71184218  2.20960712],0.031236905676514715
2024-08-27 16:25:16,227 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.01395137  0.71273237  2.2119    ],0.032409614665848574
2024-08-27 16:25:16,446 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.01677973  0.71439463  2.21768332],0.034690452085953005
2024-08-27 16:25:16,646 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.01880342  0.71554011  2.21808982],0.035207420733298855
2024-08-27 16:25:16,847 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.0207884   0.71688932  2.21908617],0.032860037850584556
2024-08-27 16:25:17,054 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.02179377  0.71844447  2.21809554],0.02923148001613729
2024-08-27 16:25:17,255 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.02195297  0.72000146  2.21425676],0.031770939180397084
2024-08-27 16:25:17,474 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.0240284   0.72082984  2.21226835],0.033771278658419224
2024-08-27 16:25:17,709 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.02770341  0.72209436  2.21183252],0.03200875084787702
2024-08-27 16:25:17,911 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.02861547  0.72331172  2.21038961],0.033696483865020666
2024-08-27 16:25:18,121 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.03101065  0.7242806   2.20991111],0.03454069888295863
2024-08-27 16:25:18,326 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.03278663  0.72562373  2.2099607 ],0.0338167197668926
2024-08-27 16:25:18,534 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.03499423  0.72677928  2.20859718],0.031226747994710813
2024-08-27 16:25:18,754 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.03567753  0.72765195  2.20767879],0.03392236186099695
2024-08-27 16:25:18,962 - hazardous_material 1,hazardous material,[0.05895867 4.3336072  1.09928668],[-0.03635281  0.72832948  2.20757771],0.03412198352996754
2024-08-27 16:25:19,198 - hazardous_material 1,hazardous material,[0.67388052 3.96194911 1.24060488],[-0.03786186  0.72888917  2.20628881],0.034019488988605184
2024-08-27 16:25:19,409 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.03994796  0.72877699  2.20115805],0.03634141691994075
2024-08-27 16:25:19,619 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04214998  0.72848362  2.19669461],0.031853250361633334
2024-08-27 16:25:19,878 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04578482  0.72973675  2.19351244],0.032046130336514045
2024-08-27 16:25:20,079 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04792602  0.73107785  2.19234061],0.03720113740343978
2024-08-27 16:25:20,288 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04756216  0.73207402  2.19289684],0.03594680598658573
2024-08-27 16:25:20,503 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04686742  0.73300189  2.19550967],0.03759047691293671
2024-08-27 16:25:20,706 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.0466808   0.73333126  2.2003305 ],0.03241764095032029
2024-08-27 16:25:20,908 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04587096  0.73325342  2.20329452],0.0340513461692693
2024-08-27 16:25:21,185 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04530104  0.73166531  2.20651031],0.030795430509846344
2024-08-27 16:25:21,402 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04460138  0.7299701   2.20402336],0.03291428385045658
2024-08-27 16:25:21,609 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.0451698   0.72917402  2.20043969],0.036157399689281666
2024-08-27 16:25:21,862 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04506854  0.72875732  2.19413018],0.03546304639257136
2024-08-27 16:25:22,131 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04467865  0.730003    2.18660593],0.03651817237371935
2024-08-27 16:25:22,336 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04312922  0.73210388  2.18296504],0.03553541949215289
2024-08-27 16:25:22,541 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04241406  0.73399913  2.18130898],0.03233120243623411
2024-08-27 16:25:22,741 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04241872  0.73632795  2.17893243],0.036750520276911836
2024-08-27 16:25:22,946 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04156977  0.73904359  2.17601085],0.036375796501532554
2024-08-27 16:25:23,163 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04292756  0.74027097  2.1748004 ],0.03246548739674071
2024-08-27 16:25:23,385 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04361759  0.74150825  2.17372942],0.031080987462074328
2024-08-27 16:25:23,587 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04419966  0.74396634  2.17204905],0.033980339218461664
2024-08-27 16:25:23,805 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04620448  0.74504203  2.17177844],0.032355904761686594
2024-08-27 16:25:24,005 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04702037  0.74513906  2.17213631],0.0353128548879853
2024-08-27 16:25:24,205 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04654346  0.74478638  2.17282295],0.03635024595152525
2024-08-27 16:25:24,412 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04508492  0.74461895  2.17526555],0.03733243596390046
2024-08-27 16:25:24,613 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04247964  0.74461424  2.17997098],0.034409144298092276
2024-08-27 16:25:24,814 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04115147  0.74343294  2.1844244 ],0.03790734819124464
2024-08-27 16:25:25,014 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.0424179   0.74040788  2.18662238],0.034906664494809725
2024-08-27 16:25:25,218 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04423526  0.73791653  2.18780351],0.030899128681856958
2024-08-27 16:25:25,419 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.04826819  0.73666734  2.18890786],0.03504429889331817
2024-08-27 16:25:25,620 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.05071849  0.73821914  2.18806243],0.034460813258895495
2024-08-27 16:25:25,822 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.05160314  0.74113899  2.18231773],0.03025294453335703
2024-08-27 16:25:26,059 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.0512173   0.74522161  2.17698812],0.03451970962577566
2024-08-27 16:25:26,260 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.05041897  0.74831164  2.17601228],0.034422445182193284
2024-08-27 16:25:26,460 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.05163052  0.75017285  2.17439866],0.033370057647414963
2024-08-27 16:25:26,660 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.055709    0.7518748   2.17351341],0.03322283385687275
2024-08-27 16:25:26,873 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.06176988  0.75479335  2.17758465],0.03459743526649439
2024-08-27 16:25:27,089 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.06402143  0.7593655   2.17625856],0.0359817185087834
2024-08-27 16:25:27,293 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.06561295  0.76305926  2.17316556],0.03878782962673566
2024-08-27 16:25:27,509 - hazardous_material 1,hazardous material,[0.68025452 3.91708302 1.25155818],[-0.06417432  0.76554203  2.17035818],0.03433237472932715
