2024-08-27 16:29:34,121 - go to position WP2,start handover,[0. 0. 0.],[ 2.06984377 -0.25420657  2.16029453],-1.5810988808008277
2024-08-27 16:29:34,327 - go to position WP2,start handover,[0. 0. 0.],[ 2.06804824 -0.26744625  2.15181565],-1.587181352183034
2024-08-27 16:29:34,533 - go to position WP2,start handover,[0. 0. 0.],[ 2.0646925  -0.28035921  2.14805222],-1.5884036412178908
2024-08-27 16:29:34,739 - go to position WP2,start handover,[0. 0. 0.],[ 2.06272507 -0.29015458  2.14210987],-1.5930775934383297
2024-08-27 16:29:34,939 - go to position WP2,start handover,[0. 0. 0.],[ 2.06241369 -0.29720217  2.13686562],-1.5898045866747257
2024-08-27 16:29:35,150 - go to position WP2,start handover,[0. 0. 0.],[ 2.06223679 -0.30563843  2.13101602],-1.5894945671307035
2024-08-27 16:29:35,377 - go to position WP2,start handover,[0. 0. 0.],[ 2.06316113 -0.31376526  2.13181376],-1.5887542315963392
2024-08-27 16:29:35,579 - go to position WP2,start handover,[0. 0. 0.],[ 2.06285071 -0.32348669  2.13726091],-1.587455984074313
2024-08-27 16:29:35,783 - go to position WP2,start handover,[0. 0. 0.],[ 2.06032562 -0.33265716  2.13931417],-1.5904811782749597
2024-08-27 16:29:35,998 - go to position WP2,start handover,[0. 0. 0.],[ 2.05621338 -0.33709958  2.13870406],-1.5905990320991776
2024-08-27 16:29:36,198 - go to position WP2,start handover,[0. 0. 0.],[ 2.05254316 -0.34035444  2.1372757 ],-1.5871723174744758
2024-08-27 16:29:36,414 - go to position WP2,start handover,[0. 0. 0.],[ 2.04905915 -0.34850034  2.13593769],-1.5897900278187453
2024-08-27 16:29:36,615 - go to position WP2,start handover,[0. 0. 0.],[ 2.04697871 -0.35432938  2.13076901],-1.5912757862732843
2024-08-27 16:29:36,815 - go to position WP2,start handover,[0. 0. 0.],[ 2.04364109 -0.36044386  2.12390351],-1.5915935922055695
2024-08-27 16:29:37,017 - go to position WP2,start handover,[0. 0. 0.],[ 2.04151607 -0.37066555  2.11612487],-1.5930240474641373
2024-08-27 16:29:37,229 - go to position WP2,start handover,[0. 0. 0.],[ 2.03889656 -0.37513101  2.10238194],-1.5882245782534365
2024-08-27 16:29:37,429 - go to position WP2,start handover,[0. 0. 0.],[ 2.03563046 -0.37568569  2.08957314],-1.5850548881216486
2024-08-27 16:29:37,650 - go to position WP2,start handover,[0. 0. 0.],[ 2.03359365 -0.37880355  2.07395577],-1.588030490783762
2024-08-27 16:29:37,868 - go to position WP2,start handover,[0. 0. 0.],[ 2.0327425  -0.37339291  2.06306815],-1.5923816753560507
2024-08-27 16:29:38,105 - go to position WP2,start handover,[0. 0. 0.],[ 2.03379583 -0.36966455  2.05153275],-1.5893960363553443
2024-08-27 16:29:38,306 - go to position WP2,start handover,[0. 0. 0.],[ 2.03850698 -0.3782534   2.05220604],-1.5898731663399621
2024-08-27 16:29:38,557 - go to position WP2,start handover,[0. 0. 0.],[ 2.04048657 -0.38971815  2.05625844],-1.5918616312102394
2024-08-27 16:29:38,816 - go to position WP2,start handover,[0. 0. 0.],[ 2.0369792  -0.40634972  2.06970978],-1.5856634580359223
2024-08-27 16:29:39,022 - go to position WP2,start handover,[0. 0. 0.],[ 2.03636885 -0.42084584  2.07750678],-1.586511266144262
2024-08-27 16:29:39,223 - go to position WP2,start handover,[ 2.2156477  -0.603652    1.75520813],[ 2.03671598 -0.42675573  2.086658  ],-1.597995992509146
2024-08-27 16:29:39,424 - go to position WP2,start handover,[ 2.2103467  -0.59442604  1.78757274],[ 2.03943396 -0.4273217   2.09243727],-1.5877671726798308
2024-08-27 16:29:39,624 - go to position WP2,start handover,[ 2.20421243 -0.58249235  1.80279887],[ 2.04082108 -0.42888761  2.09586167],-1.5892788407836829
2024-08-27 16:29:39,831 - go to position WP2,start handover,[ 2.19203162 -0.56177837  1.82094181],[ 2.03995562 -0.42342475  2.0967958 ],-1.5883671734633253
2024-08-27 16:29:40,031 - go to position WP2,start handover,[ 2.18584204 -0.54601264  1.83205521],[ 2.03895402 -0.41747332  2.09620237],-1.5862972168209168
2024-08-27 16:29:40,236 - go to position WP2,start handover,[ 2.1807425  -0.52425265  1.83618808],[ 2.03831983 -0.41818163  2.09244847],-1.5886011950500016
2024-08-27 16:29:40,438 - go to position WP2,start handover,[ 2.17194748 -0.504188    1.83025432],[ 2.03476143 -0.42090875  2.08055687],-1.5857827588117797
2024-08-27 16:29:40,653 - go to position WP2,start handover,[ 2.17860508 -0.50993717  1.82766736],[ 2.03155494 -0.42361778  2.07970524],-1.5901333951815397
2024-08-27 16:29:40,853 - go to position WP2,start handover,[ 2.18196082 -0.51450419  1.83865786],[ 2.02945805 -0.42440739  2.08770585],-1.5801905513520538
2024-08-27 16:29:41,055 - go to position WP2,start handover,[ 2.18068743 -0.51733094  1.84548962],[ 2.02825594 -0.42837825  2.09728289],-1.5895832206024316
2024-08-27 16:29:41,269 - go to position WP2,start handover,[ 2.17951417 -0.51887703  1.85620177],[ 2.02558255 -0.43172207  2.10937119],-1.5866875353375391
2024-08-27 16:29:41,469 - go to position WP2,start handover,[ 2.18154287 -0.52210921  1.87320328],[ 2.02268577 -0.43278795  2.11869812],-1.592028578310697
2024-08-27 16:29:41,670 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02181911 -0.4310036   2.12049508],-1.6002179851081557
2024-08-27 16:29:41,870 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02307558 -0.42569312  2.11583495],-1.5878872585882196
2024-08-27 16:29:42,070 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02633476 -0.42089179  2.11103559],-1.5887176932831295
2024-08-27 16:29:42,271 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02830005 -0.41841376  2.10946941],-1.5892149301367748
2024-08-27 16:29:42,476 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02997398 -0.42046881  2.11054158],-1.5884965759501712
2024-08-27 16:29:42,684 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02900863 -0.42772108  2.11236095],-1.599826878318087
2024-08-27 16:29:42,937 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02617478 -0.43309602  2.10914373],-1.5981501646319352
2024-08-27 16:29:43,144 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02232194 -0.43773633  2.11283207],-1.6018051134604399
2024-08-27 16:29:43,345 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.02004552 -0.43748096  2.11313891],-1.6021094491950674
2024-08-27 16:29:43,587 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.01719069 -0.43448645  2.11010766],-1.6049714996483626
2024-08-27 16:29:43,788 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.01453137 -0.43295169  2.10802937],-1.60158185655213
2024-08-27 16:29:43,988 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.01288223 -0.43408492  2.10695124],-1.6013224845672323
2024-08-27 16:29:44,194 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.01380587 -0.43671995  2.09535694],-1.5990306900943612
2024-08-27 16:29:44,407 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.0148139  -0.43598098  2.08340144],-1.602491365111245
2024-08-27 16:29:44,657 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.01550961 -0.43533435  2.07115102],-1.6008833641283982
2024-08-27 16:29:44,862 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.01468134 -0.43567577  2.06766343],-1.6025589462168321
2024-08-27 16:29:45,074 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.01008844 -0.43205118  2.07032633],-1.6008135763063862
2024-08-27 16:29:45,275 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.00469017 -0.42988023  2.0768168 ],-1.5991681319945599
2024-08-27 16:29:45,485 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99776602 -0.43067187  2.08508635],-1.600786589001558
2024-08-27 16:29:45,690 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99335182 -0.43438289  2.09376526],-1.6017678996389826
2024-08-27 16:29:45,902 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99421918 -0.44252858  2.1025846 ],-1.5944538967941266
2024-08-27 16:29:46,118 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99845684 -0.45295417  2.11685443],-1.60095877188067
2024-08-27 16:29:46,335 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.00123096 -0.46227098  2.13570857],-1.6003440381013974
2024-08-27 16:29:46,535 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.00168109 -0.46696889  2.14292192],-1.5966673037570125
2024-08-27 16:29:46,744 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 2.0010004  -0.46402287  2.13888693],-1.5974915831132668
2024-08-27 16:29:46,944 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99945855 -0.45727661  2.13145542],-1.5982567790547186
2024-08-27 16:29:47,145 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99785948 -0.45002785  2.12383938],-1.5940967858138224
2024-08-27 16:29:47,356 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99588323 -0.44755283  2.11837339],-1.5949088925512935
2024-08-27 16:29:47,566 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99494803 -0.44838637  2.11398554],-1.595485781823836
2024-08-27 16:29:47,785 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99549901 -0.44797784  2.11124969],-1.5964249866017024
2024-08-27 16:29:47,985 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.9960078  -0.44395083  2.10769701],-1.596492608046698
2024-08-27 16:29:48,186 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.9964124  -0.43649283  2.10270619],-1.5950103936652607
2024-08-27 16:29:48,391 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99684799 -0.42799145  2.09809899],-1.5958132563778689
2024-08-27 16:29:48,594 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99541402 -0.42340872  2.091681  ],-1.5949518873137976
2024-08-27 16:29:48,802 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.99433613 -0.42654973  2.09230351],-1.5951343241493898
2024-08-27 16:29:49,018 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.9920727  -0.43297535  2.0925808 ],-1.594537671024817
2024-08-27 16:29:49,219 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.98870099 -0.44120613  2.09320426],-1.5956382858747897
2024-08-27 16:29:49,426 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.98466706 -0.44770694  2.09424114],-1.5961509876374418
2024-08-27 16:29:49,627 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.98188066 -0.45381385  2.09450889],-1.597972211282265
2024-08-27 16:29:49,841 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.97996056 -0.46137434  2.09639835],-1.6012677953967938
2024-08-27 16:29:50,043 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.97849286 -0.46736759  2.09664607],-1.5993308163236541
2024-08-27 16:29:50,244 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.97610128 -0.47285494  2.09725165],-1.5972487955258732
2024-08-27 16:29:50,450 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.97346592 -0.47518301  2.09808207],-1.5936281406210782
2024-08-27 16:29:50,655 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.97138107 -0.47623295  2.09873366],-1.5958266857716588
2024-08-27 16:29:50,860 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.9684974  -0.47575411  2.09756899],-1.5943257088521987
2024-08-27 16:29:51,061 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.96689129 -0.47344893  2.09470177],-1.5972475745200585
2024-08-27 16:29:51,266 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.96610701 -0.4702419   2.09339404],-1.5947715446852202
2024-08-27 16:29:51,469 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.96496177 -0.46657857  2.08915424],-1.5927284666254966
2024-08-27 16:29:51,682 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.96342361 -0.46384823  2.08645844],-1.5990070060601766
2024-08-27 16:29:51,891 - go to position WP2,start handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.96217585 -0.46185437  2.08345675],-1.5958506224778954
2024-08-27 16:29:52,093 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.96221828 -0.46166185  2.08407497],-1.5899697222758853
2024-08-27 16:29:52,301 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.9610517  -0.46164182  2.08430004],-1.5979275586337227
2024-08-27 16:29:52,536 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95900023 -0.46185783  2.08552885],-1.59783068762047
2024-08-27 16:29:52,759 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95709014 -0.46214497  2.08322191],-1.5950330666322081
2024-08-27 16:29:52,980 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95667624 -0.46433568  2.08391881],-1.6080063650283654
2024-08-27 16:29:53,184 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95726895 -0.46581095  2.08221126],-1.6077673462244526
2024-08-27 16:29:53,430 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.9572742  -0.4669953   2.08040643],-1.6054050910907627
2024-08-27 16:29:53,667 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95533061 -0.46597689  2.07949996],-1.6067681092844106
2024-08-27 16:29:53,872 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95393419 -0.46550569  2.07849956],-1.6071240061540033
2024-08-27 16:29:54,085 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95208538 -0.46479043  2.07520914],-1.594472148828391
2024-08-27 16:29:54,292 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95203412 -0.46464843  2.07411456],-1.592043527673689
2024-08-27 16:29:54,525 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95305347 -0.46398103  2.07542777],-1.5943910438664002
2024-08-27 16:29:54,728 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95426488 -0.46356258  2.0778718 ],-1.5957680887811758
2024-08-27 16:29:54,944 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95460534 -0.46310723  2.07898426],-1.5953963022204922
2024-08-27 16:29:55,145 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95440638 -0.46290582  2.07945895],-1.597652486964778
2024-08-27 16:29:55,351 - go to position WP2,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.95287585 -0.46176934  2.07743812],-1.5925540753302538
2024-08-27 16:29:55,560 - retrun home WP4,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.9492389  -0.45834669  2.07507753],-1.7006284021671778
2024-08-27 16:29:55,760 - retrun home WP4,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.94291341 -0.42733493  2.07076812],-2.0169551778307184
2024-08-27 16:29:56,029 - retrun home WP4,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.92693722 -0.3368935   2.0621264 ],-2.372385201987146
2024-08-27 16:29:56,282 - retrun home WP4,validate handover,[ 2.18281531 -0.52240258  1.88570201],[ 1.89871538 -0.12542307  2.04979181],-2.8439427227887313
2024-08-27 16:29:56,483 - retrun home WP4,validate handover,[ 2.18281531 -0.52240258  1.88570201],[1.88922262 0.07158818 2.0402565 ],3.125265734391254
2024-08-27 16:29:56,709 - retrun home WP4,validate handover,[ 2.18281531 -0.52240258  1.88570201],[1.89173555 0.34935537 2.02985573],2.7595679562814306
2024-08-27 16:29:56,931 - retrun home WP4,validate handover,[ 2.18281531 -0.52240258  1.88570201],[1.90053666 0.64611554 2.020154  ],2.4008329791673066
