2024-08-27 16:20:40,423 - find survivor WP1,survivor,[0. 0. 0.],[1.59823632 3.54901624 2.01321054],3.105904772995971
2024-08-27 16:20:40,623 - find survivor WP1,survivor,[0. 0. 0.],[1.59820402 3.47994089 2.01771545],3.109921557830271
2024-08-27 16:20:40,836 - find survivor WP1,survivor,[0. 0. 0.],[1.5976733  3.36216164 2.02122378],3.1000972515837146
2024-08-27 16:20:41,036 - find survivor WP1,survivor,[0. 0. 0.],[1.59898424 3.24258471 2.02178478],3.1134648660984254
2024-08-27 16:20:41,242 - find survivor WP1,survivor,[0. 0. 0.],[1.60233331 3.18002391 2.02120376],3.1156426479641537
2024-08-27 16:20:41,443 - find survivor WP1,survivor,[0. 0. 0.],[1.61232996 3.16352439 2.0285058 ],3.1153294888946803
2024-08-27 16:20:41,655 - find survivor WP1,survivor,[0. 0. 0.],[1.62179506 3.15597725 2.03176737],3.1155743120850223
2024-08-27 16:20:41,863 - find survivor WP1,survivor,[0. 0. 0.],[1.62988091 3.12254024 2.03254747],3.111458029879053
2024-08-27 16:20:42,070 - find survivor WP1,survivor,[0. 0. 0.],[1.63504624 3.05249929 2.03411293],3.111758286643514
2024-08-27 16:20:42,288 - find survivor WP1,none,[0. 0. 0.],[1.63531709 2.98575568 2.03693628],3.115920876087171
2024-08-27 16:20:42,505 - find survivor WP1,none,[0. 0. 0.],[1.63499987 2.94905686 2.03970957],3.110414579659736
2024-08-27 16:20:42,710 - find survivor WP1,none,[0. 0. 0.],[1.6367619  2.93486714 2.04393744],3.1156958199068727
2024-08-27 16:20:42,917 - find survivor WP1,none,[0. 0. 0.],[1.64102983 2.91846037 2.04790926],3.109989839609549
2024-08-27 16:20:43,155 - find survivor WP1,none,[0. 0. 0.],[1.64643335 2.88886428 2.05126309],3.104055199624149
2024-08-27 16:20:43,362 - find survivor WP1,none,[0. 0. 0.],[1.65082169 2.85604787 2.05480766],3.1097307454045384
2024-08-27 16:20:43,563 - find survivor WP1,none,[0. 0. 0.],[1.65167546 2.82641912 2.05856109],3.106995144777083
2024-08-27 16:20:43,771 - find survivor WP1,none,[0. 0. 0.],[1.65226018 2.80276155 2.06534123],3.1054052883133796
2024-08-27 16:20:43,985 - find survivor WP1,none,[0. 0. 0.],[1.6525774  2.78525305 2.07004952],3.0982860770188045
2024-08-27 16:20:44,222 - find survivor WP1,none,[0. 0. 0.],[1.65596855 2.76818824 2.0742445 ],3.1012140441938802
2024-08-27 16:20:44,432 - find survivor WP1,none,[0. 0. 0.],[1.6590941  2.75302887 2.0762794 ],3.1029030671422815
2024-08-27 16:20:44,656 - find survivor WP1,none,[0. 0. 0.],[1.66047192 2.73570704 2.07699203],3.1017876218680587
2024-08-27 16:20:44,865 - find survivor WP1,none,[0. 0. 0.],[1.66045833 2.72080135 2.07895684],3.1077890205434606
2024-08-27 16:20:45,072 - find survivor WP1,none,[0. 0. 0.],[1.65982556 2.71270871 2.07975769],3.1023887595298074
2024-08-27 16:20:45,272 - find survivor WP1,none,[0. 0. 0.],[1.65982187 2.7015605  2.08148265],3.1056614932752984
2024-08-27 16:20:45,533 - find survivor WP1,none,[0. 0. 0.],[1.6616379  2.68979144 2.0841856 ],3.114254939307976
2024-08-27 16:20:45,734 - find survivor WP1,none,[0. 0. 0.],[1.66211987 2.6791954  2.08593607],3.1016892799061875
2024-08-27 16:20:45,946 - find survivor WP1,none,[0. 0. 0.],[1.66263223 2.66650033 2.08579445],3.0951351003064183
2024-08-27 16:20:46,153 - find survivor WP1,none,[0. 0. 0.],[1.66383541 2.65530443 2.08822799],3.104792043879248
2024-08-27 16:20:46,364 - find survivor WP1,none,[0. 0. 0.],[1.66572261 2.64275718 2.09139991],3.1076364836890855
2024-08-27 16:20:46,566 - find survivor WP2,none,[0. 0. 0.],[1.66598582 2.63473654 2.09183979],3.106428330871356
2024-08-27 16:20:46,766 - find survivor WP3,none,[0. 0. 0.],[1.66543031 2.6285553  2.09325385],3.1108101839309503
2024-08-27 16:20:46,970 - find survivor WP3,none,[0. 0. 0.],[1.63515699 2.62081623 2.09077573],3.1003420827951738
2024-08-27 16:20:47,174 - find survivor WP3,none,[0. 0. 0.],[1.58129513 2.6168294  2.0934422 ],3.1014988063995705
2024-08-27 16:20:47,378 - find survivor WP3,none,[0. 0. 0.],[1.45451832 2.61089659 2.09505177],3.097029335118732
2024-08-27 16:20:47,580 - find survivor WP3,none,[0. 0. 0.],[1.27910852 2.60651684 2.09842873],3.0949814669866123
2024-08-27 16:20:47,780 - find survivor WP3,none,[0. 0. 0.],[1.13144708 2.60572481 2.10098648],3.079375044268879
2024-08-27 16:20:48,031 - find survivor WP3,none,[0. 0. 0.],[0.80337906 2.60732317 2.10245919],3.0761639773963854
2024-08-27 16:20:48,297 - find survivor WP3,none,[0. 0. 0.],[0.46735832 2.61274958 2.10348129],3.077747547780329
2024-08-27 16:20:48,574 - find survivor WP3,none,[0. 0. 0.],[0.01904109 2.62183118 2.10549474],3.077568446887284
2024-08-27 16:20:48,775 - find survivor WP3,none,[0. 0. 0.],[-0.32506797  2.62081957  2.10803676],3.090400924583023
2024-08-27 16:20:48,975 - find survivor WP3,none,[0. 0. 0.],[-0.54347754  2.61444664  2.10657001],3.0813656885690937
2024-08-27 16:20:49,175 - find survivor WP3,none,[0. 0. 0.],[-0.67831105  2.60656047  2.10322547],3.096166180341171
2024-08-27 16:20:49,421 - find survivor WP3,none,[0. 0. 0.],[-0.82273471  2.60026526  2.10803866],3.0976466207045936
2024-08-27 16:20:49,622 - find survivor WP3,none,[0. 0. 0.],[-0.96515799  2.60174751  2.11645079],3.096158021722145
2024-08-27 16:20:49,823 - find survivor WP3,none,[0. 0. 0.],[-1.13789523  2.60595918  2.12264585],3.1065763332114824
2024-08-27 16:20:50,026 - find survivor WP3,none,[0. 0. 0.],[-1.37034857  2.60649371  2.1313889 ],3.094602067429691
2024-08-27 16:20:50,227 - find survivor WP3,none,[0. 0. 0.],[-1.50494695  2.6023221   2.13211203],3.127072530654863
2024-08-27 16:20:50,427 - find survivor WP3,none,[0. 0. 0.],[-1.59525704  2.5973208   2.13899779],3.109814596359187
2024-08-27 16:20:50,628 - find survivor WP3,none,[0. 0. 0.],[-1.6507628   2.59584522  2.14193201],3.0976218020817274
2024-08-27 16:20:50,846 - find survivor WP3,none,[0. 0. 0.],[-1.69471192  2.59801674  2.14534235],3.0958334223532002
2024-08-27 16:20:51,046 - find survivor WP3,none,[0. 0. 0.],[-1.87599385  2.60545611  2.14823318],3.106868379914359
2024-08-27 16:20:51,249 - find survivor WP3,none,[0. 0. 0.],[-2.02877259  2.60650539  2.1485877 ],3.104982036915028
2024-08-27 16:20:51,452 - find survivor WP3,none,[0. 0. 0.],[-2.14032412  2.60143352  2.14078617],3.1349436190050812
2024-08-27 16:20:51,654 - find survivor WP3,none,[0. 0. 0.],[-2.18904495  2.59529281  2.13537192],3.1131179822121826
2024-08-27 16:20:51,888 - find survivor WP3,none,[0. 0. 0.],[-2.19792151  2.59305072  2.13388252],3.1138585230043705
2024-08-27 16:20:52,096 - find survivor WP3,none,[0. 0. 0.],[-2.23803091  2.59750319  2.13460755],3.1074615383762856
2024-08-27 16:20:52,312 - find survivor WP3,none,[0. 0. 0.],[-2.29192162  2.60181046  2.13508081],3.116956663171987
2024-08-27 16:20:52,523 - find survivor WP3,none,[0. 0. 0.],[-2.47437692  2.60438466  2.13495636],3.1384489162556743
2024-08-27 16:20:52,765 - find survivor WP3,none,[0. 0. 0.],[-2.59548759  2.59533906  2.13006878],3.1244821293684195
2024-08-27 16:20:52,973 - find survivor WP3,none,[0. 0. 0.],[-2.61946464  2.58815074  2.12518072],3.1293055793645284
2024-08-27 16:20:53,174 - find survivor WP3,none,[0. 0. 0.],[-2.59544921  2.58657432  2.11906791],3.113385471530935
2024-08-27 16:20:53,402 - find survivor WP3,none,[0. 0. 0.],[-2.58444142  2.59168434  2.11365032],3.11568541177404
2024-08-27 16:20:53,674 - find survivor WP3,none,[0. 0. 0.],[-2.64169216  2.60223436  2.12382913],3.114457556366193
2024-08-27 16:20:53,874 - find survivor WP3,none,[0. 0. 0.],[-2.73784065  2.6082201   2.13101435],3.1121473154453554
2024-08-27 16:20:54,128 - find survivor WP3,none,[0. 0. 0.],[-2.87904429  2.59966516  2.13791704],3.12174461556166
2024-08-27 16:20:54,328 - find survivor WP3,none,[0. 0. 0.],[-2.91760206  2.58813167  2.14079809],3.1268335007082504
2024-08-27 16:20:54,549 - find survivor WP3,none,[0. 0. 0.],[-2.89481878  2.57785487  2.14705014],3.1319388391218412
2024-08-27 16:20:54,750 - find survivor WP3,none,[0. 0. 0.],[-2.85139155  2.57631779  2.15305972],3.110112341741357
2024-08-27 16:20:54,954 - find survivor WP3,none,[0. 0. 0.],[-2.85409093  2.57978249  2.16086149],3.114331190276682
2024-08-27 16:20:55,159 - find survivor WP3,none,[0. 0. 0.],[-2.91616607  2.58598042  2.16541219],3.1106810427626916
2024-08-27 16:20:55,456 - find survivor WP3,none,[0. 0. 0.],[-3.05723     2.59022141  2.1752193 ],3.1182878595268
2024-08-27 16:20:55,659 - find survivor WP3,none,[0. 0. 0.],[-3.10546374  2.58396006  2.17319727],3.121179406940186
2024-08-27 16:20:55,881 - find survivor WP3,none,[0. 0. 0.],[-3.0863421   2.57594967  2.16631031],3.1354691589219925
2024-08-27 16:20:56,099 - find survivor WP3,none,[0. 0. 0.],[-3.02225161  2.57144547  2.16293502],3.117503810714279
2024-08-27 16:20:56,313 - find survivor WP3,none,[0. 0. 0.],[-2.99123979  2.57027936  2.15693784],3.1248837607558846
2024-08-27 16:20:56,514 - find survivor WP3,none,[0. 0. 0.],[-3.02536273  2.5729363   2.15607238],3.1149379736765805
2024-08-27 16:20:56,775 - find survivor WP3,none,[0. 0. 0.],[-3.13730335  2.57226586  2.16107082],3.119731868207393
2024-08-27 16:20:57,031 - find survivor WP4,none,[0. 0. 0.],[-3.20380497  2.56736898  2.16207671],2.9908981676167614
2024-08-27 16:20:57,233 - find survivor WP4,none,[0. 0. 0.],[-3.1891129   2.55767202  2.1595974 ],2.703059059047645
2024-08-27 16:20:57,477 - find survivor WP4,none,[0. 0. 0.],[-3.10192418  2.55236602  2.16736126],2.3108667762150574
2024-08-27 16:20:57,684 - find survivor WP4,none,[0. 0. 0.],[-3.06529188  2.56645823  2.17252111],1.9635083531474034
2024-08-27 16:20:57,884 - find survivor WP4,none,[0. 0. 0.],[-3.08811259  2.5892334   2.17160416],1.6640516807222925
2024-08-27 16:20:58,088 - find survivor WP4,none,[0. 0. 0.],[-3.15532684  2.60534716  2.16418314],1.3869033063995495
2024-08-27 16:20:58,291 - find survivor WP4,none,[0. 0. 0.],[-3.26013637  2.60733843  2.15527439],1.0684762515492103
2024-08-27 16:20:58,491 - find survivor WP4,none,[0. 0. 0.],[-3.30775404  2.58470321  2.14895892],0.7718920811979232
2024-08-27 16:20:58,691 - find survivor WP4,none,[0. 0. 0.],[-3.30160332  2.5597105   2.14566612],0.6017424038773345
2024-08-27 16:20:58,905 - find survivor WP4,none,[0. 0. 0.],[-3.2190392   2.5372901   2.14204645],0.4020523857699434
2024-08-27 16:20:59,117 - find survivor WP4,none,[0. 0. 0.],[-3.14626932  2.56699157  2.13858652],0.31016499529078456
2024-08-27 16:20:59,358 - find survivor WP4,none,[0. 0. 0.],[-3.1343286   2.59958649  2.13405561],0.2582736970292292
2024-08-27 16:20:59,558 - find survivor WP5,none,[0. 0. 0.],[-3.19375801  2.6339457   2.1265173 ],0.20060403138051197
2024-08-27 16:20:59,787 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:20:59,993 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:00,194 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:00,398 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:00,599 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:00,799 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:01,001 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:01,232 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:01,476 - find survivor WP5,none,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:01,697 - find survivor WP5,none2,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:01,915 - find survivor WP5,none2,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:02,115 - find survivor WP5,none2,[0. 0. 0.],[-3.25346661  2.62310028  2.12357759],0.17956516149937096
2024-08-27 16:21:02,353 - find survivor WP5,none2,[0. 0. 0.],[-0.75733763  1.22674346  2.16257048],-0.24607012441356324
2024-08-27 16:21:02,555 - find survivor WP5,none2,[0. 0. 0.],[-0.43987373  1.06423998  2.17222428],-0.20121088891260075
2024-08-27 16:21:02,755 - find survivor WP5,none2,[0. 0. 0.],[-0.12063567  0.93810469  2.18093467],-0.15862511752116304
2024-08-27 16:21:02,982 - find survivor WP5,none2,[0. 0. 0.],[0.17005908 0.87792867 2.18718815],-0.12514108094009746
2024-08-27 16:21:03,197 - find survivor WP5,none2,[0. 0. 0.],[0.3325738  0.88818669 2.19796467],-0.10640031851057685
2024-08-27 16:21:03,447 - find survivor WP5,none2,[0. 0. 0.],[0.44972306 0.95534468 2.21052599],-0.07878858042468151
2024-08-27 16:21:03,671 - find survivor WP5,none2,[0. 0. 0.],[0.49193308 1.05225825 2.22028995],-0.056511584801712145
2024-08-27 16:21:03,879 - find survivor WP5,none2,[0. 0. 0.],[0.48440033 1.16413879 2.22389817],-0.03901565252140937
2024-08-27 16:21:04,079 - find survivor WP5,none2,[0. 0. 0.],[0.43193427 1.30310142 2.22174931],-0.02091784449999623
2024-08-27 16:21:04,280 - find survivor WP5,none2,[0. 0. 0.],[0.36813921 1.42025411 2.21683955],-0.008940016412549934
2024-08-27 16:21:04,480 - find survivor WP5,none2,[0. 0. 0.],[0.33244678 1.52104139 2.2081604 ],0.006252027456606024
2024-08-27 16:21:04,696 - find survivor WP5,none2,[0. 0. 0.],[0.35293588 1.57623351 2.20089269],0.011178727960983403
2024-08-27 16:21:04,901 - find survivor WP5,none2,[0. 0. 0.],[0.40060794 1.60657001 2.19243979],0.011887766310217485
2024-08-27 16:21:05,200 - find survivor WP5,none2,[0. 0. 0.],[0.50300199 1.64156783 2.18297219],0.012440156939172331
2024-08-27 16:21:05,401 - find survivor WP5,none2,[0. 0. 0.],[0.52117056 1.68308187 2.17785382],0.008669344242588695
2024-08-27 16:21:05,617 - find survivor WP5,none2,[0. 0. 0.],[0.48982221 1.75437844 2.17455411],0.017005597121828808
2024-08-27 16:21:05,822 - find survivor WP5,none2,[0. 0. 0.],[0.44385529 1.82070899 2.17473483],0.013599480595904323
2024-08-27 16:21:06,028 - find survivor WP5,none2,[0. 0. 0.],[0.42005515 1.8623786  2.17400551],0.010180086632449292
2024-08-27 16:21:06,243 - find survivor WP5,none2,[0. 0. 0.],[0.45490187 1.89221346 2.17414999],0.013569434757457755
2024-08-27 16:21:06,466 - find survivor WP5,none2,[0. 0. 0.],[0.52118742 1.89164376 2.17394996],0.015304071220209936
2024-08-27 16:21:06,666 - find survivor WP5,none2,[0. 0. 0.],[0.54903197 1.8960166  2.17236757],0.014268122150787432
2024-08-27 16:21:06,871 - find survivor WP5,none2,[0. 0. 0.],[0.54186308 1.93186498 2.16999602],0.013253731683001924
2024-08-27 16:21:07,101 - find survivor WP5,none2,[0. 0. 0.],[0.48324209 1.99640787 2.171942  ],0.02065217316392709
2024-08-27 16:21:07,305 - find survivor WP5,none2,[0. 0. 0.],[0.44516665 2.05471897 2.17604375],0.01755704740931896
2024-08-27 16:21:07,557 - find survivor WP5,none2,[0. 0. 0.],[0.45949441 2.0857811  2.17726183],0.011657769680180508
2024-08-27 16:21:07,799 - find survivor WP5,none2,[0. 0. 0.],[0.52698374 2.08011889 2.17628336],0.016808683536663205
2024-08-27 16:21:08,054 - find survivor WP5,none2,[0. 0. 0.],[0.54912883 2.07021642 2.1716373 ],0.0036601922228376438
2024-08-27 16:21:08,255 - find survivor WP5,none2,[0. 0. 0.],[0.51601189 2.09167671 2.16415286],0.01431479656381418
2024-08-27 16:21:08,457 - find survivor WP5,none2,[0. 0. 0.],[0.47717586 2.14438009 2.1651299 ],0.02324959583233266
2024-08-27 16:21:08,672 - find survivor WP5,none2,[0. 0. 0.],[0.46639892 2.20618582 2.16967821],0.01683259548166638
2024-08-27 16:21:08,887 - find survivor WP5,none2,[0. 0. 0.],[0.4898597  2.22941732 2.17616081],0.017301206525882185
2024-08-27 16:21:09,112 - find survivor WP5,none2,[0. 0. 0.],[0.51450098 2.22035098 2.18807149],0.020362547650134122
2024-08-27 16:21:09,316 - find survivor WP5,none2,[0. 0. 0.],[0.51667613 2.21300077 2.19665003],0.01767849653479381
2024-08-27 16:21:09,525 - find survivor WP5,none2,[0. 0. 0.],[0.49919409 2.22193599 2.21222401],0.017927062588828813
2024-08-27 16:21:09,751 - find survivor WP5,none2,[0. 0. 0.],[0.47245622 2.25533462 2.22049522],0.014039076402326156
2024-08-27 16:21:09,952 - find survivor WP5,none2,[0. 0. 0.],[0.46359289 2.28038049 2.22097969],0.01788316304528137
2024-08-27 16:21:10,152 - find survivor WP5,none2,[0. 0. 0.],[0.46809193 2.29977345 2.216434  ],0.019927334288654563
2024-08-27 16:21:10,390 - find survivor WP5,none2,[0. 0. 0.],[0.48385394 2.29928041 2.21012211],0.02148195817784071
2024-08-27 16:21:10,607 - find survivor WP5,none2,[0. 0. 0.],[0.4943026  2.29354763 2.20747447],0.02125224650766122
2024-08-27 16:21:10,808 - find survivor WP5,none2,[0. 0. 0.],[0.4960942  2.29080081 2.20547676],0.016536194185050368
2024-08-27 16:21:11,008 - find survivor WP5,survivor,[0. 0. 0.],[0.49035096 2.29931211 2.20607114],0.0201421255593488
2024-08-27 16:21:11,221 - find survivor WP5,survivor,[0. 0. 0.],[0.48235303 2.31757545 2.20538902],0.015836863407472812
2024-08-27 16:21:11,426 - find survivor WP5,survivor,[0. 0. 0.],[0.47725967 2.33417201 2.20198226],0.02110719406320838
2024-08-27 16:21:11,646 - find survivor WP5,survivor,[0. 0. 0.],[0.47371167 2.34707427 2.19671774],0.023170423644594873
2024-08-27 16:21:11,854 - find survivor WP5,survivor,[0. 0. 0.],[0.47353101 2.35347366 2.19361687],0.020801455462882368
2024-08-27 16:21:12,066 - find survivor WP5,survivor,[0. 0. 0.],[0.47694057 2.35735154 2.19173622],0.023854652844703894
2024-08-27 16:21:12,272 - find survivor WP5,survivor,[0. 0. 0.],[0.47904098 2.35927725 2.18894362],0.02006772837254256
2024-08-27 16:21:12,492 - find survivor WP5,survivor,[0. 0. 0.],[0.48274672 2.36065149 2.18604803],0.020930188566747887
2024-08-27 16:21:12,695 - find survivor WP5,survivor,[0. 0. 0.],[0.48495558 2.36364985 2.17955232],0.0163428339375975
2024-08-27 16:21:12,906 - find survivor WP5,survivor,[0. 0. 0.],[0.4852562  2.36774993 2.17558146],0.022054307961726805
2024-08-27 16:21:13,121 - find survivor WP5,survivor,[0. 0. 0.],[0.48576257 2.37135386 2.17017007],0.02465920224247653
2024-08-27 16:21:13,374 - find survivor WP5,survivor,[0. 0. 0.],[0.48668885 2.37315464 2.16718817],0.02012027188400567
2024-08-27 16:21:13,575 - find survivor WP5,survivor,[0. 0. 0.],[0.48685306 2.37872839 2.16162825],0.0200611688802268
2024-08-27 16:21:13,781 - find survivor WP5,survivor,[0. 0. 0.],[0.48758894 2.38383341 2.15905476],0.019740149715431476
2024-08-27 16:21:14,001 - find survivor WP5,survivor,[0. 0. 0.],[0.48828354 2.38807201 2.15641284],0.0196344996202118
2024-08-27 16:21:14,205 - find survivor WP5,survivor,[0. 0. 0.],[0.48886511 2.38895178 2.15398645],0.023657781619381923
2024-08-27 16:21:14,408 - find survivor WP5,survivor,[0. 0. 0.],[0.49128747 2.39122796 2.15414572],0.02163643833903328
2024-08-27 16:21:14,613 - find survivor WP5,survivor,[0. 0. 0.],[0.49243605 2.39181042 2.15315914],0.02531458003691789
2024-08-27 16:21:14,874 - find survivor WP5,survivor,[0. 0. 0.],[0.49335295 2.39514756 2.15025043],0.028401003084971732
2024-08-27 16:21:15,092 - find survivor WP5,survivor,[0. 0. 0.],[0.49348268 2.39718032 2.15036678],0.028461525806501076
2024-08-27 16:21:15,337 - find survivor WP5,survivor,[0. 0. 0.],[0.49460563 2.4005878  2.15599728],0.021110516558420667
2024-08-27 16:21:15,537 - find survivor WP5,survivor,[0. 0. 0.],[0.4960503  2.40072227 2.15934706],0.023913668108697106
2024-08-27 16:21:15,738 - find survivor WP5,survivor,[0. 0. 0.],[0.49706027 2.40173912 2.16377354],0.02133142014056566
2024-08-27 16:21:15,943 - find survivor WP5,survivor,[0. 0. 0.],[0.49722758 2.40225005 2.1684947 ],0.02683120910974157
2024-08-27 16:21:16,156 - find survivor WP5,survivor,[0. 0. 0.],[0.49608642 2.40646648 2.17393661],0.02370617652110507
2024-08-27 16:21:16,362 - find survivor WP5,survivor,[0. 0. 0.],[0.49421191 2.40818048 2.17588806],0.02337423954602147
2024-08-27 16:21:16,563 - find survivor WP5,survivor,[0. 0. 0.],[0.49309891 2.4109633  2.17859054],0.021088180605719264
2024-08-27 16:21:16,810 - find survivor WP5,survivor,[0. 0. 0.],[0.4927094  2.411901   2.17916799],0.0274112472214163
2024-08-27 16:21:17,014 - find survivor WP5,survivor,[0. 0. 0.],[0.49161357 2.41177511 2.17705607],0.02334017502387531
2024-08-27 16:21:17,216 - find survivor WP5,survivor,[0. 0. 0.],[0.49092993 2.41081262 2.17034197],0.02499971972799786
2024-08-27 16:21:17,417 - find survivor WP5,survivor,[0. 0. 0.],[0.48892185 2.41215038 2.16553402],0.021642652784023664
2024-08-27 16:21:17,663 - find survivor WP5,survivor,[0. 0. 0.],[0.48619667 2.41396379 2.16088843],0.027842344527438057
2024-08-27 16:21:17,865 - find survivor WP5,survivor,[0. 0. 0.],[0.48336342 2.41615272 2.15992618],0.027502990821203666
2024-08-27 16:21:18,071 - find survivor WP5,survivor,[0. 0. 0.],[0.48143175 2.41578221 2.16013384],0.02758850688537562
2024-08-27 16:21:18,289 - find survivor WP5,survivor,[0. 0. 0.],[0.47868985 2.41459417 2.16073585],0.02692654266556338
2024-08-27 16:21:18,506 - find survivor WP5,survivor,[0. 0. 0.],[0.47799668 2.41564965 2.16241217],0.026977644897043795
2024-08-27 16:21:18,718 - find survivor WP5,survivor,[0. 0. 0.],[0.47748336 2.4172368  2.16382694],0.020685681618062723
2024-08-27 16:21:18,926 - find survivor WP5,survivor,[0. 0. 0.],[0.47684777 2.41873932 2.16323137],0.024428784206857346
2024-08-27 16:21:19,127 - find survivor WP5,survivor,[0. 0. 0.],[0.47471821 2.4202795  2.16154075],0.02574901615368752
2024-08-27 16:21:19,337 - find survivor WP5,survivor,[0. 0. 0.],[0.47295699 2.42228413 2.16206264],0.022404388950041598
