2024-08-27 10:17:11,709 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.23225708 0.54127479 4.28242636],-1.5995248968933558
2024-08-27 10:17:11,910 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.21853718 0.51337588 4.31273603],-1.596077398727921
2024-08-27 10:17:12,137 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.20585641 0.48298231 4.34383869],-1.600591280022357
2024-08-27 10:17:12,366 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.19100854 0.44018888 4.38739061],-1.5991682195685808
2024-08-27 10:17:12,575 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.18144825 0.41117385 4.41411257],-1.5957833522410798
2024-08-27 10:17:12,777 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.17406002 0.39167461 4.43337584],-1.5942132036321883
2024-08-27 10:17:12,984 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.16070607 0.36678481 4.4623847 ],-1.5927203503440808
2024-08-27 10:17:13,185 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.15403685 0.34976646 4.47939968],-1.600160724456666
2024-08-27 10:17:13,385 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.14346687 0.32766902 4.50843954],-1.5941016995033355
2024-08-27 10:17:13,585 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.13591176 0.31328958 4.52716684],-1.5995920260265395
2024-08-27 10:17:13,816 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.12816675 0.29692122 4.54428291],-1.5935317755134495
2024-08-27 10:17:14,022 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.11986401 0.27861643 4.56347704],-1.5993178894241442
2024-08-27 10:17:14,222 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.11309046 0.26125029 4.57948017],-1.5997753989964405
2024-08-27 10:17:14,428 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.10656177 0.24738599 4.59211302],-1.6162347521402722
2024-08-27 10:17:14,628 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.10238967 0.23066011 4.60781479],-1.596959790325454
2024-08-27 10:17:14,846 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.09931993 0.21825299 4.62117529],-1.5898986015475742
2024-08-27 10:17:15,056 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.09476377 0.20314436 4.63989019],-1.598342280932819
2024-08-27 10:17:15,261 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.0922824  0.19425458 4.65200758],-1.5962576523607055
2024-08-27 10:17:15,464 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.08912288 0.18399477 4.66369438],-1.6055982939506226
2024-08-27 10:17:15,749 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.08545884 0.17013903 4.68172312],-1.5907897351197757
2024-08-27 10:17:15,949 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.0839569  0.16614947 4.68950033],-1.6062725480759479
2024-08-27 10:17:16,149 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.08334238 0.15330634 4.70542908],-1.5996616977189504
2024-08-27 10:17:16,364 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.0824134  0.14453231 4.71727085],-1.6029274625719214
2024-08-27 10:17:16,569 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.08073028 0.1387956  4.72870541],-1.5981574880811387
2024-08-27 10:17:16,774 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.07761711 0.13021538 4.73848391],-1.607950791110877
2024-08-27 10:17:16,988 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.07753912 0.12368803 4.74642515],-1.5934728512924075
2024-08-27 10:17:17,193 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.07795337 0.12056353 4.75003242],-1.6048651786176373
2024-08-27 10:17:17,394 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.07763497 0.11807903 4.75430679],-1.6092348579859745
2024-08-27 10:17:17,595 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.07691319 0.1136654  4.75911045],-1.6094976291957774
2024-08-27 10:17:17,801 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.07513906 0.10643031 4.76930285],-1.5883104942322994
2024-08-27 10:17:18,001 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.07198437 0.09936392 4.7791667 ],-1.598567687302757
2024-08-27 10:17:18,202 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.06912199 0.09083705 4.79200315],-1.5912736996120929
2024-08-27 10:17:18,466 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.0652706  0.08220844 4.8015337 ],-1.5956267873182117
2024-08-27 10:17:18,694 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.06330559 0.07555103 4.80916071],-1.5952363638238172
2024-08-27 10:17:18,899 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.06308112 0.07026504 4.81340837],-1.5876993249434594
2024-08-27 10:17:19,149 - go to position WP1,none,[-0.47462648  4.40438747  0.8706125 ],[0.06711348 0.06620457 4.81929207],-1.58697229934325
2024-08-27 10:17:19,354 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.07021637 0.06445955 4.82426548],-1.5866142947592987
2024-08-27 10:17:19,554 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.07186081 0.06475081 4.82759428],-1.605737781012234
2024-08-27 10:17:19,760 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.07097436 0.06342769 4.83408785],-1.5959877810689154
2024-08-27 10:17:19,998 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.06590103 0.06182377 4.84036636],-1.588689894769919
2024-08-27 10:17:20,216 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.05736431 0.06003438 4.84490824],-1.5894631327076958
2024-08-27 10:17:20,435 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.04497682 0.05892896 4.84895086],-1.5916705199488668
2024-08-27 10:17:20,639 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.03840027 0.0599102  4.84859896],-1.6119057326413433
2024-08-27 10:17:20,840 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.02319723 0.05681635 4.85603523],-1.5885595205603877
2024-08-27 10:17:21,043 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[0.00612801 0.05553686 4.86309481],-1.5963137821668738
2024-08-27 10:17:21,253 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.00924947  0.05426057  4.8702631 ],-1.5947332651153694
2024-08-27 10:17:21,455 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.02536423  0.05432595  4.87553072],-1.5942470022750177
2024-08-27 10:17:21,683 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.03723941  0.05596951  4.87735462],-1.5992727408556693
2024-08-27 10:17:21,898 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.0565975   0.05723402  4.87983847],-1.5850063045983784
2024-08-27 10:17:22,098 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.07193202  0.05974163  4.88087606],-1.5846886313131803
2024-08-27 10:17:22,318 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.08555023  0.06308388  4.88399649],-1.5886895307433537
2024-08-27 10:17:22,549 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.09858526  0.06616086  4.88845062],-1.5899614974740537
2024-08-27 10:17:22,754 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.11793382  0.07176568  4.90106535],-1.5911034565753024
2024-08-27 10:17:22,956 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.12824696  0.07354993  4.9118371 ],-1.5887703642240645
2024-08-27 10:17:23,169 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.140277    0.07940764  4.92371511],-1.590751929470981
2024-08-27 10:17:23,403 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.14468329  0.08141859  4.92906189],-1.5897734605288854
2024-08-27 10:17:23,603 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.15806553  0.0891204   4.94140244],-1.5910641532908585
2024-08-27 10:17:23,803 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.16644856  0.09390075  4.94621849],-1.5914630813570039
2024-08-27 10:17:24,011 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.17508873  0.09892423  4.95029926],-1.5910588016769873
2024-08-27 10:17:24,232 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.18358226  0.10312264  4.95380783],-1.5903410812758896
2024-08-27 10:17:24,434 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.19079325  0.10567293  4.95852518],-1.591901519788415
2024-08-27 10:17:24,636 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.1970313   0.1089666   4.96249723],-1.5915907463971326
2024-08-27 10:17:24,850 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.20863104  0.11160883  4.97064161],-1.5918910633718237
2024-08-27 10:17:25,059 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.21846984  0.11227727  4.97521782],-1.59009811885441
2024-08-27 10:17:25,316 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.23107813  0.11473519  4.98151302],-1.5909716277099921
2024-08-27 10:17:25,551 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.24029422  0.11814016  4.98504686],-1.5942628676897366
2024-08-27 10:17:25,754 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.24801318  0.12166882  4.98722363],-1.5925552604612667
2024-08-27 10:17:25,965 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.25513035  0.12627305  4.98970652],-1.5910612203439305
2024-08-27 10:17:26,166 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.26038116  0.13286477  4.99319172],-1.5932053379470261
2024-08-27 10:17:26,369 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.26558757  0.13947792  4.9957695 ],-1.5912893837756918
2024-08-27 10:17:26,583 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.27170223  0.14938299  5.0031352 ],-1.5971420494931863
2024-08-27 10:17:26,826 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.27639127  0.15736255  5.01203346],-1.6005135447199779
2024-08-27 10:17:27,026 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.28030145  0.16346459  5.02084875],-1.6004395380103311
2024-08-27 10:17:27,227 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.2836886   0.16691835  5.02914   ],-1.5970716726522962
2024-08-27 10:17:27,471 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.28782204  0.1704413   5.03680611],-1.5914160995882494
2024-08-27 10:17:27,672 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.2934753   0.17764772  5.04820919],-1.5953779135531097
2024-08-27 10:17:27,894 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.29867586  0.18371767  5.05649662],-1.5923277359759886
2024-08-27 10:17:28,103 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.30243221  0.18794814  5.06162262],-1.59478218230229
2024-08-27 10:17:28,309 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.30663708  0.19502643  5.06529331],-1.598047328335845
2024-08-27 10:17:28,514 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.31196538  0.20372014  5.07146072],-1.5936198422173167
2024-08-27 10:17:28,724 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.3158029   0.21303016  5.07688189],-1.5924557200024267
2024-08-27 10:17:28,939 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.31855288  0.2212273   5.08136463],-1.5931378572939527
2024-08-27 10:17:29,140 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.32073256  0.22864573  5.08432531],-1.5901185380671876
2024-08-27 10:17:29,353 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.32324383  0.2426904   5.08866405],-1.5911544918909026
2024-08-27 10:17:29,560 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.32299033  0.25151631  5.09130096],-1.602433002405709
2024-08-27 10:17:29,761 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.32267112  0.25735661  5.09333038],-1.6032310126125173
2024-08-27 10:17:29,989 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.32313606  0.26771885  5.0954299 ],-1.5918044918432752
2024-08-27 10:17:30,193 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.32415739  0.27894494  5.09690189],-1.6013977166122162
2024-08-27 10:17:30,398 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.326969    0.28901345  5.09744549],-1.5912291649081443
2024-08-27 10:17:30,604 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.33146548  0.30158108  5.09760332],-1.5945619080108857
2024-08-27 10:17:30,823 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.33798653  0.31624952  5.10012197],-1.5924409464727134
2024-08-27 10:17:31,028 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.34448329  0.33210671  5.10577917],-1.592349719790966
2024-08-27 10:17:31,236 - go to position WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.34926727  0.35342821  5.11226654],-1.6062671485267561
2024-08-27 10:17:31,442 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.35236666  0.36813253  5.11645603],-1.6885411009494824
2024-08-27 10:17:31,660 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.34067145  0.37434009  5.11768579],-2.05368218090185
2024-08-27 10:17:31,870 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.30625483  0.34238681  5.11316872],-2.375203676874493
2024-08-27 10:17:32,113 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.26193035  0.29062551  5.10830164],-2.688054404834136
2024-08-27 10:17:32,344 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.20652583  0.23639137  5.10084724],-3.1135656681035417
2024-08-27 10:17:32,598 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.18206079  0.21733125  5.09387922],2.754207625373895
2024-08-27 10:17:32,815 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.18101089  0.20208962  5.08955669],2.402607653386994
2024-08-27 10:17:33,016 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.18689665  0.18353119  5.08846283],2.1562968511041696
2024-08-27 10:17:33,216 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.19727612  0.16434282  5.08483458],2.0138905294146814
2024-08-27 10:17:33,417 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.2052872   0.15725946  5.08120155],1.9084855523399398
2024-08-27 10:17:33,622 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.19758272  0.16242981  5.07693958],1.8269882453686352
2024-08-27 10:17:33,875 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.1756845   0.16953589  5.07676363],1.7798269691910062
2024-08-27 10:17:34,080 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.14453892  0.17112364  5.08046103],1.7328481562915943
2024-08-27 10:17:34,289 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.12072857  0.16402034  5.08700132],1.72256658332234
2024-08-27 10:17:34,537 - retrun home WP2,none,[-0.47462648  4.40438747  0.8706125 ],[-0.10594598  0.15399908  5.09517288],1.7026740932550308
2024-08-27 10:17:34,759 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[-0.09621072  0.14242458  5.10077047],1.6591480806524077
2024-08-27 10:17:34,960 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[-0.08033831  0.12995109  5.08520412],1.6555222806615695
2024-08-27 10:17:35,169 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[-0.04196147  0.14979959  5.00296164],1.6422969999737074
2024-08-27 10:17:35,373 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.03548315 0.20840438 4.84569216],1.628912154582037
2024-08-27 10:17:35,605 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.14723375 0.30915865 4.6657815 ],1.6216061219397098
2024-08-27 10:17:35,826 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.28645772 0.46364409 4.51176548],1.6063547926978525
2024-08-27 10:17:36,032 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.40346476 0.63511628 4.3994751 ],1.584339975663338
2024-08-27 10:17:36,237 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.50345725 0.821262   4.29144859],1.5534010433434147
2024-08-27 10:17:36,483 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.61758047 1.12233293 4.1413269 ],1.5553104622702856
2024-08-27 10:17:36,715 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.67388988 1.39552057 4.02080774],1.5420772365793298
2024-08-27 10:17:36,925 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.69966352 1.5753293  3.90753841],1.5405959456756826
2024-08-27 10:17:37,135 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.73915762 1.66289866 3.81027794],1.5453886112273871
2024-08-27 10:17:37,339 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.80981189 1.72548378 3.72537637],1.562672062751189
2024-08-27 10:17:37,617 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.92243952 1.88387072 3.60709357],1.555126483757602
2024-08-27 10:17:37,818 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.97323895 2.03412056 3.52846456],1.5477933834143722
2024-08-27 10:17:38,023 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[0.99331707 2.18081212 3.46067905],1.5601458614683168
2024-08-27 10:17:38,333 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.01034153 2.34073806 3.34803987],1.5484922130569037
2024-08-27 10:17:38,565 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.04643846 2.35938978 3.27679896],1.557997846400176
2024-08-27 10:17:38,790 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.09766388 2.37961078 3.21198463],1.5515485858920104
2024-08-27 10:17:38,995 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.13592947 2.44553351 3.1601429 ],1.5541665988215223
2024-08-27 10:17:39,210 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.16423213 2.56298447 3.10654807],1.5506306859785695
2024-08-27 10:17:39,420 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.17355597 2.69191957 3.0613606 ],1.5592116487942185
2024-08-27 10:17:39,633 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.17457247 2.78939223 3.00509119],1.557925671634016
2024-08-27 10:17:39,837 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.1805923  2.80167007 2.96680832],1.5541437987033881
2024-08-27 10:17:40,063 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.20881093 2.79479551 2.92129111],1.5587071219078954
2024-08-27 10:17:40,279 - retrun home WP3,none,[-0.47462648  4.40438747  0.8706125 ],[1.2390815  2.83781123 2.88909984],1.549011399410404
