2024-08-27 10:34:52,952 - find survivor WP2,none7,[0. 0. 0.],[-2.97581434 -2.61049438  2.1359787 ],-3.1298184741137316
2024-08-27 10:34:53,160 - find survivor WP2,none7,[0. 0. 0.],[-2.9642241  -2.59944153  2.13817286],3.1366580896613807
2024-08-27 10:34:53,361 - find survivor WP2,none7,[0. 0. 0.],[-2.96195841 -2.59292269  2.13953114],3.130065181039532
2024-08-27 10:34:53,561 - find survivor WP2,none7,[0. 0. 0.],[-2.9797883  -2.59036374  2.14430976],3.1332067631939067
2024-08-27 10:34:53,771 - find survivor WP2,none7,[0. 0. 0.],[-2.99957228 -2.59216714  2.14627194],-3.1297496424780755
2024-08-27 10:34:54,006 - find survivor WP3,none7,[0. 0. 0.],[-3.02841067 -2.59678912  2.1508584 ],-3.131310420502225
2024-08-27 10:34:54,211 - find survivor WP3,none7,[0. 0. 0.],[-3.04505038 -2.59654307  2.15459228],2.8818520386033586
2024-08-27 10:34:54,411 - find survivor WP3,none7,[0. 0. 0.],[-3.04985142 -2.5966332   2.14843225],2.584845532186191
2024-08-27 10:34:54,628 - find survivor WP3,none7,[0. 0. 0.],[-3.05272341 -2.59794545  2.15131664],2.261887084967047
2024-08-27 10:34:54,854 - find survivor WP3,none7,[0. 0. 0.],[-3.05898213 -2.597157    2.16038847],1.8953553590869014
2024-08-27 10:34:55,054 - find survivor WP3,none7,[0. 0. 0.],[-3.07065868 -2.59452295  2.16741991],1.5744541354918815
2024-08-27 10:34:55,268 - find survivor WP3,none7,[0. 0. 0.],[-3.0885756  -2.59037495  2.17033839],1.2424338826284012
2024-08-27 10:34:55,471 - find survivor WP3,none7,[0. 0. 0.],[-3.10159063 -2.58436131  2.17135406],0.9879847511030185
2024-08-27 10:34:55,671 - find survivor WP3,none7,[0. 0. 0.],[-3.11575294 -2.57390761  2.17970204],0.6424845122160177
2024-08-27 10:34:55,871 - find survivor WP3,none7,[0. 0. 0.],[-3.12159109 -2.5591867   2.18036556],0.44093585103135724
2024-08-27 10:34:56,082 - find survivor WP3,none7,[0. 0. 0.],[-3.12103701 -2.54449272  2.18318176],0.3357166467132444
2024-08-27 10:34:56,296 - find survivor WP3,none7,[0. 0. 0.],[-3.11393237 -2.53506541  2.18185472],0.2586223889831025
2024-08-27 10:34:56,520 - find survivor WP4,none7,[0. 0. 0.],[-3.1026125  -2.53643918  2.18671799],0.20157762305815163
2024-08-27 10:34:56,725 - find survivor WP4,none7,[0. 0. 0.],[-3.09798145 -2.54653788  2.1916554 ],0.15827285781095224
2024-08-27 10:34:56,926 - find survivor WP4,none7,[0. 0. 0.],[-3.06054354 -2.567487    2.19229937],0.14319067122163132
2024-08-27 10:34:57,132 - find survivor WP4,none7,[0. 0. 0.],[-2.96284223 -2.59363532  2.18791461],0.09891820863757439
2024-08-27 10:34:57,336 - find survivor WP4,none7,[0. 0. 0.],[-2.87531281 -2.60981321  2.1853025 ],0.09080507430642015
2024-08-27 10:34:57,610 - find survivor WP4,none7,[0. 0. 0.],[-2.56416607 -2.64302611  2.17512107],0.05488253831080514
2024-08-27 10:34:57,928 - find survivor WP4,none7,[0. 0. 0.],[-2.26196241 -2.65506005  2.17153311],0.04375869619350392
2024-08-27 10:34:58,134 - find survivor WP4,none7,[0. 0. 0.],[-1.94432628 -2.64036989  2.16800833],0.05703074887484694
2024-08-27 10:34:58,401 - find survivor WP4,none7,[0. 0. 0.],[-1.66103864 -2.59638619  2.15774083],0.055373202881994876
2024-08-27 10:34:58,611 - find survivor WP4,none7,[0. 0. 0.],[-1.53400326 -2.57874846  2.14766908],0.05710741720227319
2024-08-27 10:34:58,841 - find survivor WP4,none7,[0. 0. 0.],[-1.4797467  -2.58430719  2.1441679 ],0.05202104992361756
2024-08-27 10:34:59,067 - find survivor WP4,none7,[0. 0. 0.],[-1.35096574 -2.60942674  2.15317106],0.04867442045885251
2024-08-27 10:34:59,331 - find survivor WP4,none7,[0. 0. 0.],[-1.19328606 -2.620785    2.15949392],0.049231807709019026
2024-08-27 10:34:59,531 - find survivor WP4,none7,[0. 0. 0.],[-0.96966583 -2.61297941  2.1704824 ],0.038347823675815906
2024-08-27 10:34:59,782 - find survivor WP4,none7,[0. 0. 0.],[-0.79448521 -2.58580852  2.17515135],0.04751687699332252
2024-08-27 10:35:00,007 - find survivor WP4,none7,[0. 0. 0.],[-0.73330092 -2.57133651  2.17505145],0.04475797247720448
2024-08-27 10:35:00,210 - find survivor WP4,none7,[0. 0. 0.],[-0.71657646 -2.57453346  2.17969465],0.050006888562843965
2024-08-27 10:35:00,419 - find survivor WP4,none7,[0. 0. 0.],[-0.66945261 -2.58458686  2.18310976],0.049538377739720696
2024-08-27 10:35:00,619 - find survivor WP4,none7,[0. 0. 0.],[-0.57034469 -2.59176016  2.18722773],0.05246990998375445
2024-08-27 10:35:00,819 - find survivor WP4,none7,[0. 0. 0.],[-0.43763393 -2.59016824  2.19234657],0.044622445017960866
2024-08-27 10:35:01,027 - find survivor WP4,none7,[0. 0. 0.],[-0.32886916 -2.5799458   2.19437432],0.045344797620100685
2024-08-27 10:35:01,257 - find survivor WP4,none7,[0. 0. 0.],[-0.28206998 -2.57121944  2.19383287],0.045593170427621565
2024-08-27 10:35:01,465 - find survivor WP4,none7,[0. 0. 0.],[-0.28646183 -2.56828833  2.19316173],0.04572367152299295
2024-08-27 10:35:01,709 - find survivor WP4,none7,[0. 0. 0.],[-0.26119298 -2.5664711   2.19057918],0.0460373741502087
2024-08-27 10:35:01,942 - find survivor WP4,none7,[0. 0. 0.],[-0.15079604 -2.56156564  2.18901777],0.04407321910051176
2024-08-27 10:35:02,178 - find survivor WP4,fire,[0. 0. 0.],[-0.04043299 -2.55437255  2.18584609],0.038850044928574246
2024-08-27 10:35:02,381 - find survivor WP4,fire,[0. 0. 0.],[-5.88136259e-04 -2.54982376e+00  2.17807102e+00],0.04076636510085008
2024-08-27 10:35:02,617 - find survivor WP4,fire,[0. 0. 0.],[-0.01548693 -2.54800773  2.17270899],0.044700652565633936
2024-08-27 10:35:02,823 - find survivor WP4,fire,[0. 0. 0.],[-0.01213579 -2.5468483   2.17206359],0.049819065979414434
2024-08-27 10:35:03,023 - find survivor WP4,fire,[0. 0. 0.],[ 0.03621304 -2.54449391  2.17354155],0.04783207231736464
2024-08-27 10:35:03,257 - find survivor WP4,fire,[0. 0. 0.],[ 0.1334504  -2.53543925  2.17637873],0.05205770590663694
2024-08-27 10:35:03,460 - find survivor WP4,fire,[0. 0. 0.],[ 0.16818063 -2.52987742  2.17564368],0.053456363357876846
2024-08-27 10:35:03,661 - find survivor WP4,fire,[0. 0. 0.],[ 0.16110949 -2.52640891  2.17366529],0.050701244840214876
2024-08-27 10:35:03,865 - heat_point 1,fire,[0. 0. 0.],[ 0.14662772 -2.52541065  2.17099476],0.06538023780411661
2024-08-27 10:35:04,078 - heat_point 1,fire,[0. 0. 0.],[ 0.13467519 -2.54963613  2.16927171],0.05455839521677852
2024-08-27 10:35:04,279 - heat_point 1,fire,[0. 0. 0.],[ 0.12407809 -2.60115719  2.16914487],0.0512788205789958
2024-08-27 10:35:04,485 - heat_point 1,fire,[0. 0. 0.],[ 0.09922803 -2.6848886   2.17137027],0.04835446960074474
2024-08-27 10:35:04,710 - heat_point 1,fire,[0. 0. 0.],[ 0.06324275 -2.7458899   2.17611742],0.05027269389606048
2024-08-27 10:35:04,915 - heat_point 1,fire,[0. 0. 0.],[ 0.03316387 -2.75484896  2.1806426 ],0.048011954253190714
2024-08-27 10:35:05,115 - heat_point 1,fire,[0. 0. 0.],[ 0.01463514 -2.75429463  2.18422985],0.053306892358822466
2024-08-27 10:35:05,326 - heat_point 1,fire,[0. 0. 0.],[-0.00969838 -2.77561474  2.18937397],0.05042625869255435
2024-08-27 10:35:05,534 - heat_point 1,fire,[0. 0. 0.],[-0.02260431 -2.8181994   2.1924572 ],0.05269500052208942
2024-08-27 10:35:05,735 - heat_point 1,fire,[0. 0. 0.],[-0.03204485 -2.8612411   2.19444442],0.055804088600259316
2024-08-27 10:35:05,943 - heat_point 1,fire,[0. 0. 0.],[-0.04277762 -2.89067483  2.19441009],0.05346830703298866
2024-08-27 10:35:06,186 - heat_point 1,fire,[0. 0. 0.],[-0.05682562 -2.90086412  2.19291639],0.0523927946730256
2024-08-27 10:35:06,392 - heat_point 1,fire,[0. 0. 0.],[-0.07172332 -2.90791631  2.19196343],0.05199904246588982
2024-08-27 10:35:06,593 - heat_point 1,fire,[0. 0. 0.],[-0.0842571  -2.92062378  2.19047189],0.047099843027767596
2024-08-27 10:35:06,800 - heat_point 1,fire,[0. 0. 0.],[-0.09669908 -2.93977904  2.1894362 ],0.04552664913109661
2024-08-27 10:35:07,010 - heat_point 1,fire,[0. 0. 0.],[-0.10686582 -2.95950437  2.18949771],0.045681191342675564
2024-08-27 10:35:07,211 - heat_point 1,fire,[0. 0. 0.],[-0.11280823 -2.97124052  2.19153309],0.049571433599437054
2024-08-27 10:35:07,417 - heat_point 1,fire,[0. 0. 0.],[-0.1225071  -2.98730421  2.19659209],0.04189183563767607
2024-08-27 10:35:07,617 - heat_point 1,fire,[0. 0. 0.],[-0.13061209 -2.9972744   2.20412612],0.04863068494447442
2024-08-27 10:35:07,818 - heat_point 1,fire,[0. 0. 0.],[-0.13731062 -3.00476599  2.20964313],0.044862717647444095
2024-08-27 10:35:08,022 - heat_point 1,fire,[0. 0. 0.],[-0.14497159 -3.01164246  2.21406913],0.042815715820154754
2024-08-27 10:35:08,223 - heat_point 1,fire,[0. 0. 0.],[-0.15208916 -3.01852703  2.21735835],0.04590569362971242
2024-08-27 10:35:08,426 - heat_point 1,fire,[0. 0. 0.],[-0.16048603 -3.02653694  2.22180939],0.05083138284861377
2024-08-27 10:35:08,628 - heat_point 1,fire,[0. 0. 0.],[-0.16825292 -3.03609776  2.22735119],0.03571226315734655
2024-08-27 10:35:08,831 - heat_point 1,fire,[0. 0. 0.],[-0.17803141 -3.04262352  2.23428416],0.04259184366712976
2024-08-27 10:35:09,031 - heat_point 1,fire,[0. 0. 0.],[-0.18756005 -3.04768586  2.24642801],0.03563119700799344
2024-08-27 10:35:09,259 - heat_point 1,fire,[0. 0. 0.],[-0.19833449 -3.05334425  2.26120281],0.03570389402605234
2024-08-27 10:35:09,460 - heat_point 1,fire,[0. 0. 0.],[-0.20724532 -3.05879784  2.27445102],0.034338850425746914
2024-08-27 10:35:09,669 - heat_point 1,fire,[0. 0. 0.],[-0.21538068 -3.0645473   2.28428864],0.03668896659644205
2024-08-27 10:35:09,871 - heat_point 1,fire,[0. 0. 0.],[-0.22217095 -3.06959701  2.29176641],0.03694968718437708
2024-08-27 10:35:10,072 - heat_point 1,fire,[0. 0. 0.],[-0.22906175 -3.07467461  2.30073786],0.038953196628816356
