2024-08-27 10:20:54,328 - find survivor WP1,survivor,[0. 0. 0.],[1.59726691 3.46538591 2.02828121],3.1147954718084447
2024-08-27 10:20:54,528 - find survivor WP1,survivor,[0. 0. 0.],[1.59835923 3.41485858 2.03411436],3.135093226403152
2024-08-27 10:20:54,739 - find survivor WP1,survivor,[0. 0. 0.],[1.59629703 3.26359177 2.04037213],3.1311824812587394
2024-08-27 10:20:54,944 - find survivor WP1,survivor,[0. 0. 0.],[1.59629893 3.20288897 2.04445362],3.1367494850261854
2024-08-27 10:20:55,163 - find survivor WP1,survivor,[0. 0. 0.],[1.59405613 3.12651205 2.04896474],3.131773902967808
2024-08-27 10:20:55,364 - find survivor WP1,survivor,[0. 0. 0.],[1.59384525 3.11275554 2.05374718],3.1353225266889044
2024-08-27 10:20:55,571 - find survivor WP1,survivor,[0. 0. 0.],[1.5893873  3.08192134 2.06579852],3.1289063133001584
2024-08-27 10:20:55,775 - find survivor WP1,survivor,[0. 0. 0.],[1.58724868 3.0500896  2.0751667 ],3.138648812987724
2024-08-27 10:20:55,975 - find survivor WP1,survivor,[0. 0. 0.],[1.58458662 3.01262116 2.08041096],3.133709870460022
2024-08-27 10:20:56,189 - find survivor WP1,survivor,[0. 0. 0.],[1.58118439 2.9658258  2.08817983],3.136249292595352
2024-08-27 10:20:56,412 - find survivor WP1,survivor,[0. 0. 0.],[1.57523775 2.92732954 2.09021163],3.130482209384385
2024-08-27 10:20:56,614 - find survivor WP1,survivor,[0. 0. 0.],[1.57278132 2.90327525 2.09321022],3.1269884889815636
2024-08-27 10:20:56,827 - find survivor WP1,survivor,[0. 0. 0.],[1.57181907 2.88015985 2.09709311],3.1340503872081236
2024-08-27 10:20:57,030 - find survivor WP1,survivor,[0. 0. 0.],[1.56996882 2.8621316  2.09859371],3.1327735610239933
2024-08-27 10:20:57,244 - find survivor WP1,survivor,[0. 0. 0.],[1.56802261 2.8404243  2.09973288],3.1296115013825756
2024-08-27 10:20:57,448 - find survivor WP1,survivor,[0. 0. 0.],[1.56741738 2.82256603 2.1015892 ],3.1245997669170262
2024-08-27 10:20:57,667 - find survivor WP1,survivor,[0. 0. 0.],[1.56672728 2.79419208 2.10178089],3.1295269658652947
2024-08-27 10:20:57,868 - find survivor WP1,survivor,[0. 0. 0.],[1.56775939 2.77623487 2.10242677],3.1226155357582575
2024-08-27 10:20:58,104 - find survivor WP1,survivor,[0. 0. 0.],[1.57196915 2.75196791 2.1053381 ],3.128930847542909
2024-08-27 10:20:58,339 - find survivor WP1,survivor,[0. 0. 0.],[1.57362247 2.73626065 2.10140824],3.12789268366135
2024-08-27 10:20:58,539 - find survivor WP1,survivor,[0. 0. 0.],[1.57525575 2.72494268 2.10174036],3.1164844535051865
2024-08-27 10:20:58,746 - find survivor WP1,survivor,[0. 0. 0.],[1.57779813 2.71229887 2.10470748],3.1309660699495945
2024-08-27 10:20:58,947 - find survivor WP1,survivor,[0. 0. 0.],[1.57836008 2.70133615 2.10584474],3.1318661969530823
2024-08-27 10:20:59,150 - find survivor WP1,survivor,[0. 0. 0.],[1.57801914 2.68870687 2.10506725],3.1341374661976524
2024-08-27 10:20:59,354 - find survivor WP1,survivor,[0. 0. 0.],[1.57780933 2.68198919 2.10639858],3.1305102447823003
2024-08-27 10:20:59,625 - find survivor WP1,survivor,[0. 0. 0.],[1.57687557 2.6686995  2.10598063],3.1287404013826716
2024-08-27 10:20:59,825 - find survivor WP1,survivor,[0. 0. 0.],[1.57554078 2.65883994 2.10657692],3.1294849940449034
2024-08-27 10:21:00,031 - find survivor WP3,survivor,[0. 0. 0.],[1.57609487 2.64979458 2.10823154],3.1279286482326807
2024-08-27 10:21:00,240 - find survivor WP3,survivor,[0. 0. 0.],[1.57030928 2.64263844 2.10600638],3.1245927740102846
2024-08-27 10:21:00,447 - find survivor WP3,survivor,[0. 0. 0.],[1.51994014 2.63577461 2.10541749],3.132778626775364
2024-08-27 10:21:00,659 - find survivor WP3,survivor,[0. 0. 0.],[1.41967511 2.63190341 2.10748959],3.125753873979553
2024-08-27 10:21:00,923 - find survivor WP3,survivor,[0. 0. 0.],[1.21783853 2.62821388 2.11228514],3.1277532304185254
2024-08-27 10:21:01,123 - find survivor WP3,survivor,[0. 0. 0.],[1.02196968 2.62610054 2.11644816],3.1275994532443487
2024-08-27 10:21:01,328 - find survivor WP3,survivor,[0. 0. 0.],[0.81369996 2.62248874 2.11944914],3.128165970558483
2024-08-27 10:21:01,552 - find survivor WP3,survivor,[0. 0. 0.],[0.64732844 2.62094283 2.12161303],3.1302769474494445
2024-08-27 10:21:01,754 - find survivor WP3,survivor,[0. 0. 0.],[0.23337413 2.61835146 2.12540817],3.131204570912881
2024-08-27 10:21:02,022 - find survivor WP3,survivor,[0. 0. 0.],[-0.14456309  2.61662865  2.13022137],3.137062372036932
2024-08-27 10:21:02,226 - find survivor WP3,survivor,[0. 0. 0.],[-0.44296363  2.61533785  2.13336253],3.137515679196344
2024-08-27 10:21:02,473 - find survivor WP3,survivor,[0. 0. 0.],[-0.67455435  2.61277032  2.12863135],3.1331266074770094
2024-08-27 10:21:02,715 - find survivor WP3,survivor,[0. 0. 0.],[-0.81149286  2.61113405  2.12936115],3.128280594123174
2024-08-27 10:21:02,916 - find survivor WP3,survivor,[0. 0. 0.],[-0.93810815  2.61101294  2.13460469],3.1263820580638813
2024-08-27 10:21:03,126 - find survivor WP3,survivor,[0. 0. 0.],[-1.11439681  2.61225867  2.14111328],3.129567576013323
2024-08-27 10:21:03,340 - find survivor WP3,survivor,[0. 0. 0.],[-1.32276154  2.6117537   2.14746618],3.1379153788907477
2024-08-27 10:21:03,557 - find survivor WP3,survivor,[0. 0. 0.],[-1.54755127  2.60953641  2.1471386 ],3.139761488815717
2024-08-27 10:21:03,790 - find survivor WP3,survivor,[0. 0. 0.],[-1.65627456  2.60457349  2.13669348],-3.132758405136602
2024-08-27 10:21:03,995 - find survivor WP3,survivor,[0. 0. 0.],[-1.70394552  2.60557842  2.14123821],3.136306103699206
2024-08-27 10:21:04,196 - find survivor WP3,survivor,[0. 0. 0.],[-1.77412772  2.61281133  2.1434443 ],3.116774519748875
2024-08-27 10:21:04,414 - find survivor WP3,survivor,[0. 0. 0.],[-1.86547589  2.61797118  2.14447808],3.1332215280410236
2024-08-27 10:21:04,621 - find survivor WP3,survivor,[0. 0. 0.],[-2.06179094  2.62055945  2.14198732],3.126047364438244
2024-08-27 10:21:04,821 - find survivor WP3,survivor,[0. 0. 0.],[-2.18249917  2.60908318  2.12950349],-3.1333243894898457
2024-08-27 10:21:05,021 - find survivor WP3,survivor,[0. 0. 0.],[-2.23354626  2.59600019  2.12194133],-3.135102459270365
2024-08-27 10:21:05,229 - find survivor WP3,survivor,[0. 0. 0.],[-2.2422297   2.58617783  2.11832261],3.122638073450814
2024-08-27 10:21:05,429 - find survivor WP3,survivor,[0. 0. 0.],[-2.2543695   2.58432078  2.12004018],3.1325297965519336
2024-08-27 10:21:05,630 - find survivor WP3,survivor,[0. 0. 0.],[-2.30409455  2.58533049  2.12163591],-3.1385981283010365
2024-08-27 10:21:05,832 - find survivor WP3,survivor,[0. 0. 0.],[-2.41226816  2.58870935  2.12070155],3.1226654692727935
2024-08-27 10:21:06,042 - find survivor WP3,survivor,[0. 0. 0.],[-2.53515124  2.58570766  2.12207127],-3.136153018279888
2024-08-27 10:21:06,250 - find survivor WP3,survivor,[0. 0. 0.],[-2.62394834  2.58099985  2.12906671],-3.1375038417871366
2024-08-27 10:21:06,487 - find survivor WP3,survivor,[0. 0. 0.],[-2.64780951  2.5763247   2.13163328],-3.1409802759913763
2024-08-27 10:21:06,701 - find survivor WP3,survivor,[0. 0. 0.],[-2.63549495  2.57567239  2.13455558],3.1199811761780634
2024-08-27 10:21:06,903 - find survivor WP3,survivor,[0. 0. 0.],[-2.65534496  2.57552791  2.14181709],-3.1362950622864574
2024-08-27 10:21:07,113 - find survivor WP3,survivor,[0. 0. 0.],[-2.71758819  2.57582307  2.1417594 ],3.1258269140631456
2024-08-27 10:21:07,327 - find survivor WP3,survivor,[0. 0. 0.],[-2.82422018  2.56830859  2.14244962],3.1404774096093324
2024-08-27 10:21:07,601 - find survivor WP3,survivor,[0. 0. 0.],[-2.88732004  2.55832458  2.14654779],3.141555289593544
2024-08-27 10:21:07,806 - find survivor WP3,survivor,[0. 0. 0.],[-2.87881923  2.55206752  2.14812112],3.136971857433312
2024-08-27 10:21:08,007 - find survivor WP3,survivor,[0. 0. 0.],[-2.85958028  2.55029774  2.15111041],3.129829261369945
2024-08-27 10:21:08,230 - find survivor WP3,survivor,[0. 0. 0.],[-2.87937069  2.55240726  2.15570736],-3.141424195179872
2024-08-27 10:21:08,431 - find survivor WP3,survivor,[0. 0. 0.],[-2.95171905  2.55526185  2.15667677],3.1289694602722173
2024-08-27 10:21:08,650 - find survivor WP3,survivor,[0. 0. 0.],[-3.01474118  2.55215359  2.15849948],-3.1359262644130648
2024-08-27 10:21:08,866 - find survivor WP3,survivor,[0. 0. 0.],[-3.04136515  2.54869032  2.1638844 ],3.134455454148669
2024-08-27 10:21:09,066 - find survivor WP3,survivor,[0. 0. 0.],[-3.0281229   2.54324317  2.15877247],3.1296630342734217
2024-08-27 10:21:09,281 - find survivor WP3,survivor,[0. 0. 0.],[-3.00532341  2.54231167  2.15746164],3.137984205961774
2024-08-27 10:21:09,487 - find survivor WP3,survivor,[0. 0. 0.],[-3.01732755  2.54098344  2.15500689],3.122306315154082
2024-08-27 10:21:09,701 - find survivor WP3,survivor,[0. 0. 0.],[-3.05367899  2.53878975  2.15686202],3.130674490472466
2024-08-27 10:21:09,907 - find survivor WP3,survivor,[0. 0. 0.],[-3.12270832  2.53070664  2.15841746],-3.1260406061453048
2024-08-27 10:21:10,112 - find survivor WP4,survivor,[0. 0. 0.],[-3.14522099  2.52761507  2.15754771],3.1336492223008943
2024-08-27 10:21:10,315 - find survivor WP4,survivor,[0. 0. 0.],[-3.13227844  2.52736425  2.15653276],2.8589151286236714
2024-08-27 10:21:10,516 - find survivor WP4,survivor,[0. 0. 0.],[-3.10856009  2.5298512   2.16061282],2.5638889158489713
2024-08-27 10:21:10,716 - find survivor WP4,survivor,[0. 0. 0.],[-3.10178471  2.53967357  2.1690464 ],2.2668699708456312
2024-08-27 10:21:10,919 - find survivor WP4,survivor,[0. 0. 0.],[-3.1308229   2.54823232  2.17225051],1.9674976988036568
2024-08-27 10:21:11,146 - find survivor WP4,survivor,[0. 0. 0.],[-3.19922972  2.54545212  2.17923975],1.584611533757425
2024-08-27 10:21:11,347 - find survivor WP4,survivor,[0. 0. 0.],[-3.23130989  2.53074527  2.18476844],1.2758499669673968
2024-08-27 10:21:11,576 - find survivor WP4,survivor,[0. 0. 0.],[-3.22493887  2.51990008  2.19436359],0.9042086732422875
2024-08-27 10:21:11,789 - find survivor WP4,survivor,[0. 0. 0.],[-3.19990444  2.53200459  2.19576001],0.5938097762101672
2024-08-27 10:21:12,008 - find survivor WP4,survivor,[0. 0. 0.],[-3.18552065  2.56300163  2.191154  ],0.4145833093200455
2024-08-27 10:21:12,208 - find survivor WP4,survivor,[0. 0. 0.],[-3.19871521  2.58740449  2.17976689],0.31789972570082337
2024-08-27 10:21:12,413 - find survivor WP4,survivor,[0. 0. 0.],[-3.22080731  2.58854175  2.17121911],0.26051556309320834
2024-08-27 10:21:12,655 - find survivor WP4,survivor,[0. 0. 0.],[-3.24372602  2.55084729  2.15904784],0.18920350284612586
2024-08-27 10:21:12,856 - find survivor WP5,survivor,[0. 0. 0.],[-3.23706675  2.51871896  2.15800548],0.17800368844339465
2024-08-27 10:21:13,061 - find survivor WP5,survivor,[0. 0. 0.],[-3.20044351  2.50035739  2.154495  ],0.1352164511174121
2024-08-27 10:21:13,265 - find survivor WP5,survivor,[0. 0. 0.],[-3.11152196  2.48963475  2.15774822],0.10778919044681645
2024-08-27 10:21:13,519 - find survivor WP5,survivor,[0. 0. 0.],[-2.92087507  2.47717309  2.16394591],0.0756314603436894
2024-08-27 10:21:13,725 - find survivor WP5,survivor,[0. 0. 0.],[-2.72976112  2.47202063  2.16913795],0.05757722277300692
2024-08-27 10:21:13,994 - find survivor WP5,survivor,[0. 0. 0.],[-2.40376043  2.46884823  2.17427325],0.04078954525624101
2024-08-27 10:21:14,202 - find survivor WP5,survivor2,[0. 0. 0.],[-2.16036797  2.47200227  2.17961669],0.02240476076979747
2024-08-27 10:21:14,404 - find survivor WP5,survivor2,[0. 0. 0.],[-1.92306054  2.47920656  2.1845603 ],0.021677095088405984
2024-08-27 10:21:14,606 - find survivor WP5,survivor2,[0. 0. 0.],[-1.75251436  2.48612976  2.18471003],0.015185294380680947
2024-08-27 10:21:14,815 - find survivor WP5,survivor2,[0. 0. 0.],[-1.66915333  2.48784566  2.18448758],0.032590707054573675
2024-08-27 10:21:15,015 - find survivor WP5,survivor2,[0. 0. 0.],[-1.61500883  2.48650026  2.1859231 ],0.020613536485447614
2024-08-27 10:21:15,216 - find survivor WP5,survivor2,[0. 0. 0.],[-1.49080586  2.48409796  2.19099927],0.025901654613043057
2024-08-27 10:21:15,416 - find survivor WP5,survivor2,[0. 0. 0.],[-1.35329652  2.48093343  2.1937933 ],0.039125458360357745
2024-08-27 10:21:15,630 - find survivor WP5,survivor2,[0. 0. 0.],[-1.14358354  2.48108912  2.2007916 ],0.016924923771909794
2024-08-27 10:21:15,849 - find survivor WP5,survivor2,[0. 0. 0.],[-0.9815371   2.48259258  2.20331645],0.021238991326743895
2024-08-27 10:21:16,050 - find survivor WP5,survivor2,[0. 0. 0.],[-0.94711345  2.48235583  2.20235801],0.02491873934925315
2024-08-27 10:21:16,270 - find survivor WP5,survivor2,[0. 0. 0.],[-0.90171951  2.48059487  2.20371914],0.029608972869133776
2024-08-27 10:21:16,484 - find survivor WP5,survivor2,[0. 0. 0.],[-0.8431164   2.47757506  2.21566367],0.020993836801565635
2024-08-27 10:21:16,697 - find survivor WP5,survivor2,[0. 0. 0.],[-0.7521227   2.47566247  2.22403622],0.019456736732061497
2024-08-27 10:21:16,902 - find survivor WP5,survivor2,[0. 0. 0.],[-0.59363168  2.47401977  2.23274016],0.025588972897090168
2024-08-27 10:21:17,103 - find survivor WP5,survivor2,[0. 0. 0.],[-0.47907752  2.47882628  2.23401284],0.026357802745733627
2024-08-27 10:21:17,314 - find survivor WP5,survivor2,[0. 0. 0.],[-0.43203685  2.48015857  2.23120713],0.021047748215068163
2024-08-27 10:21:17,516 - find survivor WP5,survivor2,[0. 0. 0.],[-0.43138713  2.48153663  2.2308259 ],0.033761420159414746
2024-08-27 10:21:17,719 - find survivor WP5,survivor2,[0. 0. 0.],[-0.41304263  2.48443484  2.2315166 ],0.03358953323640623
2024-08-27 10:21:17,921 - find survivor WP5,survivor2,[0. 0. 0.],[-0.34644377  2.48676944  2.23237753],0.03590916183314441
2024-08-27 10:21:18,128 - find survivor WP5,survivor2,[0. 0. 0.],[-0.22889923  2.49402499  2.23661757],0.034202577461344585
2024-08-27 10:21:18,346 - find survivor WP5,survivor2,[0. 0. 0.],[-0.1549173   2.49724936  2.23169732],0.025869746491636647
2024-08-27 10:21:18,553 - find survivor WP5,survivor2,[0. 0. 0.],[-0.14999788  2.49368596  2.22506857],0.03222515307609042
2024-08-27 10:21:18,826 - find survivor WP5,survivor2,[0. 0. 0.],[-0.17877947  2.48391461  2.21838021],0.029557959236657716
2024-08-27 10:21:19,027 - find survivor WP5,survivor2,[0. 0. 0.],[-0.15803699  2.47476983  2.21080256],0.03409783631340879
2024-08-27 10:21:19,245 - find survivor WP5,survivor2,[0. 0. 0.],[-0.07768102  2.47207141  2.206563  ],0.0296267492380895
2024-08-27 10:21:19,457 - find survivor WP5,survivor2,[0. 0. 0.],[0.01968553 2.47737598 2.2088027 ],0.032405237977558565
2024-08-27 10:21:19,666 - victim 1,survivor2,[0. 0. 0.],[0.05906413 2.48187113 2.20710087],0.029780988831954014
2024-08-27 10:21:19,897 - victim 1,survivor2,[0. 0. 0.],[0.03208614 2.48940206 2.20528078],0.026868324386210674
2024-08-27 10:21:20,099 - victim 1,survivor2,[0. 0. 0.],[-0.02960652  2.50621128  2.20329785],0.01808506634721052
2024-08-27 10:21:20,304 - victim 1,survivor2,[0. 0. 0.],[-0.17435655  2.56961417  2.20115757],0.022579632563031637
2024-08-27 10:21:20,504 - victim 1,survivor2,[0. 0. 0.],[-0.31611276  2.6548183   2.20132422],0.023990911031696482
2024-08-27 10:21:20,710 - victim 1,survivor2,[0. 0. 0.],[-0.43327975  2.74257374  2.1985774 ],0.01936203754508825
2024-08-27 10:21:20,923 - victim 1,survivor2,[0. 0. 0.],[-0.49518636  2.79608631  2.19662118],0.024933372047831304
2024-08-27 10:21:21,164 - victim 1,survivor2,[0. 0. 0.],[-0.51322281  2.80041456  2.19618416],0.028357613343723997
2024-08-27 10:21:21,432 - victim 1,survivor2,[0. 0. 0.],[-0.56783843  2.80091596  2.19556236],0.025361295066490985
2024-08-27 10:21:21,636 - victim 1,survivor2,[0. 0. 0.],[-0.64871156  2.83393717  2.18996358],0.029042685548839264
2024-08-27 10:21:21,838 - victim 1,survivor2,[0. 0. 0.],[-0.77142501  2.91251945  2.18183446],0.02370817306034545
2024-08-27 10:21:22,041 - victim 1,survivor2,[0. 0. 0.],[-0.84899455  2.97693539  2.16900229],0.035733276198061104
2024-08-27 10:21:22,261 - victim 1,survivor2,[0. 0. 0.],[-0.91031343  3.04520798  2.15866232],0.024662966064555647
2024-08-27 10:21:22,472 - victim 1,survivor2,[0. 0. 0.],[-0.92051923  3.05244803  2.15071845],0.03705923049188398
2024-08-27 10:21:22,683 - victim 1,survivor2,[0. 0. 0.],[-0.91287827  3.02676272  2.15099525],0.031255349080335115
2024-08-27 10:21:22,900 - victim 1,survivor2,[0. 0. 0.],[-0.92636573  3.00605273  2.1449182 ],0.025580311361199648
2024-08-27 10:21:23,126 - victim 1,survivor2,[0. 0. 0.],[-0.98300236  3.02617359  2.13681126],0.018655149277687633
2024-08-27 10:21:23,340 - victim 1,survivor2,[0. 0. 0.],[-1.05404508  3.08050323  2.13043642],0.02124196997950678
2024-08-27 10:21:23,546 - victim 1,survivor2,[0. 0. 0.],[-1.11196327  3.13312578  2.12751985],0.01917704931664077
2024-08-27 10:21:23,748 - victim 1,survivor2,[0. 0. 0.],[-1.14056051  3.15654945  2.1278162 ],0.01525129236516154
2024-08-27 10:21:23,948 - victim 1,survivor2,[0. 0. 0.],[-1.14056051  3.15654945  2.1278162 ],0.01525129236516154
2024-08-27 10:21:24,149 - victim 1,survivor2,[0. 0. 0.],[-1.14056051  3.15654945  2.1278162 ],0.01525129236516154
2024-08-27 10:21:24,357 - victim 1,survivor2,[0. 0. 0.],[-1.14056051  3.15654945  2.1278162 ],0.01525129236516154
2024-08-27 10:21:24,558 - victim 1,survivor2,[0. 0. 0.],[-1.14056051  3.15654945  2.1278162 ],0.01525129236516154
2024-08-27 10:21:24,762 - victim 1,survivor2,[0. 0. 0.],[-1.14056051  3.15654945  2.1278162 ],0.01525129236516154
2024-08-27 10:21:24,968 - victim 1,survivor2,[0. 0. 0.],[-1.14056051  3.15654945  2.1278162 ],0.01525129236516154
2024-08-27 10:21:25,168 - victim 1,survivor2,[0. 0. 0.],[-1.28344488  3.11770821  2.16336298],0.022085756079119667
2024-08-27 10:21:25,368 - victim 1,survivor2,[0. 0. 0.],[-1.30250299  3.11156821  2.16383195],0.022458178361796755
2024-08-27 10:21:25,569 - victim 1,survivor2,[0. 0. 0.],[-1.32550526  3.11103868  2.16370726],0.025280268372608328
2024-08-27 10:21:25,770 - victim 1,survivor2,[0. 0. 0.],[-1.34374952  3.12414956  2.16378665],0.022981520853430748
2024-08-27 10:21:26,032 - victim 1,survivor2,[0. 0. 0.],[-1.36340785  3.15547967  2.16185355],0.01641026788163069
2024-08-27 10:21:26,232 - victim 1,survivor2,[0. 0. 0.],[-1.37430823  3.17926693  2.15657091],0.022663706433225794
2024-08-27 10:21:26,441 - victim 1,survivor2,[0. 0. 0.],[-1.3834554   3.19717789  2.15351558],0.022026791333282336
2024-08-27 10:21:26,643 - victim 1,survivor2,[0. 0. 0.],[-1.3901037   3.20915675  2.1524713 ],0.01781812365869051
2024-08-27 10:21:26,843 - victim 1,survivor2,[0. 0. 0.],[-1.39562666  3.21878529  2.15345025],0.020626593199344123
2024-08-27 10:21:27,052 - victim 1,survivor2,[0. 0. 0.],[-1.40001023  3.22527695  2.15323925],0.025481825311994166
2024-08-27 10:21:27,264 - victim 1,survivor2,[0. 0. 0.],[-1.40591824  3.23407698  2.1544466 ],0.031040478529243964
2024-08-27 10:21:27,465 - victim 1,survivor2,[0. 0. 0.],[-1.41087115  3.24026465  2.15414762],0.017297569689753933
2024-08-27 10:21:27,668 - victim 1,survivor2,[0. 0. 0.],[-1.41538453  3.24727178  2.15263081],0.027938437394686266
2024-08-27 10:21:27,869 - victim 1,survivor2,[0. 0. 0.],[-1.41970122  3.2534411   2.1541326 ],0.022443023621751435
2024-08-27 10:21:28,073 - victim 1,survivor2,[0. 0. 0.],[-1.42259812  3.25834656  2.15423822],0.01819753327309681
2024-08-27 10:21:28,278 - victim 1,survivor2,[0. 0. 0.],[-1.42670465  3.26793933  2.15537953],0.028040162097975996
2024-08-27 10:21:28,515 - victim 1,survivor2,[0. 0. 0.],[-1.42962527  3.27694488  2.15359759],0.023023068175604955
2024-08-27 10:21:28,750 - victim 1,survivor2,[0. 0. 0.],[-1.42983663  3.28725886  2.15237761],0.025238118158025458
2024-08-27 10:21:28,958 - victim 1,survivor2,[0. 0. 0.],[-1.4296906   3.29703307  2.15192795],0.028839480182636823
2024-08-27 10:21:29,158 - victim 1,survivor2,[0. 0. 0.],[-1.43099034  3.30589652  2.15249419],0.021475291576812383
2024-08-27 10:21:29,363 - victim 1,survivor2,[0. 0. 0.],[-1.43280303  3.31373358  2.15415263],0.021379871450948995
2024-08-27 10:21:29,565 - victim 1,survivor2,[0. 0. 0.],[-1.43650234  3.32091165  2.15412045],0.024793606131947588
2024-08-27 10:21:29,775 - victim 1,survivor2,[0. 0. 0.],[-1.43940723  3.32508063  2.15602279],0.03146671619618013
2024-08-27 10:21:30,000 - victim 1,survivor2,[0. 0. 0.],[-1.44328272  3.32780647  2.15765643],0.01765203239770119
2024-08-27 10:21:30,213 - victim 1,survivor2,[0. 0. 0.],[-1.44587171  3.32998991  2.15652323],0.02399326852316075
2024-08-27 10:21:30,416 - victim 1,survivor2,[0. 0. 0.],[-1.4493556   3.33328104  2.15620708],0.016999094110164092
2024-08-27 10:21:30,622 - victim 1,survivor2,[0. 0. 0.],[-1.4528302   3.33760953  2.1559546 ],0.02587789661855
2024-08-27 10:21:30,841 - victim 1,survivor2,[0. 0. 0.],[-1.45695329  3.34072042  2.15629911],0.02153394488085203
2024-08-27 10:21:31,047 - victim 1,survivor2,[0. 0. 0.],[-1.46077824  3.34293795  2.15945435],0.035049113986339586
2024-08-27 10:21:31,247 - victim 1,survivor2,[0. 0. 0.],[-1.46339858  3.34559345  2.15985036],0.020518546217096922
2024-08-27 10:21:31,459 - victim 1,survivor2,[0. 0. 0.],[-1.46567118  3.34949756  2.16588235],0.019500610169749022
2024-08-27 10:21:31,660 - victim 1,survivor2,[0. 0. 0.],[-1.46772671  3.3538909   2.16812587],0.026602162131321938
