2024-08-13 13:44:26,163 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68821979 3.44814682 1.94591582],3.1235988177656475
2024-08-13 13:44:26,380 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69052362 3.4453814  1.94720602],3.127289118439797
2024-08-13 13:44:26,581 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68998599 3.44510102 1.94677055],3.1215828084688058
2024-08-13 13:44:26,788 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69082582 3.44803953 1.94849789],3.1237911534906275
2024-08-13 13:44:26,994 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69115841 3.45143604 1.95226347],3.1237345230253073
2024-08-13 13:44:27,232 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69124782 3.45313907 1.95382786],3.1217337532257803
2024-08-13 13:44:27,438 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69234061 3.45169926 1.95777667],3.124812930102087
2024-08-13 13:44:27,650 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69138837 3.4495914  1.96138179],3.122249911838689
2024-08-13 13:44:27,850 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69111335 3.44644856 1.96044898],3.1258663671259805
2024-08-13 13:44:28,058 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68917668 3.44541526 1.96104634],3.109917485745826
2024-08-13 13:44:28,261 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69001353 3.44395876 1.96386254],3.1313731100524644
2024-08-13 13:44:28,461 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69056726 3.44406724 1.96677065],3.135639594089694
2024-08-13 13:44:28,661 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68952179 3.44688773 1.96247673],3.1205069115528867
2024-08-13 13:44:28,867 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69211125 3.44845605 1.95857573],3.124064084267897
2024-08-13 13:44:29,067 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69347668 3.44894433 1.95719898],3.1257917135950937
2024-08-13 13:44:29,306 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69489288 3.44833469 1.9572351 ],3.127554187817375
